label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,29,01111101111111000011,11000011111110111110,8.0,-8.0,-0.4,11000011111110111110
RANDOM_SEARCH_step_5,30,01001101111110010011,11001001111110110010,8.0,-8.0,-0.4,11001001111110110010
RANDOM_SEARCH_step_5,31,11100101111010110001,10001101011110100111,8.0,-8.0,-0.4,10001101011110100111
RANDOM_SEARCH_step_5,32,00000101111010101001,10010101011110100000,5.0,-5.0,-0.25,10010101011110100000
RANDOM_SEARCH_step_5,33,01001111111010010101,10101001011111110010,0.0,0.0,-0.0,10101001011111110010
RANDOM_SEARCH_step_5,34,11101111111010111000,00011101011111110111,10.0,-10.0,-0.5,00011101011111110111
RANDOM_SEARCH_step_5,35,01001101110010010011,11001001001110110010,0.0,0.0,-0.0,11001001001110110010
RANDOM_SEARCH_step_5,36,11010101111111110011,11001111111110101011,7.0,-7.0,-0.35,11001111111110101011
RANDOM_SEARCH_step_5,37,01110101010111100001,10000111101010101110,-1.0,1.0,0.05,10000111101010101110
RANDOM_SEARCH_step_5,38,01010101110010111011,11011101001110101010,0.0,0.0,-0.0,11011101001110101010
RANDOM_SEARCH_step_5,39,01110101001000101000,00010100010010101110,10.0,-10.0,-0.5,00010100010010101110
RANDOM_SEARCH_step_5,40,01101101100010111001,10011101000110110110,1.0,-1.0,-0.05,10011101000110110110
RANDOM_SEARCH_step_5,41,00111101110110111011,11011101101110111100,2.0,-2.0,-0.1,11011101101110111100
RANDOM_SEARCH_step_5,42,11110101111000100100,00100100011110101111,11.0,-11.0,-0.55,00100100011110101111
RANDOM_SEARCH_step_5,43,01000001111001100101,10100110011110000010,15.0,-15.0,-0.75,10100110011110000010
RANDOM_SEARCH_step_5,44,01100110011010101110,01110101011001100110,3.0,-3.0,-0.15,01110101011001100110
RANDOM_SEARCH_step_5,45,11010101110000101011,11010100001110101011,9.0,-9.0,-0.45,11010100001110101011
RANDOM_SEARCH_step_5,46,01010101000100110101,10101100100010101010,-5.0,5.0,0.25,10101100100010101010
RANDOM_SEARCH_step_5,47,11000111101111111111,11111111110111100011,12.0,-12.0,-0.6,11111111110111100011
RANDOM_SEARCH_step_5,48,01100111110110100111,11100101101111100110,-7.0,7.0,0.35,11100101101111100110
RANDOM_SEARCH_step_5,49,00000110111100000101,10100000111101100000,-4.0,4.0,0.2,10100000111101100000
RANDOM_SEARCH_step_5,50,00000100001000010011,11001000010000100000,7.0,-7.0,-0.35,11001000010000100000
RANDOM_SEARCH_step_5,51,11001101111010000001,10000001011110110011,4.0,-4.0,-0.2,10000001011110110011
RANDOM_SEARCH_step_5,52,10000101110110111000,00011101101110100001,12.0,-12.0,-0.6,00011101101110100001
RANDOM_SEARCH_step_5,53,00000101110000111011,11011100001110100000,-1.0,1.0,0.05,11011100001110100000
RANDOM_SEARCH_step_5,54,01110101011011110101,10101111011010101110,-3.0,3.0,0.15,10101111011010101110
RANDOM_SEARCH_step_5,55,01110101111010100101,10100101011110101110,0.0,0.0,-0.0,10100101011110101110
RANDOM_SEARCH_step_5,56,11101101110111011011,11011011101110110111,7.0,-7.0,-0.35,11011011101110110111
RANDOM_SEARCH_step_5,57,01110101110110001100,00110001101110101110,9.0,-9.0,-0.45,00110001101110101110
RANDOM_SEARCH_step_5,58,01110101111000000101,10100000011110101110,2.0,-2.0,-0.1,10100000011110101110
RANDOM_SEARCH_step_5,59,00101101110111100001,10000111101110110100,9.0,-9.0,-0.45,10000111101110110100
RANDOM_SEARCH_step_5,60,11010101111000110101,10101100011110101011,4.0,-4.0,-0.2,10101100011110101011
RANDOM_SEARCH_step_5,61,01110101000111101011,11010111100010101110,-8.0,8.0,0.4,11010111100010101110
RANDOM_SEARCH_step_5,62,01110101001010110101,10101101010010101110,-1.0,1.0,0.05,10101101010010101110
RANDOM_SEARCH_step_5,63,01001101010100000001,10000000101010110010,7.0,-7.0,-0.35,10000000101010110010
RANDOM_SEARCH_step_5,64,01000100110111000000,00000011101100100010,13.0,-13.0,-0.65,00000011101100100010
RANDOM_SEARCH_step_5,65,00110101110010101011,11010101001110101100,-3.0,3.0,0.15,11010101001110101100
RANDOM_SEARCH_step_5,66,00101110111100101011,11010100111101110100,4.0,-4.0,-0.2,11010100111101110100
RANDOM_SEARCH_step_5,67,01011101110110110111,11101101101110111010,-2.0,2.0,0.1,11101101101110111010
RANDOM_SEARCH_step_5,68,01001101001000101000,00010100010010110010,11.0,-11.0,-0.55,00010100010010110010
RANDOM_SEARCH_step_5,69,00011000111010111011,11011101011100011000,19.0,-19.0,-0.95,11011101011100011000
RANDOM_SEARCH_step_5,70,01100101011000000001,10000000011010100110,7.0,-7.0,-0.35,10000000011010100110
RANDOM_SEARCH_step_5,71,10011101110110001111,11110001101110111001,9.0,-9.0,-0.45,11110001101110111001
RANDOM_SEARCH_step_5,72,10010100111001011001,10011010011100101001,8.0,-8.0,-0.4,10011010011100101001
RANDOM_SEARCH_step_5,73,00110111111000101001,10010100011111101100,5.0,-5.0,-0.25,10010100011111101100
RANDOM_SEARCH_step_5,74,01001100001000000101,10100000010000110010,-6.0,6.0,0.3,10100000010000110010
RANDOM_SEARCH_step_5,75,00110111111000101011,11010100011111101100,4.0,-4.0,-0.2,11010100011111101100
RANDOM_SEARCH_step_5,76,00111101001000110111,11101100010010111100,1.0,-1.0,-0.05,11101100010010111100
RANDOM_SEARCH_step_5,77,00111111010001010101,10101010001011111100,-7.0,7.0,0.35,10101010001011111100
RANDOM_SEARCH_step_5,78,01110101111010111011,11011101011110101110,8.0,-8.0,-0.4,11011101011110101110
RANDOM_SEARCH_step_5,79,01000110011010110101,10101101011001100010,10.0,-10.0,-0.5,10101101011001100010
RANDOM_SEARCH_step_5,80,00001100110101110101,10101110101100110000,6.0,-6.0,-0.3,10101110101100110000
RANDOM_SEARCH_step_5,81,01000101111100100101,10100100111110100010,8.0,-8.0,-0.4,10100100111110100010
RANDOM_SEARCH_step_5,82,01000011110110111011,11011101101111000010,8.0,-8.0,-0.4,11011101101111000010
RANDOM_SEARCH_step_5,83,01100101100111010001,10001011100110100110,10.0,-10.0,-0.5,10001011100110100110
RANDOM_SEARCH_step_5,84,01111101010111001101,10110011101010111110,-1.0,1.0,0.05,10110011101010111110
RANDOM_SEARCH_step_5,85,01010101001010001100,00110001010010101010,16.0,-16.0,-0.8,00110001010010101010
RANDOM_SEARCH_step_5,86,01010111110111010101,10101011101111101010,7.0,-7.0,-0.35,10101011101111101010
RANDOM_SEARCH_step_5,87,01110101001100101011,11010100110010101110,-1.0,1.0,0.05,11010100110010101110
RANDOM_SEARCH_step_5,88,00001111110100100000,00000100101111110000,22.0,-22.0,-1.1,00000100101111110000
RANDOM_SEARCH_step_5,89,01111011101010100011,11000101010111011110,12.0,-12.0,-0.6,11000101010111011110
RANDOM_SEARCH_step_5,90,01010101110010110111,11101101001110101010,-2.0,2.0,0.1,11101101001110101010
RANDOM_SEARCH_step_5,91,00011011001010000101,10100001010011011000,4.0,-4.0,-0.2,10100001010011011000
RANDOM_SEARCH_step_5,92,00111001011010111101,10111101011010011100,10.0,-10.0,-0.5,10111101011010011100
RANDOM_SEARCH_step_5,93,00111111001010111011,11011101010011111100,15.0,-15.0,-0.75,11011101010011111100
RANDOM_SEARCH_step_5,94,00010111111100011000,00011000111111101000,0.0,0.0,-0.0,00011000111111101000
RANDOM_SEARCH_step_5,95,00001101011010111001,10011101011010110000,10.0,-10.0,-0.5,10011101011010110000
RANDOM_SEARCH_step_5,96,01010100111010001111,11110001011100101010,17.0,-17.0,-0.85,11110001011100101010
RANDOM_SEARCH_step_5,97,11010111111001011011,11011010011111101011,18.0,-18.0,-0.9,11011010011111101011
RANDOM_SEARCH_step_5,98,01001101010111111011,11011111101010110010,-1.0,1.0,0.05,11011111101010110010
RANDOM_SEARCH_step_5,99,11010101110111011011,11011011101110101011,6.0,-6.0,-0.3,11011011101110101011
