label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,83,00000100001110000101,10100001110000100000,19.0,-2.0,-1.2666666666666666,00101000010101001001
NDAR_NO_OPT_step_3,84,01111100100001101101,10110110000100111110,12.0,-13.0,-0.8,00111111100001010111
NDAR_NO_OPT_step_3,85,01010111010000001011,11010000001011101010,22.0,-11.0,-1.4666666666666666,01011001101110000011
NDAR_NO_OPT_step_3,86,10001101111101101101,10110110111110110001,10.0,-19.0,-0.6666666666666666,00111111011011011000
NDAR_NO_OPT_step_3,87,00000001100110011110,01111001100110000000,7.0,-22.0,-0.4666666666666667,11110000000011101001
NDAR_NO_OPT_step_3,88,10110011110110101001,10010101101111001101,21.0,-12.0,-1.4,00011100001010100100
NDAR_NO_OPT_step_3,89,10110011101011001110,01110011010111001101,9.0,-20.0,-0.6,11111010110010100100
NDAR_NO_OPT_step_3,90,11000011101010001001,10010001010111000011,12.0,-9.0,-0.8,00011000110010101010
NDAR_NO_OPT_step_3,91,11111000000111111111,11111111100000011111,19.0,-6.0,-1.2666666666666666,01110110000101110110
NDAR_NO_OPT_step_3,92,00101111000011100100,00100111000011110100,12.0,-29.0,-0.8,10101110100110011101
NDAR_NO_OPT_step_3,93,01000011011100000000,00000000111011000010,3.0,-6.0,-0.2,10001001011110101011
NDAR_NO_OPT_step_3,94,01111111000110110011,11001101100011111110,14.0,-19.0,-0.9333333333333333,01000100000110010111
NDAR_NO_OPT_step_3,95,11100111101101010000,00001010110111100111,-4.0,-17.0,0.26666666666666666,10000011010010001110
NDAR_NO_OPT_step_3,96,11101111111010001110,01110001011111110111,13.0,-16.0,-0.8666666666666667,11111000111010011110
NDAR_NO_OPT_step_3,97,00001011001101100110,01100110110011010000,12.0,-13.0,-0.8,11101111010110111001
NDAR_NO_OPT_step_3,98,01111001010110000000,00000001101010011110,21.0,-12.0,-1.4,10001000001111110111
NDAR_NO_OPT_step_3,99,01001111110001011010,01011010001111110010,8.0,-17.0,-0.5333333333333333,11010011101010011011
