label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,79,11011000110000111111,11111100001100011011,-17.0,2.0,0.425,10101100010110111100
NDAR_NO_OPT_step_1,80,10100001010001101111,11110110001010000101,5.0,4.0,-0.125,10100110010000100010
NDAR_NO_OPT_step_1,81,10101100000011101111,11110111000000110101,2.0,13.0,-0.05,10100111011010010010
NDAR_NO_OPT_step_1,82,10101101100110001111,11110001100110110101,1.0,8.0,-0.025,10100001111100010010
NDAR_NO_OPT_step_1,83,10011011111101110100,00101110111111011001,-4.0,7.0,0.1,01111110100101111110
NDAR_NO_OPT_step_1,84,10110100010010100111,11100101001000101101,-7.0,4.0,0.175,10110101010010001010
NDAR_NO_OPT_step_1,85,10100001011000001011,11010000011010000101,-3.0,4.0,0.075,10000000000000100010
NDAR_NO_OPT_step_1,86,10100111100101100111,11100110100111100101,-3.0,-8.0,0.075,10110110111101000010
NDAR_NO_OPT_step_1,87,01111010010111111000,00011111101001011110,-3.0,0.0,0.075,01001111110011111001
NDAR_NO_OPT_step_1,88,00101100000111000111,11100011100000110100,-6.0,5.0,0.15,10110011111010010011
NDAR_NO_OPT_step_1,89,10011011010100111101,10111100101011011001,-5.0,18.0,0.125,11101100110001111110
NDAR_NO_OPT_step_1,90,00100000000010110111,11101101000000000100,-6.0,9.0,0.15,10111101011010100011
NDAR_NO_OPT_step_1,91,00100100110010001100,00110001001100100100,-10.0,13.0,0.25,01100001010110000011
NDAR_NO_OPT_step_1,92,00100000110010101100,00110101001100000100,-8.0,3.0,0.2,01100101010110100011
NDAR_NO_OPT_step_1,93,10010011010010100111,11100101001011001001,3.0,6.0,-0.075,10110101010001101110
NDAR_NO_OPT_step_1,94,00100011111001001101,10110010011111000100,1.0,-4.0,-0.025,11100010000101100011
NDAR_NO_OPT_step_1,95,10010111010001001101,10110010001011101001,-13.0,10.0,0.325,11100010010001001110
NDAR_NO_OPT_step_1,96,01110100111011000001,10000011011100101110,-11.0,0.0,0.275,11010011000110001001
NDAR_NO_OPT_step_1,97,00010111101110111011,11011101110111101000,-16.0,-1.0,0.4,10001101101101001111
NDAR_NO_OPT_step_1,98,11101001111000011111,11111000011110010111,-6.0,9.0,0.15,10101000000100110000
NDAR_NO_OPT_step_1,99,01011101110101010110,01101010101110111010,-5.0,10.0,0.125,00111010110100011101
