label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,77,10010000100010001010,01010001000100001001,-16.0,-2.0,0.4,11111111100001000000
NDAR_NO_OPT_step_3,78,11000001101000001101,10110000010110000011,-2.0,4.0,0.05,00011110110011001010
NDAR_NO_OPT_step_3,79,10101100110010000101,10100001001100110101,-5.0,7.0,0.125,00001111101001111100
NDAR_NO_OPT_step_3,80,11010110100110011111,11111001100101101011,5.0,9.0,-0.125,01010111000000100010
NDAR_NO_OPT_step_3,81,10011111101000100110,01100100010111111001,-7.0,5.0,0.175,11001010110010110000
NDAR_NO_OPT_step_3,82,01010000101010100110,01100101010100001010,-12.0,10.0,0.3,11001011110001000011
NDAR_NO_OPT_step_3,83,10000000011010000010,01000001011000000001,1.0,-3.0,-0.025,11101111111101001000
NDAR_NO_OPT_step_3,84,01101100100101000111,11100010100100110110,2.0,4.0,-0.05,01001100000001111111
NDAR_NO_OPT_step_3,85,01110010000100001010,01010000100001001110,1.0,5.0,-0.025,11111110000100000111
NDAR_NO_OPT_step_3,86,00101110100110011011,11011001100101110100,-15.0,17.0,0.375,01110111000000111101
NDAR_NO_OPT_step_3,87,10011011111100111101,10111100111111011001,-2.0,12.0,0.05,00010010011010010000
NDAR_NO_OPT_step_3,88,00100000000010111001,10011101000000000100,-14.0,4.0,0.35,00110011100101001101
NDAR_NO_OPT_step_3,89,01101101101010001110,01110001010110110110,11.0,23.0,-0.275,11011111110011111111
NDAR_NO_OPT_step_3,90,00100000110010011110,01111001001100000100,-8.0,10.0,0.2,11010111101001001101
NDAR_NO_OPT_step_3,91,10010011010110100010,01000101101011001001,-7.0,5.0,0.175,11101011001110000000
NDAR_NO_OPT_step_3,92,10000011110101001100,00110010101111000001,-1.0,7.0,0.025,10011100001010001000
NDAR_NO_OPT_step_3,93,10010111011000000100,00100000011011101001,-6.0,0.0,0.15,10001110111110100000
NDAR_NO_OPT_step_3,94,01101100010010000101,10100001001000110110,0.0,2.0,-0.0,00001111101101111111
NDAR_NO_OPT_step_3,95,00010111001110110011,11001101110011101000,-5.0,-1.0,0.125,01100011010110100001
NDAR_NO_OPT_step_3,96,11111001101000110110,01101100010110011111,-8.0,6.0,0.2,11000010110011010110
NDAR_NO_OPT_step_3,97,11111101111000111110,01111100011110111111,-15.0,13.0,0.375,11010010111011110110
NDAR_NO_OPT_step_3,98,01101010100111110100,00101111100101010110,1.0,9.0,-0.025,10000001000000011111
NDAR_NO_OPT_step_3,99,01000000100000100110,01100100000100000010,-15.0,-3.0,0.375,11001010100001001011
