label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,68,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_3,69,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_3,70,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_3,71,0011101,1011100,6.0,-4.0,-3.0,1111100
NDAR_NO_OPT_step_3,72,1010001,1000101,2.0,-6.0,-1.0,1100101
NDAR_NO_OPT_step_3,73,0111010,0101110,4.0,-8.0,-2.0,0001110
NDAR_NO_OPT_step_3,74,0000011,1100000,4.0,0.0,-2.0,1000000
NDAR_NO_OPT_step_3,75,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_3,76,0111101,1011110,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_3,77,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_3,78,0101010,0101010,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_3,79,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_3,80,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_3,81,1101001,1001011,4.0,-6.0,-2.0,1101011
NDAR_NO_OPT_step_3,82,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_3,83,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_3,84,0010001,1000100,2.0,-4.0,-1.0,1100100
NDAR_NO_OPT_step_3,85,1000110,0110001,4.0,-2.0,-2.0,0010001
NDAR_NO_OPT_step_3,86,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_3,87,1110110,0110111,2.0,-4.0,-1.0,0010111
NDAR_NO_OPT_step_3,88,0111001,1001110,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_3,89,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_3,90,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_3,91,0010010,0100100,2.0,-2.0,-1.0,0000100
NDAR_NO_OPT_step_3,92,0000000,0000000,-2.0,0.0,1.0,0100000
NDAR_NO_OPT_step_3,93,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_NO_OPT_step_3,94,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_3,95,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_3,96,0100110,0110010,0.0,-2.0,-0.0,0010010
NDAR_NO_OPT_step_3,97,0100001,1000010,2.0,-4.0,-1.0,1100010
NDAR_NO_OPT_step_3,98,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_3,99,0100110,0110010,0.0,-2.0,-0.0,0010010
