label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,71,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,72,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,73,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,74,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,75,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,76,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,77,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,78,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,79,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,80,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,81,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,82,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,83,01100,00110,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_1,84,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,85,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,86,00110,01100,0.0,2.0,-0.0,01111
NDAR_NO_OPT_step_1,87,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,88,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,89,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,90,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,91,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,92,00100,00100,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_1,93,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,94,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,95,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,96,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,97,01000,00010,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_1,98,00000,00000,-2.0,0.0,1.0,00011
NDAR_NO_OPT_step_1,99,01010,01010,-2.0,-2.0,1.0,01001
