label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,73,0010001,1000100,-4.0,4.0,0.4,1000100
NDAR_NO_OPT_step_0,74,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,75,0001001,1001000,-2.0,2.0,0.2,1001000
NDAR_NO_OPT_step_0,76,0011110,0111100,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_0,77,0001110,0111000,0.0,0.0,-0.0,0111000
NDAR_NO_OPT_step_0,78,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_NO_OPT_step_0,79,1001001,1001001,0.0,0.0,-0.0,1001001
NDAR_NO_OPT_step_0,80,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,81,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_NO_OPT_step_0,82,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,83,1001001,1001001,0.0,0.0,-0.0,1001001
NDAR_NO_OPT_step_0,84,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,85,0001011,1101000,-4.0,4.0,0.4,1101000
NDAR_NO_OPT_step_0,86,0001001,1001000,-2.0,2.0,0.2,1001000
NDAR_NO_OPT_step_0,87,0101001,1001010,-2.0,2.0,0.2,1001010
NDAR_NO_OPT_step_0,88,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,89,0101101,1011010,-4.0,4.0,0.4,1011010
NDAR_NO_OPT_step_0,90,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,91,0001001,1001000,-2.0,2.0,0.2,1001000
NDAR_NO_OPT_step_0,92,0010001,1000100,-4.0,4.0,0.4,1000100
NDAR_NO_OPT_step_0,93,1001001,1001001,0.0,0.0,-0.0,1001001
NDAR_NO_OPT_step_0,94,1111100,0011111,-4.0,4.0,0.4,0011111
NDAR_NO_OPT_step_0,95,1001001,1001001,0.0,0.0,-0.0,1001001
NDAR_NO_OPT_step_0,96,0001101,1011000,-2.0,2.0,0.2,1011000
NDAR_NO_OPT_step_0,97,1001101,1011001,-2.0,2.0,0.2,1011001
NDAR_NO_OPT_step_0,98,0001001,1001000,-2.0,2.0,0.2,1001000
NDAR_NO_OPT_step_0,99,0001001,1001000,-2.0,2.0,0.2,1001000
