label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,43,00001010010101010110,01101010101001010000,8.0,16.0,-0.2,01101010010001100100
NDAR_VQA_step_3,44,00001000010101000111,11100010101000010000,3.0,9.0,-0.075,11100010010000100100
NDAR_VQA_step_3,45,00001011101101000011,11000010110111010000,1.0,11.0,-0.025,11000010001111100100
NDAR_VQA_step_3,46,00100110011011110000,00001111011001100100,-5.0,-11.0,0.125,00001111100001010000
NDAR_VQA_step_3,47,00101010100000001000,00010000000101010100,-9.0,9.0,0.225,00010000111101100000
NDAR_VQA_step_3,48,00000111101111100001,10000111110111100000,10.0,-2.0,-0.25,10000111001111010100
NDAR_VQA_step_3,49,11101010010111100011,11000111101001010111,0.0,0.0,-0.0,11000111010001100011
NDAR_VQA_step_3,50,11101010010001010110,01101010001001010111,0.0,4.0,-0.0,01101010110001100011
NDAR_VQA_step_3,51,11100101010111110100,00101111101010100111,-20.0,8.0,0.5,00101111010010010011
NDAR_VQA_step_3,52,00011011100101000110,01100010100111011000,-5.0,13.0,0.125,01100010011111101100
NDAR_VQA_step_3,53,00011110101101000100,00100010110101111000,-9.0,5.0,0.225,00100010001101001100
NDAR_VQA_step_3,54,00011001010111110000,00001111101010011000,-5.0,5.0,0.125,00001111010010101100
NDAR_VQA_step_3,55,00000100011111010011,11001011111000100000,-5.0,9.0,0.125,11001011000000010100
NDAR_VQA_step_3,56,00000110111110010011,11001001111101100000,0.0,4.0,-0.0,11001001000101010100
NDAR_VQA_step_3,57,00010001010101110011,11001110101010001000,-21.0,9.0,0.525,11001110010010111100
NDAR_VQA_step_3,58,00010000111101100100,00100110111100001000,-8.0,0.0,0.2,00100110000100111100
NDAR_VQA_step_3,59,00001001100001010100,00101010000110010000,-2.0,6.0,0.05,00101010111110100100
NDAR_VQA_step_3,60,00010001011111100000,00000111111010001000,-10.0,2.0,0.25,00000111000010111100
NDAR_VQA_step_3,61,00001101101110110000,00001101110110110000,-9.0,13.0,0.225,00001101001110000100
NDAR_VQA_step_3,62,11010001100101100011,11000110100110001011,4.0,16.0,-0.1,11000110011110111111
NDAR_VQA_step_3,63,00001110110001010111,11101010001101110000,8.0,4.0,-0.2,11101010110101000100
NDAR_VQA_step_3,64,00010010101101100000,00000110110101001000,-9.0,5.0,0.225,00000110001101111100
NDAR_VQA_step_3,65,00001011010100101000,00010100101011010000,3.0,5.0,-0.075,00010100010011100100
NDAR_VQA_step_3,66,11110010011101001100,00110010111001001111,-3.0,7.0,0.075,00110010000001111011
NDAR_VQA_step_3,67,00000101010101011010,01011010101010100000,-6.0,6.0,0.15,01011010010010010100
NDAR_VQA_step_3,68,11110011100111100100,00100111100111001111,4.0,16.0,-0.1,00100111011111111011
NDAR_VQA_step_3,69,11110001010001000011,11000010001010001111,-7.0,-1.0,0.175,11000010110010111011
NDAR_VQA_step_3,70,11110000011011110111,11101111011000001111,-7.0,-1.0,0.175,11101111100000111011
NDAR_VQA_step_3,71,00000101011001000100,00100010011010100000,-16.0,4.0,0.4,00100010100010010100
NDAR_VQA_step_3,72,11110001101101110100,00101110110110001111,-18.0,6.0,0.45,00101110001110111011
NDAR_VQA_step_3,73,00010000001110100110,01100101110000001000,-13.0,9.0,0.325,01100101001000111100
NDAR_VQA_step_3,74,00001011111101000100,00100010111111010000,-3.0,11.0,0.075,00100010000111100100
NDAR_VQA_step_3,75,00101101011110010100,00101001111010110100,-10.0,26.0,0.25,00101001000010000000
NDAR_VQA_step_3,76,00000111110011000100,00100011001111100000,-10.0,2.0,0.25,00100011110111010100
NDAR_VQA_step_3,77,11110010010100100111,11100100101001001111,-3.0,11.0,0.075,11100100010001111011
NDAR_VQA_step_3,78,00001101011001011010,01011010011010110000,1.0,15.0,-0.025,01011010100010000100
NDAR_VQA_step_3,79,11111101011011100011,11000111011010111111,-6.0,-6.0,0.15,11000111100010001011
NDAR_VQA_step_3,80,00011001111001001010,01010010011110011000,-9.0,1.0,0.225,01010010100110101100
NDAR_VQA_step_3,81,11101001011001001011,11010010011010010111,-3.0,-1.0,0.075,11010010100010100011
NDAR_VQA_step_3,82,00001010100101010111,11101010100101010000,1.0,7.0,-0.025,11101010011101100100
NDAR_VQA_step_3,83,11010000010001000100,00100010001000001011,2.0,6.0,-0.05,00100010110000111111
NDAR_VQA_step_3,84,11110011010000100100,00100100001011001111,1.0,15.0,-0.025,00100100110011111011
NDAR_VQA_step_3,85,00100111001101100000,00000110110011100100,0.0,0.0,-0.0,00000110001011010000
NDAR_VQA_step_3,86,11110010011011100011,11000111011001001111,-8.0,-8.0,0.2,11000111100001111011
NDAR_VQA_step_3,87,11111101111001001011,11010010011110111111,-4.0,0.0,0.1,11010010100110001011
NDAR_VQA_step_3,88,00010011010010010011,11001001001011001000,-18.0,2.0,0.45,11001001110011111100
NDAR_VQA_step_3,89,00001011100101101000,00010110100111010000,2.0,6.0,-0.05,00010110011111100100
NDAR_VQA_step_3,90,11100101011001110011,11001110011010100111,-18.0,6.0,0.45,11001110100010010011
NDAR_VQA_step_3,91,00010010011001110010,01001110011001001000,-20.0,0.0,0.5,01001110100001111100
NDAR_VQA_step_3,92,00110001011001110010,01001110011010001100,-19.0,7.0,0.475,01001110100010111000
NDAR_VQA_step_3,93,11110001100101100000,00000110100110001111,-5.0,17.0,0.125,00000110011110111011
NDAR_VQA_step_3,94,00010000000010010110,01101001000000001000,-21.0,-3.0,0.525,01101001111000111100
NDAR_VQA_step_3,95,11111101010111011010,01011011101010111111,-8.0,0.0,0.2,01011011010010001011
NDAR_VQA_step_3,96,00001001010001100000,00000110001010010000,-5.0,5.0,0.125,00000110110010100100
NDAR_VQA_step_3,97,00011000010111011000,00011011101000011000,-6.0,2.0,0.15,00011011010000101100
NDAR_VQA_step_3,98,00011101010101010100,00101010101010111000,7.0,1.0,-0.175,00101010010010001100
NDAR_VQA_step_3,99,00011101111110010000,00001001111110111000,-4.0,8.0,0.1,00001001000110001100
