label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,29,11110010001111110111,11101111110001001111,0.0,12.0,-0.0,01010100010000001010
NDAR_NO_OPT_step_5,30,00100010111001011001,10011010011101000100,-1.0,1.0,0.025,00100001111100000001
NDAR_NO_OPT_step_5,31,00001100101011001111,11110011010100110000,-2.0,6.0,0.05,01001000110101110101
NDAR_NO_OPT_step_5,32,00100001011011000011,11000011011010000100,-2.0,-2.0,0.05,01111000111011000001
NDAR_NO_OPT_step_5,33,00001111100110000111,11100001100111110000,-8.0,-8.0,0.2,01011010000110110101
NDAR_NO_OPT_step_5,34,01110100110111010111,11101011101100101110,-1.0,5.0,0.025,01010000001101101011
NDAR_NO_OPT_step_5,35,10110000111011110100,00101111011100001101,-1.0,13.0,0.025,10010100111101001000
NDAR_NO_OPT_step_5,36,01110111011101000111,11100010111011101110,-5.0,-3.0,0.125,01011001011010101011
NDAR_NO_OPT_step_5,37,10111001001010100111,11100101010010011101,-9.0,17.0,0.225,01011110110011011000
NDAR_NO_OPT_step_5,38,00011100011011001000,00010011011000111000,0.0,0.0,-0.0,10101000111001111101
NDAR_NO_OPT_step_5,39,00000010011011110111,11101111011001000000,-6.0,-6.0,0.15,01010100111000000101
NDAR_NO_OPT_step_5,40,10011001000111111100,00111111100010011001,-7.0,11.0,0.175,10000100000011011100
NDAR_NO_OPT_step_5,41,00101100011011110111,11101111011000110100,-12.0,0.0,0.3,01010100111001110001
NDAR_NO_OPT_step_5,42,00000101011011000111,11100011011010100000,-11.0,-5.0,0.275,01011000111011100101
NDAR_NO_OPT_step_5,43,01111100101110111000,00011101110100111110,-14.0,-2.0,0.35,10100110010101111011
NDAR_NO_OPT_step_5,44,11011111001000000001,10000000010011111011,3.0,9.0,-0.075,00111011110010111110
NDAR_NO_OPT_step_5,45,11001100011011111101,10111111011000110011,-19.0,-5.0,0.475,00000100111001110110
NDAR_NO_OPT_step_5,46,10010001101011110111,11101111010110001001,-2.0,18.0,0.05,01010100110111001100
NDAR_NO_OPT_step_5,47,10100010011111001111,11110011111001000101,-2.0,2.0,0.05,01001000011000000000
NDAR_NO_OPT_step_5,48,11110000101111001111,11110011110100001111,-13.0,13.0,0.325,01001000010101001010
NDAR_NO_OPT_step_5,49,11100001011001111000,00011110011010000111,-10.0,-6.0,0.25,10100101111011000010
NDAR_NO_OPT_step_5,50,00011100101111000111,11100011110100111000,-7.0,-1.0,0.175,01011000010101111101
NDAR_NO_OPT_step_5,51,10011101010111000111,11100011101010111001,-16.0,4.0,0.4,01011000001011111100
NDAR_NO_OPT_step_5,52,10111100001101011111,11111010110000111101,-15.0,15.0,0.375,01000001010001111000
NDAR_NO_OPT_step_5,53,11110011111011110100,00101111011111001111,-10.0,6.0,0.25,10010100111110001010
NDAR_NO_OPT_step_5,54,11011111001011110111,11101111010011111011,-19.0,7.0,0.475,01010100110010111110
NDAR_NO_OPT_step_5,55,11110000001011000111,11100011010000001111,-4.0,16.0,0.1,01011000110001001010
NDAR_NO_OPT_step_5,56,00011111110111001111,11110011101111111000,-8.0,0.0,0.2,01001000001110111101
NDAR_NO_OPT_step_5,57,11101100111111111111,11111111111100110111,-19.0,7.0,0.475,01000100011101110010
NDAR_NO_OPT_step_5,58,00101100111000111111,11111100011100110100,-4.0,16.0,0.1,01000111111101110001
NDAR_NO_OPT_step_5,59,00111100101001001111,11110010010100111100,1.0,23.0,-0.025,01001001110101111001
NDAR_NO_OPT_step_5,60,00111111011011111001,10011111011011111100,-14.0,-2.0,0.35,00100100111010111001
NDAR_NO_OPT_step_5,61,01001100110111001011,11010011101100110010,1.0,7.0,-0.025,01101000001101110111
NDAR_NO_OPT_step_5,62,00010011100110101100,00110101100111001000,1.0,3.0,-0.025,10001110000110001101
NDAR_NO_OPT_step_5,63,00100100101100110111,11101100110100100100,-10.0,10.0,0.25,01010111010101100001
NDAR_NO_OPT_step_5,64,00001100101101001111,11110010110100110000,-10.0,-2.0,0.25,01001001010101110101
NDAR_NO_OPT_step_5,65,11110001011011000011,11000011011010001111,-7.0,3.0,0.175,01111000111011001010
NDAR_NO_OPT_step_5,66,10100100111000111011,11011100011100100101,13.0,11.0,-0.325,01100111111101100000
NDAR_NO_OPT_step_5,67,11101111100010000011,11000001000111110111,-11.0,3.0,0.275,01111010100110110010
NDAR_NO_OPT_step_5,68,10000000111001000111,11100010011100000001,-8.0,-12.0,0.2,01011001111101000100
NDAR_NO_OPT_step_5,69,00010100101011001111,11110011010100101000,0.0,8.0,-0.0,01001000110101101101
NDAR_NO_OPT_step_5,70,00011100111011000011,11000011011100111000,0.0,8.0,-0.0,01111000111101111101
NDAR_NO_OPT_step_5,71,11001111011111000011,11000011111011110011,-23.0,-1.0,0.575,01111000011010110110
NDAR_NO_OPT_step_5,72,01100010011011011000,00011011011001000110,-5.0,1.0,0.125,10100000111000000011
NDAR_NO_OPT_step_5,73,11110111100111000011,11000011100111101111,-9.0,-11.0,0.225,01111000000110101010
NDAR_NO_OPT_step_5,74,00010100101011000111,11100011010100101000,1.0,7.0,-0.025,01011000110101101101
NDAR_NO_OPT_step_5,75,01110100111101110111,11101110111100101110,-6.0,6.0,0.15,01010101011101101011
NDAR_NO_OPT_step_5,76,00000010111001110001,10001110011101000000,-14.0,6.0,0.35,00110101111100000101
NDAR_NO_OPT_step_5,77,11111111001011000100,00100011010011111111,0.0,8.0,-0.0,10011000110010111010
NDAR_NO_OPT_step_5,78,10011111111011001100,00110011011111111001,-13.0,5.0,0.325,10001000111110111100
NDAR_NO_OPT_step_5,79,11101100010011111011,11011111001000110111,-7.0,-5.0,0.175,01100100101001110010
NDAR_NO_OPT_step_5,80,01000000011111001111,11110011111000000010,-6.0,-6.0,0.15,01001000011001000111
NDAR_NO_OPT_step_5,81,11111100101011001011,11010011010100111111,1.0,15.0,-0.025,01101000110101111010
NDAR_NO_OPT_step_5,82,00010100001011001111,11110011010000101000,-3.0,7.0,0.075,01001000110001101101
NDAR_NO_OPT_step_5,83,11101000101001001101,10110010010100010111,-14.0,2.0,0.35,00001001110101010010
NDAR_NO_OPT_step_5,84,10011100011111000100,00100011111000111001,-4.0,0.0,0.1,10011000011001111100
NDAR_NO_OPT_step_5,85,10001100000110111111,11111101100000110001,-21.0,9.0,0.525,01000110000001110100
NDAR_NO_OPT_step_5,86,11011100111011001111,11110011011100111011,-14.0,6.0,0.35,01001000111101111110
NDAR_NO_OPT_step_5,87,00000011001011000111,11100011010011000000,-6.0,6.0,0.15,01011000110010000101
NDAR_NO_OPT_step_5,88,10010100011111111100,00111111111000101001,-2.0,6.0,0.05,10000100011001101100
NDAR_NO_OPT_step_5,89,01100111101000100100,00100100010111100110,1.0,15.0,-0.025,10011111110110100011
NDAR_NO_OPT_step_5,90,00101000101101111111,11111110110100010100,-8.0,8.0,0.2,01000101010101010001
NDAR_NO_OPT_step_5,91,11100100010111001111,11110011101000100111,-12.0,8.0,0.3,01001000001001100010
NDAR_NO_OPT_step_5,92,11110100011000001111,11110000011000101111,1.0,3.0,-0.025,01001011111001101010
NDAR_NO_OPT_step_5,93,00100010001111110111,11101111110001000100,7.0,1.0,-0.175,01010100010000000001
NDAR_NO_OPT_step_5,94,10010111101011110101,10101111010111101001,-7.0,11.0,0.175,00010100110110101100
NDAR_NO_OPT_step_5,95,00001000011011001000,00010011011000010000,-2.0,-6.0,0.05,10101000111001010101
NDAR_NO_OPT_step_5,96,11101101001011010111,11101011010010110111,-21.0,1.0,0.525,01010000110011110010
NDAR_NO_OPT_step_5,97,11000001001011010111,11101011010010000011,-18.0,14.0,0.45,01010000110011000110
NDAR_NO_OPT_step_5,98,00011101011011110011,11001111011010111000,-18.0,6.0,0.45,01110100111011111101
NDAR_NO_OPT_step_5,99,01101111101011000100,00100011010111110110,-1.0,9.0,0.025,10011000110110110011
