label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,87,0001101,1011000,-2.0,2.0,0.2,0110100
NDAR_NO_OPT_step_3,88,0001001,1001000,-6.0,2.0,0.6,0100100
NDAR_NO_OPT_step_3,89,1111101,1011111,-4.0,2.0,0.4,0110011
NDAR_NO_OPT_step_3,90,1111111,1111111,-8.0,0.0,0.8,0010011
NDAR_NO_OPT_step_3,91,0011101,1011100,0.0,2.0,-0.0,0110000
NDAR_NO_OPT_step_3,92,0001001,1001000,-6.0,2.0,0.6,0100100
NDAR_NO_OPT_step_3,93,0001101,1011000,-2.0,2.0,0.2,0110100
NDAR_NO_OPT_step_3,94,1001101,1011001,-2.0,2.0,0.2,0110101
NDAR_NO_OPT_step_3,95,1001011,1101001,-2.0,0.0,0.2,0000101
NDAR_NO_OPT_step_3,96,0011101,1011100,0.0,2.0,-0.0,0110000
NDAR_NO_OPT_step_3,97,1001111,1111001,-2.0,0.0,0.2,0010101
NDAR_NO_OPT_step_3,98,0001101,1011000,-2.0,2.0,0.2,0110100
NDAR_NO_OPT_step_3,99,1111010,0101111,0.0,2.0,-0.0,1000011
