label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,34,11011010011100010000,00001000111001011011,-5.0,5.0,0.125,00001000111001011011
PLAIN_VQA_step_3,35,01101101011100110110,01101100111010110110,-18.0,18.0,0.45,01101100111010110110
PLAIN_VQA_step_3,36,01101010011110110001,10001101111001010110,-11.0,11.0,0.275,10001101111001010110
PLAIN_VQA_step_3,37,00010010100011010010,01001011000101001000,-3.0,3.0,0.075,01001011000101001000
PLAIN_VQA_step_3,38,00001001101011010111,11101011010110010000,-4.0,4.0,0.1,11101011010110010000
PLAIN_VQA_step_3,39,10111010011101110000,00001110111001011101,-11.0,11.0,0.275,00001110111001011101
PLAIN_VQA_step_3,40,11011010011110110010,01001101111001011011,-4.0,4.0,0.1,01001101111001011011
PLAIN_VQA_step_3,41,00110110010011110010,01001111001001101100,0.0,0.0,-0.0,01001111001001101100
PLAIN_VQA_step_3,42,11010110011101000110,01100010111001101011,-3.0,3.0,0.075,01100010111001101011
PLAIN_VQA_step_3,43,01011010101110011100,00111001110101011010,-3.0,3.0,0.075,00111001110101011010
PLAIN_VQA_step_3,44,00000010111111010110,01101011111101000000,-4.0,4.0,0.1,01101011111101000000
PLAIN_VQA_step_3,45,11101010100011000101,10100011000101010111,-16.0,16.0,0.4,10100011000101010111
PLAIN_VQA_step_3,46,10101000101000010110,01101000010100010101,10.0,-10.0,-0.25,01101000010100010101
PLAIN_VQA_step_3,47,00110101011110100110,01100101111010101100,-23.0,23.0,0.575,01100101111010101100
PLAIN_VQA_step_3,48,11110110011101100101,10100110111001101111,-1.0,1.0,0.025,10100110111001101111
PLAIN_VQA_step_3,49,01011001111110001001,10010001111110011010,3.0,-3.0,-0.075,10010001111110011010
PLAIN_VQA_step_3,50,00010110011101100110,01100110111001101000,-14.0,14.0,0.35,01100110111001101000
PLAIN_VQA_step_3,51,00000110011101110000,00001110111001100000,0.0,0.0,-0.0,00001110111001100000
PLAIN_VQA_step_3,52,11101010010011110010,01001111001001010111,1.0,-1.0,-0.025,01001111001001010111
PLAIN_VQA_step_3,53,00000110100011100010,01000111000101100000,-3.0,3.0,0.075,01000111000101100000
PLAIN_VQA_step_3,54,01011001011101100010,01000110111010011010,-6.0,6.0,0.15,01000110111010011010
PLAIN_VQA_step_3,55,01101011100111110101,10101111100111010110,-1.0,1.0,0.025,10101111100111010110
PLAIN_VQA_step_3,56,00001010111101110010,01001110111101010000,-12.0,12.0,0.3,01001110111101010000
PLAIN_VQA_step_3,57,00110010010100000001,10000000101001001100,-20.0,20.0,0.5,10000000101001001100
PLAIN_VQA_step_3,58,01011010100101100001,10000110100101011010,-15.0,15.0,0.375,10000110100101011010
PLAIN_VQA_step_3,59,11111010011101110010,01001110111001011111,-11.0,11.0,0.275,01001110111001011111
PLAIN_VQA_step_3,60,11101001011100000110,01100000111010010111,-12.0,12.0,0.3,01100000111010010111
PLAIN_VQA_step_3,61,00010101110011000100,00100011001110101000,2.0,-2.0,-0.05,00100011001110101000
PLAIN_VQA_step_3,62,01100000011101110001,10001110111000000110,1.0,-1.0,-0.025,10001110111000000110
PLAIN_VQA_step_3,63,11010110011111001000,00010011111001101011,-1.0,1.0,0.025,00010011111001101011
PLAIN_VQA_step_3,64,00111010101000100101,10100100010101011100,1.0,-1.0,-0.025,10100100010101011100
PLAIN_VQA_step_3,65,10011001000101010100,00101010100010011001,-6.0,6.0,0.15,00101010100010011001
PLAIN_VQA_step_3,66,01011010011111001110,01110011111001011010,-20.0,20.0,0.5,01110011111001011010
PLAIN_VQA_step_3,67,01100000001011000101,10100011010000000110,-1.0,1.0,0.025,10100011010000000110
PLAIN_VQA_step_3,68,00001000011111001000,00010011111000010000,-23.0,23.0,0.575,00010011111000010000
PLAIN_VQA_step_3,69,11100110010110111100,00111101101001100111,-4.0,4.0,0.1,00111101101001100111
PLAIN_VQA_step_3,70,00011001100101000110,01100010100110011000,-4.0,4.0,0.1,01100010100110011000
PLAIN_VQA_step_3,71,00001010011101100100,00100110111001010000,-10.0,10.0,0.25,00100110111001010000
PLAIN_VQA_step_3,72,11010110000110110001,10001101100001101011,-6.0,6.0,0.15,10001101100001101011
PLAIN_VQA_step_3,73,01100110101000011001,10011000010101100110,-9.0,9.0,0.225,10011000010101100110
PLAIN_VQA_step_3,74,00011011100101000101,10100010100111011000,-5.0,5.0,0.125,10100010100111011000
PLAIN_VQA_step_3,75,00011010010000100100,00100100001001011000,-4.0,4.0,0.1,00100100001001011000
PLAIN_VQA_step_3,76,11011001111110010010,01001001111110011011,-4.0,4.0,0.1,01001001111110011011
PLAIN_VQA_step_3,77,00000001001010010110,01101001010010000000,-14.0,14.0,0.35,01101001010010000000
PLAIN_VQA_step_3,78,01111010011101010010,01001010111001011110,-15.0,15.0,0.375,01001010111001011110
PLAIN_VQA_step_3,79,00010110011101111010,01011110111001101000,-15.0,15.0,0.375,01011110111001101000
PLAIN_VQA_step_3,80,10100010111110101010,01010101111101000101,-1.0,1.0,0.025,01010101111101000101
PLAIN_VQA_step_3,81,11101001011110100110,01100101111010010111,-20.0,20.0,0.5,01100101111010010111
PLAIN_VQA_step_3,82,00111000010111110000,00001111101000011100,-15.0,15.0,0.375,00001111101000011100
PLAIN_VQA_step_3,83,01110110101011000110,01100011010101101110,-7.0,7.0,0.175,01100011010101101110
PLAIN_VQA_step_3,84,01111010010011010100,00101011001001011110,-12.0,12.0,0.3,00101011001001011110
PLAIN_VQA_step_3,85,00111010010100100110,01100100101001011100,-19.0,19.0,0.475,01100100101001011100
PLAIN_VQA_step_3,86,11011010011111000110,01100011111001011011,-8.0,8.0,0.2,01100011111001011011
PLAIN_VQA_step_3,87,10011001111110000101,10100001111110011001,-3.0,3.0,0.075,10100001111110011001
PLAIN_VQA_step_3,88,00001010011110000110,01100001111001010000,-26.0,26.0,0.65,01100001111001010000
PLAIN_VQA_step_3,89,11101001110101010010,01001010101110010111,-11.0,11.0,0.275,01001010101110010111
PLAIN_VQA_step_3,90,11111011110111100001,10000111101111011111,2.0,-2.0,-0.05,10000111101111011111
PLAIN_VQA_step_3,91,00111001110101100110,01100110101110011100,-9.0,9.0,0.225,01100110101110011100
PLAIN_VQA_step_3,92,00000110100110110001,10001101100101100000,0.0,0.0,-0.0,10001101100101100000
PLAIN_VQA_step_3,93,01000110010011000110,01100011001001100010,-8.0,8.0,0.2,01100011001001100010
PLAIN_VQA_step_3,94,10111000100111110110,01101111100100011101,-8.0,8.0,0.2,01101111100100011101
PLAIN_VQA_step_3,95,10100010010010100110,01100101001001000101,-6.0,6.0,0.15,01100101001001000101
PLAIN_VQA_step_3,96,00111001000101100001,10000110100010011100,-8.0,8.0,0.2,10000110100010011100
PLAIN_VQA_step_3,97,10111010011110000111,11100001111001011101,-12.0,12.0,0.3,11100001111001011101
PLAIN_VQA_step_3,98,11011000010010111010,01011101001000011011,4.0,-4.0,-0.1,01011101001000011011
PLAIN_VQA_step_3,99,01111010011101100001,10000110111001011110,-5.0,5.0,0.125,10000110111001011110
