label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,83,00001001011101010001,10001010111010010000,-4.0,20.0,0.1,01000100000000111001
NDAR_NO_OPT_step_3,84,10001101000111010011,11001011100010110001,-8.0,8.0,0.2,00000101011000011000
NDAR_NO_OPT_step_3,85,10001100000000010000,00001000000000110001,-10.0,2.0,0.25,11000110111010011000
NDAR_NO_OPT_step_3,86,11100111011110011011,11011001111011100111,-6.0,2.0,0.15,00010111000001001110
NDAR_NO_OPT_step_3,87,11001110111110010111,11101001111101110011,-14.0,-6.0,0.35,00100111000111011010
NDAR_NO_OPT_step_3,88,01101010011100010101,10101000111001010110,-8.0,12.0,0.2,01100110000011111111
NDAR_NO_OPT_step_3,89,00111111111000010011,11001000011111111100,-16.0,12.0,0.4,00000110100101010101
NDAR_NO_OPT_step_3,90,11001111110100011100,00111000101111110011,-8.0,-4.0,0.2,11110110010101011010
NDAR_NO_OPT_step_3,91,10000011000010100000,00000101000011000001,-13.0,9.0,0.325,11001011111001101000
NDAR_NO_OPT_step_3,92,00101111000000010000,00001000000011110100,-10.0,2.0,0.25,11000110111001011101
NDAR_NO_OPT_step_3,93,00000101101000011111,11111000010110100000,-5.0,13.0,0.125,00110110101100001001
NDAR_NO_OPT_step_3,94,00111111000010001111,11110001000011111100,-1.0,13.0,0.025,00111111111001010101
NDAR_NO_OPT_step_3,95,00001110011110111000,00011101111001110000,-6.0,2.0,0.15,11010011000011011001
NDAR_NO_OPT_step_3,96,00111111101010010010,01001001010111111100,-5.0,9.0,0.125,10000111101101010101
NDAR_NO_OPT_step_3,97,00100001101110011011,11011001110110000100,-12.0,0.0,0.3,00010111001100101101
NDAR_NO_OPT_step_3,98,01001111110100011011,11011000101111110010,-8.0,-4.0,0.2,00010110010101011011
NDAR_NO_OPT_step_3,99,00000111111000010011,11001000011111100000,-19.0,11.0,0.475,00000110100101001001
