label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,64,01100101001001101110,01110110010010100110,-14.0,14.0,0.35,01110110010010100110
PLAIN_VQA_step_2,65,11011000100010100100,00100101000100011011,2.0,-2.0,-0.05,00100101000100011011
PLAIN_VQA_step_2,66,10100100101010000100,00100001010100100101,-7.0,7.0,0.175,00100001010100100101
PLAIN_VQA_step_2,67,10100001110001000100,00100010001110000101,1.0,-1.0,-0.025,00100010001110000101
PLAIN_VQA_step_2,68,10100110110111100100,00100111101101100101,-9.0,9.0,0.225,00100111101101100101
PLAIN_VQA_step_2,69,10010101001001000111,11100010010010101001,-17.0,17.0,0.425,11100010010010101001
PLAIN_VQA_step_2,70,01001000111100101011,11010100111100010010,-8.0,8.0,0.2,11010100111100010010
PLAIN_VQA_step_2,71,00101110001100001111,11110000110001110100,-2.0,2.0,0.05,11110000110001110100
PLAIN_VQA_step_2,72,01011010000001101010,01010110000001011010,-16.0,16.0,0.4,01010110000001011010
PLAIN_VQA_step_2,73,01001101101111101000,00010111110110110010,3.0,-3.0,-0.075,00010111110110110010
PLAIN_VQA_step_2,74,00010110111100001000,00010000111101101000,6.0,-6.0,-0.15,00010000111101101000
PLAIN_VQA_step_2,75,01000100011001111100,00111110011000100010,13.0,-13.0,-0.325,00111110011000100010
PLAIN_VQA_step_2,76,01101001101010001000,00010001010110010110,-8.0,8.0,0.2,00010001010110010110
PLAIN_VQA_step_2,77,01101100111100111111,11111100111100110110,-18.0,18.0,0.45,11111100111100110110
PLAIN_VQA_step_2,78,10110010001010111111,11111101010001001101,-12.0,12.0,0.3,11111101010001001101
PLAIN_VQA_step_2,79,00110010100111000000,00000011100101001100,-3.0,3.0,0.075,00000011100101001100
PLAIN_VQA_step_2,80,10111110000011001000,00010011000001111101,-19.0,19.0,0.475,00010011000001111101
PLAIN_VQA_step_2,81,00101001110010101011,11010101001110010100,-8.0,8.0,0.2,11010101001110010100
PLAIN_VQA_step_2,82,01001010001001000100,00100010010001010010,-8.0,8.0,0.2,00100010010001010010
PLAIN_VQA_step_2,83,10111011001000001111,11110000010011011101,-13.0,13.0,0.325,11110000010011011101
PLAIN_VQA_step_2,84,10011001101001101000,00010110010110011001,-5.0,5.0,0.125,00010110010110011001
PLAIN_VQA_step_2,85,10100100101111101010,01010111110100100101,-5.0,5.0,0.125,01010111110100100101
PLAIN_VQA_step_2,86,10011000110101110000,00001110101100011001,-13.0,13.0,0.325,00001110101100011001
PLAIN_VQA_step_2,87,10011010100001011001,10011010000101011001,-13.0,13.0,0.325,10011010000101011001
PLAIN_VQA_step_2,88,10010100101000011000,00011000010100101001,3.0,-3.0,-0.075,00011000010100101001
PLAIN_VQA_step_2,89,10011010110101100001,10000110101101011001,-18.0,18.0,0.45,10000110101101011001
PLAIN_VQA_step_2,90,10101110110001011000,00011010001101110101,-16.0,16.0,0.4,00011010001101110101
PLAIN_VQA_step_2,91,10010101000101000100,00100010100010101001,-13.0,13.0,0.325,00100010100010101001
PLAIN_VQA_step_2,92,10001010001110110101,10101101110001010001,-22.0,22.0,0.55,10101101110001010001
PLAIN_VQA_step_2,93,10011000010001011001,10011010001000011001,-10.0,10.0,0.25,10011010001000011001
PLAIN_VQA_step_2,94,01010110000000110100,00101100000001101010,-3.0,3.0,0.075,00101100000001101010
PLAIN_VQA_step_2,95,10010110110001101001,10010110001101101001,-12.0,12.0,0.3,10010110001101101001
PLAIN_VQA_step_2,96,10101100100001010100,00101010000100110101,0.0,0.0,-0.0,00101010000100110101
PLAIN_VQA_step_2,97,10010101111101010100,00101010111110101001,-5.0,5.0,0.125,00101010111110101001
PLAIN_VQA_step_2,98,10100101110100100111,11100100101110100101,-5.0,5.0,0.125,11100100101110100101
PLAIN_VQA_step_2,99,10100010011011010010,01001011011001000101,-5.0,5.0,0.125,01001011011001000101
