label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,69,10100011010010100101,10100101001011000101,-13.0,13.0,0.325,10100100110010011001
NDAR_VQA_step_3,70,10000001000001010101,10101010000010000001,-6.0,10.0,0.15,10101011111011011101
NDAR_VQA_step_3,71,11000010000100000100,00100000100001000011,-15.0,11.0,0.375,00100001011000011111
NDAR_VQA_step_3,72,11100100001001011101,10111010010000100111,0.0,0.0,-0.0,10111011101001111011
NDAR_VQA_step_3,73,00101101010000011001,10011000001010110100,-2.0,14.0,0.05,10011001110011101000
NDAR_VQA_step_3,74,00101100000101010100,00101010100000110100,3.0,5.0,-0.075,00101011011001101000
NDAR_VQA_step_3,75,11011000000000011000,00011000000000011011,-6.0,-6.0,0.15,00011001111001000111
NDAR_VQA_step_3,76,01011010010000110100,00101100001001011010,-4.0,4.0,0.1,00101101110000000110
NDAR_VQA_step_3,77,10000000001000001111,11110000010000000001,-10.0,2.0,0.25,11110001101001011101
NDAR_VQA_step_3,78,10001010000000010101,10101000000001010001,-10.0,6.0,0.25,10101001111000001101
NDAR_VQA_step_3,79,10100111011111100111,11100111111011100101,-12.0,-4.0,0.3,11100110000010111001
NDAR_VQA_step_3,80,01011010001000100101,10100100010001011010,-18.0,2.0,0.45,10100101101000000110
NDAR_VQA_step_3,81,01111111100111101100,00110111100111111110,-8.0,8.0,0.2,00110110011110100010
NDAR_VQA_step_3,82,01101011101101000000,00000010110111010110,1.0,7.0,-0.025,00000011001110001010
NDAR_VQA_step_3,83,00110010011000001100,00110000011001001100,-15.0,11.0,0.375,00110001100000010000
NDAR_VQA_step_3,84,01000000101000101100,00110100010100000010,-18.0,2.0,0.45,00110101101101011110
NDAR_VQA_step_3,85,00011010000011110100,00101111000001011000,0.0,0.0,-0.0,00101110111000000100
NDAR_VQA_step_3,86,00101101101100100010,01000100110110110100,1.0,15.0,-0.025,01000101001111101000
NDAR_VQA_step_3,87,01100010000110000100,00100001100001000110,-2.0,22.0,0.05,00100000011000011010
NDAR_VQA_step_3,88,11010000001111010101,10101011110000001011,-8.0,0.0,0.2,10101010001001010111
NDAR_VQA_step_3,89,10111101100100110110,01101100100110111101,-6.0,14.0,0.15,01101101011111100001
NDAR_VQA_step_3,90,00100010000100011000,00011000100001000100,-9.0,-7.0,0.225,00011001011000011000
NDAR_VQA_step_3,91,10001100100011101111,11110111000100110001,-15.0,3.0,0.375,11110110111101101101
NDAR_VQA_step_3,92,00010001001001100100,00100110010010001000,-18.0,-2.0,0.45,00100111101011010100
NDAR_VQA_step_3,93,11010000010010101101,10110101001000001011,-1.0,13.0,0.025,10110100110001010111
NDAR_VQA_step_3,94,01001000000100011001,10011000100000010010,-14.0,-2.0,0.35,10011001011001001110
NDAR_VQA_step_3,95,00101111010101111000,00011110101011110100,1.0,3.0,-0.025,00011111010010101000
NDAR_VQA_step_3,96,01100010110110011100,00111001101101000110,6.0,18.0,-0.15,00111000010100011010
NDAR_VQA_step_3,97,01001000101000010000,00001000010100010010,-7.0,3.0,0.175,00001001101101001110
NDAR_VQA_step_3,98,00101101101111100000,00000111110110110100,-4.0,12.0,0.1,00000110001111101000
NDAR_VQA_step_3,99,11111110000110111001,10011101100001111111,-11.0,3.0,0.275,10011100011000100011
