label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,86,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_NO_OPT_step_0,87,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_NO_OPT_step_0,88,0000101,1010000,-2.0,2.0,0.2,1010000
NDAR_NO_OPT_step_0,89,0011001,1001100,-4.0,4.0,0.4,1001100
NDAR_NO_OPT_step_0,90,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_NO_OPT_step_0,91,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,92,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_NO_OPT_step_0,93,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_NO_OPT_step_0,94,0110111,1110110,-4.0,4.0,0.4,1110110
NDAR_NO_OPT_step_0,95,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,96,0100001,1000010,2.0,-2.0,-0.2,1000010
NDAR_NO_OPT_step_0,97,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_NO_OPT_step_0,98,0010001,1000100,-4.0,4.0,0.4,1000100
NDAR_NO_OPT_step_0,99,0000111,1110000,-4.0,4.0,0.4,1110000
