label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,67,01000101101110111101,10111101110110100010,-6.0,6.0,0.15,10111101110110100010
PLAIN_VQA_step_2,68,11111100111100000100,00100000111100111111,3.0,-3.0,-0.075,00100000111100111111
PLAIN_VQA_step_2,69,10000101001100101100,00110100110010100001,-2.0,2.0,0.05,00110100110010100001
PLAIN_VQA_step_2,70,10011010101100101000,00010100110101011001,1.0,-1.0,-0.025,00010100110101011001
PLAIN_VQA_step_2,71,01100000101101001111,11110010110100000110,6.0,-6.0,-0.15,11110010110100000110
PLAIN_VQA_step_2,72,00110100001101101001,10010110110000101100,-9.0,9.0,0.225,10010110110000101100
PLAIN_VQA_step_2,73,10010101101111011110,01111011110110101001,-3.0,3.0,0.075,01111011110110101001
PLAIN_VQA_step_2,74,11101110001100011111,11111000110001110111,3.0,-3.0,-0.075,11111000110001110111
PLAIN_VQA_step_2,75,00111010101100110000,00001100110101011100,-7.0,7.0,0.175,00001100110101011100
PLAIN_VQA_step_2,76,00111010100100011110,01111000100101011100,0.0,0.0,-0.0,01111000100101011100
PLAIN_VQA_step_2,77,00101110100000000000,00000000000101110100,-9.0,9.0,0.225,00000000000101110100
PLAIN_VQA_step_2,78,00000010011111000100,00100011111001000000,-13.0,13.0,0.325,00100011111001000000
PLAIN_VQA_step_2,79,11011001100100101010,01010100100110011011,0.0,0.0,-0.0,01010100100110011011
PLAIN_VQA_step_2,80,11110110111001100001,10000110011101101111,-8.0,8.0,0.2,10000110011101101111
PLAIN_VQA_step_2,81,10110100101001101000,00010110010100101101,-9.0,9.0,0.225,00010110010100101101
PLAIN_VQA_step_2,82,01100000111100101110,01110100111100000110,-10.0,10.0,0.25,01110100111100000110
PLAIN_VQA_step_2,83,00100101100100001010,01010000100110100100,-5.0,5.0,0.125,01010000100110100100
PLAIN_VQA_step_2,84,11001111100110110010,01001101100111110011,-6.0,6.0,0.15,01001101100111110011
PLAIN_VQA_step_2,85,11011000101100000010,01000000110100011011,2.0,-2.0,-0.05,01000000110100011011
PLAIN_VQA_step_2,86,10000011100100110010,01001100100111000001,-16.0,16.0,0.4,01001100100111000001
PLAIN_VQA_step_2,87,10011001100011111110,01111111000110011001,-10.0,10.0,0.25,01111111000110011001
PLAIN_VQA_step_2,88,10011010001110010011,11001001110001011001,-12.0,12.0,0.3,11001001110001011001
PLAIN_VQA_step_2,89,10110100101100111100,00111100110100101101,3.0,-3.0,-0.075,00111100110100101101
PLAIN_VQA_step_2,90,01010000001110000110,01100001110000001010,-3.0,3.0,0.075,01100001110000001010
PLAIN_VQA_step_2,91,10000101011100000110,01100000111010100001,-12.0,12.0,0.3,01100000111010100001
PLAIN_VQA_step_2,92,10011101001001110011,11001110010010111001,-31.0,31.0,0.775,11001110010010111001
PLAIN_VQA_step_2,93,00111100101111000101,10100011110100111100,-7.0,7.0,0.175,10100011110100111100
PLAIN_VQA_step_2,94,01011101101101001111,11110010110110111010,3.0,-3.0,-0.075,11110010110110111010
PLAIN_VQA_step_2,95,01110011010100110000,00001100101011001110,-5.0,5.0,0.125,00001100101011001110
PLAIN_VQA_step_2,96,10000000010110001111,11110001101000000001,-8.0,8.0,0.2,11110001101000000001
PLAIN_VQA_step_2,97,11111011101011111101,10111111010111011111,-6.0,6.0,0.15,10111111010111011111
PLAIN_VQA_step_2,98,11000111110001100001,10000110001111100011,-10.0,10.0,0.25,10000110001111100011
PLAIN_VQA_step_2,99,00110100001100000100,00100000110000101100,-2.0,2.0,0.05,00100000110000101100
