label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,37,1001010,0101001,-2.0,4.0,0.25,1000000
NDAR_NO_OPT_step_4,38,1100111,1110011,-4.0,2.0,0.5,0011010
NDAR_NO_OPT_step_4,39,1011011,1101101,-4.0,4.0,0.5,0000100
NDAR_NO_OPT_step_4,40,1000001,1000001,-2.0,2.0,0.25,0101000
NDAR_NO_OPT_step_4,41,1011110,0111101,-4.0,-2.0,0.5,1010100
NDAR_NO_OPT_step_4,42,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_4,43,0000001,1000000,-4.0,2.0,0.5,0101001
NDAR_NO_OPT_step_4,44,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_4,45,0010011,1100100,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_4,46,0001111,1111000,-4.0,6.0,0.5,0010001
NDAR_NO_OPT_step_4,47,0010100,0010100,2.0,6.0,-0.25,1111101
NDAR_NO_OPT_step_4,48,0011110,0111100,0.0,0.0,-0.0,1010101
NDAR_NO_OPT_step_4,49,1000000,0000001,-8.0,2.0,1.0,1101000
NDAR_NO_OPT_step_4,50,0011001,1001100,-4.0,4.0,0.5,0100101
NDAR_NO_OPT_step_4,51,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_4,52,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_4,53,1111110,0111111,-4.0,2.0,0.5,1010110
NDAR_NO_OPT_step_4,54,1000101,1010001,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_4,55,0000000,0000000,-8.0,0.0,1.0,1101001
NDAR_NO_OPT_step_4,56,0100001,1000010,-4.0,-2.0,0.5,0101011
NDAR_NO_OPT_step_4,57,1001110,0111001,-4.0,2.0,0.5,1010000
NDAR_NO_OPT_step_4,58,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_4,59,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_4,60,1111011,1101111,-4.0,4.0,0.5,0000110
NDAR_NO_OPT_step_4,61,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_4,62,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_4,63,0010001,1000100,-2.0,4.0,0.25,0101101
NDAR_NO_OPT_step_4,64,1001001,1001001,0.0,2.0,-0.0,0100000
NDAR_NO_OPT_step_4,65,1000011,1100001,0.0,6.0,-0.0,0001000
NDAR_NO_OPT_step_4,66,1000101,1010001,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_4,67,0101011,1101010,-2.0,4.0,0.25,0000011
NDAR_NO_OPT_step_4,68,0010001,1000100,-2.0,4.0,0.25,0101101
NDAR_NO_OPT_step_4,69,1011101,1011101,-2.0,-4.0,0.25,0110100
NDAR_NO_OPT_step_4,70,1101110,0111011,-2.0,4.0,0.25,1010010
NDAR_NO_OPT_step_4,71,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_4,72,0101101,1011010,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_4,73,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_4,74,1000011,1100001,0.0,6.0,-0.0,0001000
NDAR_NO_OPT_step_4,75,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_4,76,0000111,1110000,0.0,4.0,-0.0,0011001
NDAR_NO_OPT_step_4,77,0101101,1011010,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_4,78,1110001,1000111,-2.0,2.0,0.25,0101110
NDAR_NO_OPT_step_4,79,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_4,80,0010010,0100100,0.0,2.0,-0.0,1001101
NDAR_NO_OPT_step_4,81,1110110,0110111,-4.0,4.0,0.5,1011110
NDAR_NO_OPT_step_4,82,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_4,83,1001001,1001001,0.0,2.0,-0.0,0100000
NDAR_NO_OPT_step_4,84,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_4,85,1110101,1010111,-2.0,2.0,0.25,0111110
NDAR_NO_OPT_step_4,86,0001001,1001000,-4.0,4.0,0.5,0100001
NDAR_NO_OPT_step_4,87,1110101,1010111,-2.0,2.0,0.25,0111110
NDAR_NO_OPT_step_4,88,1011111,1111101,-6.0,-2.0,0.75,0010100
NDAR_NO_OPT_step_4,89,1100010,0100011,-2.0,2.0,0.25,1001010
NDAR_NO_OPT_step_4,90,1010110,0110101,-2.0,2.0,0.25,1011100
NDAR_NO_OPT_step_4,91,0010010,0100100,0.0,2.0,-0.0,1001101
NDAR_NO_OPT_step_4,92,1001110,0111001,-4.0,2.0,0.5,1010000
NDAR_NO_OPT_step_4,93,0010011,1100100,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_4,94,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_4,95,0001011,1101000,-2.0,8.0,0.25,0000001
NDAR_NO_OPT_step_4,96,0101011,1101010,-2.0,4.0,0.25,0000011
NDAR_NO_OPT_step_4,97,1100100,0010011,-4.0,6.0,0.5,1111010
NDAR_NO_OPT_step_4,98,1010111,1110101,-2.0,0.0,0.25,0011100
NDAR_NO_OPT_step_4,99,1010011,1100101,-2.0,4.0,0.25,0001100
