label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,31,1110110,0110111,-2.0,2.0,1.0,0110111
NDAR_VQA_step_0,32,0011110,0111100,4.0,-4.0,-2.0,0111100
NDAR_VQA_step_0,33,1111000,0001111,2.0,-2.0,-1.0,0001111
NDAR_VQA_step_0,34,0101001,1001010,0.0,0.0,-0.0,1001010
NDAR_VQA_step_0,35,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,36,0010100,0010100,-2.0,2.0,1.0,0010100
NDAR_VQA_step_0,37,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,38,1101000,0001011,0.0,0.0,-0.0,0001011
NDAR_VQA_step_0,39,1110000,0000111,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_0,40,0010101,1010100,0.0,0.0,-0.0,1010100
NDAR_VQA_step_0,41,0010100,0010100,-2.0,2.0,1.0,0010100
NDAR_VQA_step_0,42,1110101,1010111,2.0,-2.0,-1.0,1010111
NDAR_VQA_step_0,43,1000000,0000001,-2.0,2.0,1.0,0000001
NDAR_VQA_step_0,44,0010000,0000100,0.0,0.0,-0.0,0000100
NDAR_VQA_step_0,45,1000000,0000001,-2.0,2.0,1.0,0000001
NDAR_VQA_step_0,46,1000000,0000001,-2.0,2.0,1.0,0000001
NDAR_VQA_step_0,47,1100000,0000011,2.0,-2.0,-1.0,0000011
NDAR_VQA_step_0,48,0011000,0001100,0.0,0.0,-0.0,0001100
NDAR_VQA_step_0,49,0011101,1011100,0.0,0.0,-0.0,1011100
NDAR_VQA_step_0,50,0010000,0000100,0.0,0.0,-0.0,0000100
NDAR_VQA_step_0,51,1100100,0010011,2.0,-2.0,-1.0,0010011
NDAR_VQA_step_0,52,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,53,1101000,0001011,0.0,0.0,-0.0,0001011
NDAR_VQA_step_0,54,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,55,1110000,0000111,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_0,56,0001101,1011000,2.0,-2.0,-1.0,1011000
NDAR_VQA_step_0,57,1100000,0000011,2.0,-2.0,-1.0,0000011
NDAR_VQA_step_0,58,1110001,1000111,2.0,-2.0,-1.0,1000111
NDAR_VQA_step_0,59,0010110,0110100,0.0,0.0,-0.0,0110100
NDAR_VQA_step_0,60,0011111,1111100,2.0,-2.0,-1.0,1111100
NDAR_VQA_step_0,61,0110000,0000110,4.0,-4.0,-2.0,0000110
NDAR_VQA_step_0,62,1101000,0001011,0.0,0.0,-0.0,0001011
NDAR_VQA_step_0,63,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,64,1101000,0001011,0.0,0.0,-0.0,0001011
NDAR_VQA_step_0,65,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_VQA_step_0,66,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,67,1110000,0000111,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_0,68,0010000,0000100,0.0,0.0,-0.0,0000100
NDAR_VQA_step_0,69,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,70,1111000,0001111,2.0,-2.0,-1.0,0001111
NDAR_VQA_step_0,71,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,72,0010100,0010100,-2.0,2.0,1.0,0010100
NDAR_VQA_step_0,73,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,74,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,75,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_VQA_step_0,76,1011000,0001101,2.0,-2.0,-1.0,0001101
NDAR_VQA_step_0,77,0100111,1110010,2.0,-2.0,-1.0,1110010
NDAR_VQA_step_0,78,1100000,0000011,2.0,-2.0,-1.0,0000011
NDAR_VQA_step_0,79,1011000,0001101,2.0,-2.0,-1.0,0001101
NDAR_VQA_step_0,80,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,81,1010000,0000101,0.0,0.0,-0.0,0000101
NDAR_VQA_step_0,82,1100100,0010011,2.0,-2.0,-1.0,0010011
NDAR_VQA_step_0,83,1111000,0001111,2.0,-2.0,-1.0,0001111
NDAR_VQA_step_0,84,1110100,0010111,0.0,0.0,-0.0,0010111
NDAR_VQA_step_0,85,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_VQA_step_0,86,0001000,0001000,-2.0,2.0,1.0,0001000
NDAR_VQA_step_0,87,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,88,1101100,0011011,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_0,89,0011000,0001100,0.0,0.0,-0.0,0001100
NDAR_VQA_step_0,90,0010110,0110100,0.0,0.0,-0.0,0110100
NDAR_VQA_step_0,91,0111000,0001110,2.0,-2.0,-1.0,0001110
NDAR_VQA_step_0,92,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_VQA_step_0,93,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_VQA_step_0,94,1110110,0110111,-2.0,2.0,1.0,0110111
NDAR_VQA_step_0,95,1111000,0001111,2.0,-2.0,-1.0,0001111
NDAR_VQA_step_0,96,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_VQA_step_0,97,1100000,0000011,2.0,-2.0,-1.0,0000011
NDAR_VQA_step_0,98,0010000,0000100,0.0,0.0,-0.0,0000100
NDAR_VQA_step_0,99,1010000,0000101,0.0,0.0,-0.0,0000101
