label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,25,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_0,26,1000000,0000001,-2.0,2.0,0.25,0000001
RANDOM_SEARCH_step_0,27,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_0,28,0011001,1001100,-4.0,4.0,0.5,1001100
RANDOM_SEARCH_step_0,29,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_0,30,0011101,1011100,-2.0,2.0,0.25,1011100
RANDOM_SEARCH_step_0,31,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_0,32,1011101,1011101,4.0,-4.0,-0.5,1011101
RANDOM_SEARCH_step_0,33,1101000,0001011,-2.0,2.0,0.25,0001011
RANDOM_SEARCH_step_0,34,1101100,0011011,-4.0,4.0,0.5,0011011
RANDOM_SEARCH_step_0,35,1001111,1111001,-4.0,4.0,0.5,1111001
RANDOM_SEARCH_step_0,36,0000100,0010000,-4.0,4.0,0.5,0010000
RANDOM_SEARCH_step_0,37,1110111,1110111,0.0,0.0,-0.0,1110111
RANDOM_SEARCH_step_0,38,1001110,0111001,-2.0,2.0,0.25,0111001
RANDOM_SEARCH_step_0,39,1110001,1000111,-2.0,2.0,0.25,1000111
RANDOM_SEARCH_step_0,40,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_0,41,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_0,42,0110001,1000110,-2.0,2.0,0.25,1000110
RANDOM_SEARCH_step_0,43,1100000,0000011,-2.0,2.0,0.25,0000011
RANDOM_SEARCH_step_0,44,0110000,0000110,-4.0,4.0,0.5,0000110
RANDOM_SEARCH_step_0,45,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_0,46,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_0,47,0101010,0101010,0.0,0.0,-0.0,0101010
RANDOM_SEARCH_step_0,48,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_0,49,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_0,50,0101001,1001010,-2.0,2.0,0.25,1001010
RANDOM_SEARCH_step_0,51,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_0,52,0011100,0011100,-2.0,2.0,0.25,0011100
RANDOM_SEARCH_step_0,53,0101110,0111010,-2.0,2.0,0.25,0111010
RANDOM_SEARCH_step_0,54,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_0,55,0001000,0001000,0.0,0.0,-0.0,0001000
RANDOM_SEARCH_step_0,56,1001010,0101001,-4.0,4.0,0.5,0101001
RANDOM_SEARCH_step_0,57,1111110,0111111,-2.0,2.0,0.25,0111111
RANDOM_SEARCH_step_0,58,1110000,0000111,-6.0,6.0,0.75,0000111
RANDOM_SEARCH_step_0,59,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_0,60,1011000,0001101,0.0,0.0,-0.0,0001101
RANDOM_SEARCH_step_0,61,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_0,62,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_0,63,0001010,0101000,-2.0,2.0,0.25,0101000
RANDOM_SEARCH_step_0,64,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_0,65,1100000,0000011,-2.0,2.0,0.25,0000011
RANDOM_SEARCH_step_0,66,0101110,0111010,-2.0,2.0,0.25,0111010
RANDOM_SEARCH_step_0,67,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_0,68,1110011,1100111,-2.0,2.0,0.25,1100111
RANDOM_SEARCH_step_0,69,0000000,0000000,0.0,0.0,-0.0,0000000
RANDOM_SEARCH_step_0,70,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_0,71,0010000,0000100,-4.0,4.0,0.5,0000100
RANDOM_SEARCH_step_0,72,0110110,0110110,-2.0,2.0,0.25,0110110
RANDOM_SEARCH_step_0,73,1001001,1001001,-2.0,2.0,0.25,1001001
RANDOM_SEARCH_step_0,74,1101000,0001011,-2.0,2.0,0.25,0001011
RANDOM_SEARCH_step_0,75,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_0,76,1101000,0001011,-2.0,2.0,0.25,0001011
RANDOM_SEARCH_step_0,77,0110011,1100110,0.0,0.0,-0.0,1100110
RANDOM_SEARCH_step_0,78,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_0,79,0001001,1001000,-4.0,4.0,0.5,1001000
RANDOM_SEARCH_step_0,80,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_0,81,0110000,0000110,-4.0,4.0,0.5,0000110
RANDOM_SEARCH_step_0,82,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_0,83,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_0,84,1100011,1100011,-2.0,2.0,0.25,1100011
RANDOM_SEARCH_step_0,85,0101001,1001010,-2.0,2.0,0.25,1001010
RANDOM_SEARCH_step_0,86,1010111,1110101,0.0,0.0,-0.0,1110101
RANDOM_SEARCH_step_0,87,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_0,88,1001010,0101001,-4.0,4.0,0.5,0101001
RANDOM_SEARCH_step_0,89,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_0,90,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_0,91,0110011,1100110,0.0,0.0,-0.0,1100110
RANDOM_SEARCH_step_0,92,1001010,0101001,-4.0,4.0,0.5,0101001
RANDOM_SEARCH_step_0,93,1010000,0000101,-4.0,4.0,0.5,0000101
RANDOM_SEARCH_step_0,94,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_0,95,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_0,96,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_0,97,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_0,98,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_0,99,0101000,0001010,0.0,0.0,-0.0,0001010
