label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
PLAIN_VQA,28,-9.74,-10.09,-9.44,33.231174129211254,0.10713424117789616,-10.14,25
PLAIN_VQA,29,-9.97,-9.82,-9.21,31.296905684243253,0.10675520559413085,-10.14,25
PLAIN_VQA,30,-9.95,-9.72,-10.34,31.919075538055377,0.10639029480923726,-10.14,25
PLAIN_VQA,31,-10.15,-9.5,-9.87,19.111669365309336,0.10603853719066833,-10.15,31
PLAIN_VQA,32,-10.21,-10.1,-9.56,27.982291466641932,0.10569905663565145,-10.21,32
PLAIN_VQA,33,-10.28,-9.82,-9.79,1.559410775821462,0.1053710605308584,-10.28,33
PLAIN_VQA,34,-10.55,-9.44,-10.56,58.39380316467617,0.10505382954348773,-10.55,34
PLAIN_VQA,35,-10.54,-9.4,-11.12,89.93913113074935,0.10474670892020613,-10.55,34
PLAIN_VQA,36,-10.74,-10.31,-10.21,5.243918349487034,0.10444910103505772,-10.74,36
PLAIN_VQA,37,-10.06,-9.93,-10.7,40.490064408123764,0.10416045897777337,-10.74,36
PLAIN_VQA,38,-10.17,-9.46,-9.68,11.59979174831317,0.10388028101337145,-10.74,36
PLAIN_VQA,39,-10.52,-10.05,-10.21,8.458373844904605,0.10360810577510601,-10.74,36
PLAIN_VQA,40,-10.58,-10.31,-9.99,16.960060836143768,0.10334350807759539,-10.74,36
PLAIN_VQA,41,-10.68,-10.27,-10.25,1.0626507020966618,0.10308609525678969,-10.74,36
PLAIN_VQA,42,-10.52,-10.75,-10.34,21.837423840096285,0.1028355039593938,-10.74,36
PLAIN_VQA,43,-10.47,-10.59,-10.03,29.897695150237116,0.10259139731728138,-10.74,36
PLAIN_VQA,44,-10.93,-10.08,-10.85,41.20489519080475,0.1023534624529501,-10.93,44
PLAIN_VQA,45,-10.43,-10.51,-9.93,31.107981052415155,0.10212140827067029,-10.93,44
PLAIN_VQA,46,-10.29,-9.7,-10.38,36.55247779951393,0.10189496349505107,-10.93,44
PLAIN_VQA,47,-10.52,-10.97,-10.5,25.319149311301953,0.10167387492458807,-10.93,44
PLAIN_VQA,48,-10.22,-10.91,-10.24,36.170085551465824,0.10145790587260288,-10.93,44
PLAIN_VQA,49,-10.27,-10.69,-9.71,53.015791314732624,0.10124683477201986,-10.93,44
PLAIN_VQA,50,-10.72,-10.52,-10.08,23.85162733770122,0.10104045392380336,-10.93,44
PLAIN_VQA,51,-10.45,-10.03,-10.5,25.528883063719032,0.10083856837171246,-10.93,44
PLAIN_VQA,52,-10.73,-10.8,-10.15,35.37521293117901,0.10064099488842075,-10.93,44
PLAIN_VQA,53,-10.68,-10.81,-10.68,7.0886671337984035,0.10044756106006912,-10.93,44
PLAIN_VQA,54,-10.69,-10.62,-10.31,16.935687518176827,0.10025810445803476,-10.93,44
PLAIN_VQA,55,-11.14,-11.68,-10.22,79.90958141328292,0.1000724718881604,-11.14,55
PLAIN_VQA,56,-11.53,-10.43,-11.06,34.544340713028085,0.09989051870893483,-11.53,56
PLAIN_VQA,57,-11.29,-10.48,-11.14,36.2540612608231,0.09971210821118431,-11.53,56
PLAIN_VQA,58,-11.28,-10.58,-10.72,7.703775731453928,0.09953711105275335,-11.53,56
PLAIN_VQA,59,-11.58,-11.43,-10.71,39.68788155454164,0.09936540474244356,-11.58,59
PLAIN_VQA,60,-11.56,-11.52,-10.58,51.902765441209105,0.0991968731681635,-11.58,59
