label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,18,10110000001101100111,11100110110000001101,-20.0,20.0,0.5,11100110110000001101
PLAIN_VQA_step_1,19,01000011000111011110,01111011100011000010,-24.0,24.0,0.6,01111011100011000010
PLAIN_VQA_step_1,20,01110010000101001011,11010010100001001110,-5.0,5.0,0.125,11010010100001001110
PLAIN_VQA_step_1,21,10010001001000000110,01100000010010001001,-12.0,12.0,0.3,01100000010010001001
PLAIN_VQA_step_1,22,00101011010110110111,11101101101011010100,0.0,0.0,-0.0,11101101101011010100
PLAIN_VQA_step_1,23,10101101000101001000,00010010100010110101,-8.0,8.0,0.2,00010010100010110101
PLAIN_VQA_step_1,24,01111001111000101011,11010100011110011110,-20.0,20.0,0.5,11010100011110011110
PLAIN_VQA_step_1,25,10000001001110101011,11010101110010000001,-5.0,5.0,0.125,11010101110010000001
PLAIN_VQA_step_1,26,00111110000100000001,10000000100001111100,-5.0,5.0,0.125,10000000100001111100
PLAIN_VQA_step_1,27,00111011110110101010,01010101101111011100,2.0,-2.0,-0.05,01010101101111011100
PLAIN_VQA_step_1,28,01000100110101010100,00101010101100100010,-16.0,16.0,0.4,00101010101100100010
PLAIN_VQA_step_1,29,11110000000001001110,01110010000000001111,-10.0,10.0,0.25,01110010000000001111
PLAIN_VQA_step_1,30,10010011001000100111,11100100010011001001,-15.0,15.0,0.375,11100100010011001001
PLAIN_VQA_step_1,31,10010100100001000101,10100010000100101001,-7.0,7.0,0.175,10100010000100101001
PLAIN_VQA_step_1,32,10111101001000111101,10111100010010111101,-8.0,8.0,0.2,10111100010010111101
PLAIN_VQA_step_1,33,01010100001110011111,11111001110000101010,-3.0,3.0,0.075,11111001110000101010
PLAIN_VQA_step_1,34,10111111001000101110,01110100010011111101,-18.0,18.0,0.45,01110100010011111101
PLAIN_VQA_step_1,35,00101000011010101101,10110101011000010100,-1.0,1.0,0.025,10110101011000010100
PLAIN_VQA_step_1,36,11001010010101000000,00000010101001010011,-15.0,15.0,0.375,00000010101001010011
PLAIN_VQA_step_1,37,11110101010000100101,10100100001010101111,-6.0,6.0,0.15,10100100001010101111
PLAIN_VQA_step_1,38,01010111111000000101,10100000011111101010,0.0,0.0,-0.0,10100000011111101010
PLAIN_VQA_step_1,39,00000111011011111101,10111111011011100000,4.0,-4.0,-0.1,10111111011011100000
PLAIN_VQA_step_1,40,11111111011011110001,10001111011011111111,9.0,-9.0,-0.225,10001111011011111111
PLAIN_VQA_step_1,41,01110010111000000110,01100000011101001110,-3.0,3.0,0.075,01100000011101001110
PLAIN_VQA_step_1,42,00101111101110011000,00011001110111110100,-9.0,9.0,0.225,00011001110111110100
PLAIN_VQA_step_1,43,11100001000011101110,01110111000010000111,-2.0,2.0,0.05,01110111000010000111
PLAIN_VQA_step_1,44,01101111001001011001,10011010010011110110,-1.0,1.0,0.025,10011010010011110110
PLAIN_VQA_step_1,45,01111000010101110100,00101110101000011110,-12.0,12.0,0.3,00101110101000011110
PLAIN_VQA_step_1,46,01000000111000000101,10100000011100000010,2.0,-2.0,-0.05,10100000011100000010
PLAIN_VQA_step_1,47,10100111001011000111,11100011010011100101,-5.0,5.0,0.125,11100011010011100101
PLAIN_VQA_step_1,48,01001111100000010101,10101000000111110010,-5.0,5.0,0.125,10101000000111110010
PLAIN_VQA_step_1,49,01010111101001001111,11110010010111101010,-10.0,10.0,0.25,11110010010111101010
PLAIN_VQA_step_1,50,00011011000110110111,11101101100011011000,-9.0,9.0,0.225,11101101100011011000
PLAIN_VQA_step_1,51,10001110010010101001,10010101001001110001,-17.0,17.0,0.425,10010101001001110001
PLAIN_VQA_step_1,52,10100001000110000110,01100001100010000101,-5.0,5.0,0.125,01100001100010000101
PLAIN_VQA_step_1,53,00001100000101111111,11111110100000110000,-8.0,8.0,0.2,11111110100000110000
PLAIN_VQA_step_1,54,01001101000100001111,11110000100010110010,-11.0,11.0,0.275,11110000100010110010
PLAIN_VQA_step_1,55,00110100001001110100,00101110010000101100,-6.0,6.0,0.15,00101110010000101100
PLAIN_VQA_step_1,56,11101111100110110000,00001101100111110111,6.0,-6.0,-0.15,00001101100111110111
PLAIN_VQA_step_1,57,01100100111110100110,01100101111100100110,-11.0,11.0,0.275,01100101111100100110
PLAIN_VQA_step_1,58,00010010010100001110,01110000101001001000,9.0,-9.0,-0.225,01110000101001001000
PLAIN_VQA_step_1,59,11000100110110101000,00010101101100100011,-13.0,13.0,0.325,00010101101100100011
PLAIN_VQA_step_1,60,00101110010011011000,00011011001001110100,-19.0,19.0,0.475,00011011001001110100
PLAIN_VQA_step_1,61,10111001110110010101,10101001101110011101,-6.0,6.0,0.15,10101001101110011101
PLAIN_VQA_step_1,62,01000101001110000110,01100001110010100010,-16.0,16.0,0.4,01100001110010100010
PLAIN_VQA_step_1,63,01100000000111000000,00000011100000000110,-5.0,5.0,0.125,00000011100000000110
PLAIN_VQA_step_1,64,10010101110011001110,01110011001110101001,-9.0,9.0,0.225,01110011001110101001
PLAIN_VQA_step_1,65,11100111001011101110,01110111010011100111,-11.0,11.0,0.275,01110111010011100111
PLAIN_VQA_step_1,66,01011000000100100100,00100100100000011010,-8.0,8.0,0.2,00100100100000011010
PLAIN_VQA_step_1,67,10100100100110001100,00110001100100100101,-12.0,12.0,0.3,00110001100100100101
PLAIN_VQA_step_1,68,10100011111011000110,01100011011111000101,1.0,-1.0,-0.025,01100011011111000101
PLAIN_VQA_step_1,69,00100010110110000111,11100001101101000100,9.0,-9.0,-0.225,11100001101101000100
PLAIN_VQA_step_1,70,10010101101000000110,01100000010110101001,-6.0,6.0,0.15,01100000010110101001
PLAIN_VQA_step_1,71,01001000111001101011,11010110011100010010,-4.0,4.0,0.1,11010110011100010010
PLAIN_VQA_step_1,72,00111110101100000111,11100000110101111100,3.0,-3.0,-0.075,11100000110101111100
PLAIN_VQA_step_1,73,00110111101011000110,01100011010111101100,-9.0,9.0,0.225,01100011010111101100
PLAIN_VQA_step_1,74,00010001111110100100,00100101111110001000,-5.0,5.0,0.125,00100101111110001000
PLAIN_VQA_step_1,75,11101110100110001000,00010001100101110111,-8.0,8.0,0.2,00010001100101110111
PLAIN_VQA_step_1,76,01000000010101110110,01101110101000000010,-12.0,12.0,0.3,01101110101000000010
PLAIN_VQA_step_1,77,01101001101000001000,00010000010110010110,-9.0,9.0,0.225,00010000010110010110
PLAIN_VQA_step_1,78,00100111110010110011,11001101001111100100,-9.0,9.0,0.225,11001101001111100100
PLAIN_VQA_step_1,79,10010111011000111011,11011100011011101001,0.0,0.0,-0.0,11011100011011101001
PLAIN_VQA_step_1,80,00010110101111000000,00000011110101101000,0.0,0.0,-0.0,00000011110101101000
PLAIN_VQA_step_1,81,10111110000111000000,00000011100001111101,-9.0,9.0,0.225,00000011100001111101
PLAIN_VQA_step_1,82,10101001100000101011,11010100000110010101,3.0,-3.0,-0.075,11010100000110010101
PLAIN_VQA_step_1,83,11001111010101000110,01100010101011110011,-13.0,13.0,0.325,01100010101011110011
PLAIN_VQA_step_1,84,00111011101000001100,00110000010111011100,1.0,-1.0,-0.025,00110000010111011100
PLAIN_VQA_step_1,85,01010001001110111000,00011101110010001010,1.0,-1.0,-0.025,00011101110010001010
PLAIN_VQA_step_1,86,10101100101011101011,11010111010100110101,-16.0,16.0,0.4,11010111010100110101
PLAIN_VQA_step_1,87,01100101110110000110,01100001101110100110,-20.0,20.0,0.5,01100001101110100110
PLAIN_VQA_step_1,88,10111110100000000011,11000000000101111101,-7.0,7.0,0.175,11000000000101111101
PLAIN_VQA_step_1,89,01000100101000011110,01111000010100100010,-2.0,2.0,0.05,01111000010100100010
PLAIN_VQA_step_1,90,10001110100101110101,10101110100101110001,-9.0,9.0,0.225,10101110100101110001
PLAIN_VQA_step_1,91,10101100100110111010,01011101100100110101,-3.0,3.0,0.075,01011101100100110101
PLAIN_VQA_step_1,92,11110101000101000100,00100010100010101111,-9.0,9.0,0.225,00100010100010101111
PLAIN_VQA_step_1,93,01011011010101110000,00001110101011011010,-12.0,12.0,0.3,00001110101011011010
PLAIN_VQA_step_1,94,11001100000101011001,10011010100000110011,1.0,-1.0,-0.025,10011010100000110011
PLAIN_VQA_step_1,95,01110110101001110000,00001110010101101110,-4.0,4.0,0.1,00001110010101101110
PLAIN_VQA_step_1,96,11111111110010100101,10100101001111111111,-4.0,4.0,0.1,10100101001111111111
PLAIN_VQA_step_1,97,10101000100000010000,00001000000100010101,5.0,-5.0,-0.125,00001000000100010101
PLAIN_VQA_step_1,98,11010101011011010110,01101011011010101011,-8.0,8.0,0.2,01101011011010101011
PLAIN_VQA_step_1,99,01111101010011100111,11100111001010111110,-3.0,3.0,0.075,11100111001010111110
