label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
PLAIN_VQA,37,0.21,0.64,0.13,26.818094607978086,0.10416045897777337,-1.57,14
PLAIN_VQA,38,0.14,0.73,0.17,29.526742632070032,0.10388028101337145,-1.57,14
PLAIN_VQA,39,-0.08,-0.39,0.64,54.45078162657336,0.10360810577510601,-1.57,14
PLAIN_VQA,40,0.03,0.52,-0.43,50.35018060730178,0.10334350807759539,-1.57,14
PLAIN_VQA,41,-0.11,-0.02,-0.12,5.31325351048342,0.10308609525678969,-1.57,14
PLAIN_VQA,42,0.04,0.26,-0.65,48.46842852314053,0.1028355039593938,-1.57,14
PLAIN_VQA,43,-0.1,0.37,-0.42,42.17710565837019,0.10259139731728138,-1.57,14
PLAIN_VQA,44,-0.37,-0.45,-0.23,11.772827197372791,0.1023534624529501,-1.57,14
PLAIN_VQA,45,-0.19,-0.31,0.33,34.32604805783741,0.10212140827067029,-1.57,14
PLAIN_VQA,46,-0.36,-0.8,-0.2,32.25218629368871,0.10189496349505107,-1.57,14
PLAIN_VQA,47,-0.71,-0.38,-1.04,35.55455009672185,0.10167387492458807,-1.57,14
PLAIN_VQA,48,-0.39,-0.34,-0.54,10.797040463124128,0.10145790587260288,-1.57,14
PLAIN_VQA,49,-0.5,-0.3,0.5,43.27819699161855,0.10124683477201986,-1.57,14
PLAIN_VQA,50,-0.55,-0.13,-0.92,42.82451271996359,0.10104045392380336,-1.57,14
PLAIN_VQA,51,-0.8,-0.84,-1.05,11.40652221995956,0.10083856837171246,-1.57,14
PLAIN_VQA,52,-1.48,-1.11,-0.72,21.225127758707394,0.10064099488842075,-1.57,14
PLAIN_VQA,53,-1.78,-0.96,-1.78,44.71313115165121,0.10044756106006912,-1.78,53
PLAIN_VQA,54,-1.86,-1.78,-1.42,19.667250021108657,0.10025810445803476,-1.86,54
PLAIN_VQA,55,-1.82,-1.44,-1.67,12.58849570209252,0.1000724718881604,-1.86,54
PLAIN_VQA,56,-1.61,-1.31,-1.75,24.126206212273555,0.09989051870893483,-1.86,54
PLAIN_VQA,57,-1.66,-1.49,-0.74,41.197796887298956,0.09971210821118431,-1.86,54
PLAIN_VQA,58,-1.74,-1.16,-1.6,24.21186658456939,0.09953711105275335,-1.86,54
PLAIN_VQA,59,-2.18,-1.84,-1.79,2.7561028857320653,0.09936540474244356,-2.18,59
PLAIN_VQA,60,-2.23,-1.39,-1.47,4.417256633294397,0.0991968731681635,-2.23,60
