label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,53,11010011111010100101,10100101011111001011,14.0,-10.0,-1.1666666666666667,01111110101001101010
NDAR_NO_OPT_step_4,54,01011101101010101011,11010101010110111010,10.0,-18.0,-0.8333333333333334,00001110100000011011
NDAR_NO_OPT_step_4,55,11011100100101110111,11101110100100111011,21.0,-13.0,-1.75,00110101010010011010
NDAR_NO_OPT_step_4,56,10111100100111111111,11111111100100111101,11.0,-7.0,-0.9166666666666666,00100100010010011100
NDAR_NO_OPT_step_4,57,01011100000100100011,11000100100000111010,20.0,-8.0,-1.6666666666666667,00011111010110011011
NDAR_NO_OPT_step_4,58,00101010101000101111,11110100010101010100,18.0,-10.0,-1.5,00101111100011110101
NDAR_NO_OPT_step_4,59,01010000101011110101,10101111010100001010,20.0,-8.0,-1.6666666666666667,01110100100010101011
NDAR_NO_OPT_step_4,60,10111110000110100001,10000101100001111101,20.0,-20.0,-1.6666666666666667,01011110010111011100
NDAR_NO_OPT_step_4,61,01011100111100010110,01101000111100111010,23.0,-19.0,-1.9166666666666667,10110011001010011011
NDAR_NO_OPT_step_4,62,10000100100101110011,11001110100100100001,17.0,-13.0,-1.4166666666666667,00010101010010000000
NDAR_NO_OPT_step_4,63,01011100000111111111,11111111100000111010,13.0,-9.0,-1.0833333333333333,00100100010110011011
NDAR_NO_OPT_step_4,64,11010011101000101011,11010100010111001011,19.0,-15.0,-1.5833333333333333,00001111100001101010
NDAR_NO_OPT_step_4,65,10111101101001110101,10101110010110111101,15.0,-7.0,-1.25,01110101100000011100
NDAR_NO_OPT_step_4,66,01010111000111111101,10111111100011101010,23.0,-23.0,-1.9166666666666667,01100100010101001011
NDAR_NO_OPT_step_4,67,10011100000100100101,10100100100000111001,12.0,-8.0,-1.0,01111111010110011000
NDAR_NO_OPT_step_4,68,01011100100101111111,11111110100100111010,9.0,-9.0,-0.75,00100101010010011011
NDAR_NO_OPT_step_4,69,10001000110100101111,11110100101100010001,30.0,-18.0,-2.5,00101111011010110000
NDAR_NO_OPT_step_4,70,00000110100100101001,10010100100101100000,21.0,-21.0,-1.75,01001111010011000001
NDAR_NO_OPT_step_4,71,00111100001000100101,10100100010000111100,16.0,-20.0,-1.3333333333333333,01111111100110011101
NDAR_NO_OPT_step_4,72,00111000100001111001,10011110000100011100,17.0,-13.0,-1.4166666666666667,01000101110010111101
NDAR_NO_OPT_step_4,73,01101001011110101001,10010101111010010110,25.0,-29.0,-2.0833333333333335,01001110001100110111
NDAR_NO_OPT_step_4,74,10111011111100100101,10100100111111011101,11.0,-19.0,-0.9166666666666666,01111111001001111100
NDAR_NO_OPT_step_4,75,10001010000101110101,10101110100001010001,17.0,-9.0,-1.4166666666666667,01110101010111110000
NDAR_NO_OPT_step_4,76,11011010111110100011,11000101111101011011,19.0,-23.0,-1.5833333333333333,00011110001011111010
NDAR_NO_OPT_step_4,77,01011111101010101000,00010101010111111010,9.0,-21.0,-0.75,11001110100001011011
NDAR_NO_OPT_step_4,78,01011000110011111001,10011111001100011010,1.0,-13.0,-0.08333333333333333,01000100111010111011
NDAR_NO_OPT_step_4,79,10111111110010101111,11110101001111111101,13.0,-13.0,-1.0833333333333333,00101110111001011100
NDAR_NO_OPT_step_4,80,01101000001001110011,11001110010000010110,23.0,-19.0,-1.9166666666666667,00010101100110110111
NDAR_NO_OPT_step_4,81,01011110100100000001,10000000100101111010,14.0,-26.0,-1.1666666666666667,01011011010011011011
NDAR_NO_OPT_step_4,82,00001000100000101111,11110100000100010000,15.0,-11.0,-1.25,00101111110010110001
NDAR_NO_OPT_step_4,83,00111111001010101111,11110101010011111100,7.0,-15.0,-0.5833333333333334,00101110100101011101
NDAR_NO_OPT_step_4,84,11011100000100101011,11010100100000111011,24.0,-4.0,-2.0,00001111010110011010
NDAR_NO_OPT_step_4,85,10001011111001111111,11111110011111010001,24.0,-16.0,-2.0,00100101101001110000
NDAR_NO_OPT_step_4,86,11011101100110100000,00000101100110111011,18.0,-26.0,-1.5,11011110010000011010
NDAR_NO_OPT_step_4,87,10111100000100010101,10101000100000111101,7.0,-11.0,-0.5833333333333334,01110011010110011100
NDAR_NO_OPT_step_4,88,01100100001010101111,11110101010000100110,20.0,-12.0,-1.6666666666666667,00101110100110000111
NDAR_NO_OPT_step_4,89,01011100100110010111,11101001100100111010,23.0,-23.0,-1.9166666666666667,00110010010010011011
NDAR_NO_OPT_step_4,90,01011100100100100001,10000100100100111010,26.0,-22.0,-2.1666666666666665,01011111010010011011
NDAR_NO_OPT_step_4,91,01010000011011000101,10100011011000001010,26.0,-14.0,-2.1666666666666665,01111000101110101011
NDAR_NO_OPT_step_4,92,11011001110100011001,10011000101110011011,27.0,-15.0,-2.25,01000011011000111010
NDAR_NO_OPT_step_4,93,01010011111011110011,11001111011111001010,9.0,-17.0,-0.75,00010100101001101011
NDAR_NO_OPT_step_4,94,10000100000111110011,11001111100000100001,13.0,-13.0,-1.0833333333333333,00010100010110000000
NDAR_NO_OPT_step_4,95,01011111001010101010,01010101010011111010,11.0,-15.0,-0.9166666666666666,10001110100101011011
NDAR_NO_OPT_step_4,96,11101100101010100101,10100101010100110111,13.0,-17.0,-1.0833333333333333,01111110100010010110
NDAR_NO_OPT_step_4,97,01011111000100100101,10100100100011111010,8.0,-20.0,-0.6666666666666666,01111111010101011011
NDAR_NO_OPT_step_4,98,10111000011110100011,11000101111000011101,23.0,-27.0,-1.9166666666666667,00011110001110111100
NDAR_NO_OPT_step_4,99,10111111000100100011,11000100100011111101,9.0,-5.0,-0.75,00011111010101011100
