label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,68,0010111,1110100,-8.0,8.0,0.8,1110100
NDAR_NO_OPT_step_0,69,0100011,1100010,0.0,0.0,-0.0,1100010
NDAR_NO_OPT_step_0,70,1111011,1101111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_0,71,0011111,1111100,-4.0,4.0,0.4,1111100
NDAR_NO_OPT_step_0,72,0011101,1011100,-2.0,2.0,0.2,1011100
NDAR_NO_OPT_step_0,73,0001011,1101000,-4.0,4.0,0.4,1101000
NDAR_NO_OPT_step_0,74,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_NO_OPT_step_0,75,0100111,1110010,-2.0,2.0,0.2,1110010
NDAR_NO_OPT_step_0,76,1110110,0110111,-2.0,2.0,0.2,0110111
NDAR_NO_OPT_step_0,77,0100101,1010010,-2.0,2.0,0.2,1010010
NDAR_NO_OPT_step_0,78,1100101,1010011,-6.0,6.0,0.6,1010011
NDAR_NO_OPT_step_0,79,1011101,1011101,0.0,0.0,-0.0,1011101
NDAR_NO_OPT_step_0,80,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,81,1010011,1100101,-6.0,6.0,0.6,1100101
NDAR_NO_OPT_step_0,82,1101101,1011011,-6.0,6.0,0.6,1011011
NDAR_NO_OPT_step_0,83,1110001,1000111,0.0,0.0,-0.0,1000111
NDAR_NO_OPT_step_0,84,1100101,1010011,-6.0,6.0,0.6,1010011
NDAR_NO_OPT_step_0,85,0101111,1111010,-2.0,2.0,0.2,1111010
NDAR_NO_OPT_step_0,86,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_NO_OPT_step_0,87,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_NO_OPT_step_0,88,1100011,1100011,0.0,0.0,-0.0,1100011
NDAR_NO_OPT_step_0,89,0010000,0000100,-2.0,2.0,0.2,0000100
NDAR_NO_OPT_step_0,90,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,91,1111101,1011111,-2.0,2.0,0.2,1011111
NDAR_NO_OPT_step_0,92,0000001,1000000,0.0,0.0,-0.0,1000000
NDAR_NO_OPT_step_0,93,0101010,0101010,-4.0,4.0,0.4,0101010
NDAR_NO_OPT_step_0,94,1110110,0110111,-2.0,2.0,0.2,0110111
NDAR_NO_OPT_step_0,95,1111011,1101111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_0,96,0110010,0100110,-2.0,2.0,0.2,0100110
NDAR_NO_OPT_step_0,97,1100101,1010011,-6.0,6.0,0.6,1010011
NDAR_NO_OPT_step_0,98,0010000,0000100,-2.0,2.0,0.2,0000100
NDAR_NO_OPT_step_0,99,0000111,1110000,-4.0,4.0,0.4,1110000
