label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,26,1011111,1111101,-4.0,-2.0,0.5,1101010
NDAR_NO_OPT_step_2,27,0011101,1011100,-2.0,2.0,0.25,1001011
NDAR_NO_OPT_step_2,28,0110000,0000110,-4.0,4.0,0.5,0010001
NDAR_NO_OPT_step_2,29,0001110,0111000,-4.0,2.0,0.5,0101111
NDAR_NO_OPT_step_2,30,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,31,1011000,0001101,-4.0,0.0,0.5,0011010
NDAR_NO_OPT_step_2,32,0101100,0011010,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_2,33,1001110,0111001,-2.0,2.0,0.25,0101110
NDAR_NO_OPT_step_2,34,1010100,0010101,2.0,4.0,-0.25,0000010
NDAR_NO_OPT_step_2,35,0110100,0010110,-2.0,8.0,0.25,0000001
NDAR_NO_OPT_step_2,36,1001010,0101001,-2.0,4.0,0.25,0111110
NDAR_NO_OPT_step_2,37,0001101,1011000,-2.0,4.0,0.25,1001111
NDAR_NO_OPT_step_2,38,0001101,1011000,-2.0,4.0,0.25,1001111
NDAR_NO_OPT_step_2,39,0001010,0101000,-2.0,2.0,0.25,0111111
NDAR_NO_OPT_step_2,40,1101111,1111011,-6.0,4.0,0.75,1101100
NDAR_NO_OPT_step_2,41,1111111,1111111,-8.0,0.0,1.0,1101000
NDAR_NO_OPT_step_2,42,1000001,1000001,-4.0,2.0,0.5,1010110
NDAR_NO_OPT_step_2,43,1001110,0111001,-2.0,2.0,0.25,0101110
NDAR_NO_OPT_step_2,44,1011001,1001101,-4.0,0.0,0.5,1011010
NDAR_NO_OPT_step_2,45,0000001,1000000,-2.0,2.0,0.25,1010111
NDAR_NO_OPT_step_2,46,1001010,0101001,-2.0,4.0,0.25,0111110
NDAR_NO_OPT_step_2,47,0001011,1101000,0.0,8.0,-0.0,1111111
NDAR_NO_OPT_step_2,48,0111111,1111110,-8.0,2.0,1.0,1101001
NDAR_NO_OPT_step_2,49,0110110,0110110,-4.0,2.0,0.5,0100001
NDAR_NO_OPT_step_2,50,0001100,0011000,-4.0,2.0,0.5,0001111
NDAR_NO_OPT_step_2,51,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,52,0011001,1001100,-2.0,4.0,0.25,1011011
NDAR_NO_OPT_step_2,53,1001010,0101001,-2.0,4.0,0.25,0111110
NDAR_NO_OPT_step_2,54,0101000,0001010,2.0,0.0,-0.25,0011101
NDAR_NO_OPT_step_2,55,1101111,1111011,-6.0,4.0,0.75,1101100
NDAR_NO_OPT_step_2,56,1001101,1011001,-4.0,0.0,0.5,1001110
NDAR_NO_OPT_step_2,57,0100000,0000010,-4.0,-2.0,0.5,0010101
NDAR_NO_OPT_step_2,58,0100001,1000010,0.0,-2.0,-0.0,1010101
NDAR_NO_OPT_step_2,59,1001100,0011001,-4.0,0.0,0.5,0001110
NDAR_NO_OPT_step_2,60,1010011,1100101,0.0,4.0,-0.0,1110010
NDAR_NO_OPT_step_2,61,0101010,0101010,2.0,0.0,-0.25,0111101
NDAR_NO_OPT_step_2,62,1101001,1001011,-2.0,2.0,0.25,1011100
NDAR_NO_OPT_step_2,63,0001111,1111000,-4.0,6.0,0.5,1101111
NDAR_NO_OPT_step_2,64,1001010,0101001,-2.0,4.0,0.25,0111110
NDAR_NO_OPT_step_2,65,0010001,1000100,-2.0,4.0,0.25,1010011
NDAR_NO_OPT_step_2,66,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,67,1010011,1100101,0.0,4.0,-0.0,1110010
NDAR_NO_OPT_step_2,68,1001101,1011001,-4.0,0.0,0.5,1001110
NDAR_NO_OPT_step_2,69,0101011,1101010,2.0,4.0,-0.25,1111101
NDAR_NO_OPT_step_2,70,1010001,1000101,-2.0,2.0,0.25,1010010
NDAR_NO_OPT_step_2,71,1011101,1011101,-2.0,-4.0,0.25,1001010
NDAR_NO_OPT_step_2,72,0101110,0111010,-2.0,2.0,0.25,0101101
NDAR_NO_OPT_step_2,73,0101011,1101010,2.0,4.0,-0.25,1111101
NDAR_NO_OPT_step_2,74,0101101,1011010,0.0,4.0,-0.0,1001101
NDAR_NO_OPT_step_2,75,1000000,0000001,-8.0,2.0,1.0,0010110
NDAR_NO_OPT_step_2,76,1010011,1100101,0.0,4.0,-0.0,1110010
NDAR_NO_OPT_step_2,77,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,78,0001111,1111000,-4.0,6.0,0.5,1101111
NDAR_NO_OPT_step_2,79,1101101,1011011,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_2,80,1101101,1011011,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_2,81,1001011,1101001,-2.0,8.0,0.25,1111110
NDAR_NO_OPT_step_2,82,1001100,0011001,-4.0,0.0,0.5,0001110
NDAR_NO_OPT_step_2,83,1110110,0110111,0.0,4.0,-0.0,0100000
NDAR_NO_OPT_step_2,84,0110011,1100110,-4.0,0.0,0.5,1110001
NDAR_NO_OPT_step_2,85,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,86,1010001,1000101,-2.0,2.0,0.25,1010010
NDAR_NO_OPT_step_2,87,1011101,1011101,-2.0,-4.0,0.25,1001010
NDAR_NO_OPT_step_2,88,0101001,1001010,4.0,2.0,-0.5,1011101
NDAR_NO_OPT_step_2,89,0101101,1011010,0.0,4.0,-0.0,1001101
NDAR_NO_OPT_step_2,90,1011101,1011101,-2.0,-4.0,0.25,1001010
NDAR_NO_OPT_step_2,91,0101011,1101010,2.0,4.0,-0.25,1111101
NDAR_NO_OPT_step_2,92,0110100,0010110,-2.0,8.0,0.25,0000001
NDAR_NO_OPT_step_2,93,0010100,0010100,-2.0,6.0,0.25,0000011
NDAR_NO_OPT_step_2,94,1001100,0011001,-4.0,0.0,0.5,0001110
NDAR_NO_OPT_step_2,95,0001101,1011000,-2.0,4.0,0.25,1001111
NDAR_NO_OPT_step_2,96,1011001,1001101,-4.0,0.0,0.5,1011010
NDAR_NO_OPT_step_2,97,0101011,1101010,2.0,4.0,-0.25,1111101
NDAR_NO_OPT_step_2,98,1101011,1101011,-2.0,6.0,0.25,1111100
NDAR_NO_OPT_step_2,99,1101100,0011011,-2.0,4.0,0.25,0001100
