label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,28,00001101000001011110,01111010000010110000,-10.0,6.0,0.25,01111111000000100110
NDAR_NO_OPT_step_4,29,00011100100100100010,01000100100100111000,3.0,9.0,-0.075,01000001100110101110
NDAR_NO_OPT_step_4,30,01000001101100010011,11001000110110000010,-4.0,0.0,0.1,11001101110100010100
NDAR_NO_OPT_step_4,31,10101110100010010011,11001001000101110101,-24.0,0.0,0.6,11001100000111100011
NDAR_NO_OPT_step_4,32,10001111101110110111,11101101110111110001,8.0,4.0,-0.2,11101000110101100111
NDAR_NO_OPT_step_4,33,00001110101010100011,11000101010101110000,3.0,1.0,-0.075,11000000010111100110
NDAR_NO_OPT_step_4,34,01001100000010011011,11011001000000110010,-8.0,4.0,0.2,11011100000010100100
NDAR_NO_OPT_step_4,35,00000111001100010000,00001000110011100000,-6.0,-2.0,0.15,00001101110001110110
NDAR_NO_OPT_step_4,36,00101110101000011110,01111000010101110100,-20.0,0.0,0.5,01111101010111100010
NDAR_NO_OPT_step_4,37,00111100101110010110,01101001110100111100,-15.0,7.0,0.375,01101100110110101010
NDAR_NO_OPT_step_4,38,00000001110001010111,11101010001110000000,6.0,2.0,-0.15,11101111001100010110
NDAR_NO_OPT_step_4,39,01011001001100010011,11001000110010011010,-7.0,7.0,0.175,11001101110000001100
NDAR_NO_OPT_step_4,40,00101100011111111011,11011111111000110100,-11.0,19.0,0.275,11011010111010100010
NDAR_NO_OPT_step_4,41,00110101100110010110,01101001100110101100,-6.0,-2.0,0.15,01101100100100111010
NDAR_NO_OPT_step_4,42,01001100101110111011,11011101110100110010,-8.0,8.0,0.2,11011000110110100100
NDAR_NO_OPT_step_4,43,00111111111010010000,00001001011111111100,-7.0,7.0,0.175,00001100011101101010
NDAR_NO_OPT_step_4,44,00100111010000010011,11001000001011100100,6.0,6.0,-0.15,11001101001001110010
NDAR_NO_OPT_step_4,45,10111101111100100101,10100100111110111101,3.0,5.0,-0.075,10100001111100101011
NDAR_NO_OPT_step_4,46,10100001001010111111,11111101010010000101,-1.0,9.0,0.025,11111000010000010011
NDAR_NO_OPT_step_4,47,00101101101001010000,00001010010110110100,-6.0,10.0,0.15,00001111010100100010
NDAR_NO_OPT_step_4,48,00110011001100010000,00001000110011001100,-5.0,1.0,0.125,00001101110001011010
NDAR_NO_OPT_step_4,49,00100010100010010010,01001001000101000100,-10.0,-6.0,0.25,01001100000111010010
NDAR_NO_OPT_step_4,50,10110101110110010000,00001001101110101101,-12.0,4.0,0.3,00001100101100111011
NDAR_NO_OPT_step_4,51,00000001001111111101,10111111110010000000,0.0,-4.0,-0.0,10111010110000010110
NDAR_NO_OPT_step_4,52,01110001111101110000,00001110111110001110,-13.0,5.0,0.325,00001011111100011000
NDAR_NO_OPT_step_4,53,11011001000000101101,10110100000010011011,-13.0,5.0,0.325,10110001000000001101
NDAR_NO_OPT_step_4,54,01110010010000011110,01111000001001001110,-3.0,7.0,0.075,01111101001011011000
NDAR_NO_OPT_step_4,55,00000010101110010000,00001001110101000000,-4.0,-4.0,0.1,00001100110111010110
NDAR_NO_OPT_step_4,56,00001100101000010000,00001000010100110000,-9.0,5.0,0.225,00001101010110100110
NDAR_NO_OPT_step_4,57,00000110011001010011,11001010011001100000,8.0,8.0,-0.2,11001111011011110110
NDAR_NO_OPT_step_4,58,10111001110011110000,00001111001110011101,-17.0,13.0,0.425,00001010001100001011
NDAR_NO_OPT_step_4,59,01011001110101010101,10101010101110011010,5.0,-5.0,-0.125,10101111101100001100
NDAR_NO_OPT_step_4,60,00001100011110011110,01111001111000110000,-18.0,18.0,0.45,01111100111010100110
NDAR_NO_OPT_step_4,61,11101111110001010101,10101010001111110111,-1.0,1.0,0.025,10101111001101100001
NDAR_NO_OPT_step_4,62,00011111010000010110,01101000001011111000,-7.0,3.0,0.175,01101101001001101110
NDAR_NO_OPT_step_4,63,10000110100010010010,01001001000101100001,-7.0,-5.0,0.175,01001100000111110111
NDAR_NO_OPT_step_4,64,00100110110000110011,11001100001101100100,9.0,3.0,-0.225,11001001001111110010
NDAR_NO_OPT_step_4,65,00100111000110010000,00001001100011100100,-1.0,-3.0,0.025,00001100100001110010
NDAR_NO_OPT_step_4,66,00001010010010010000,00001001001001010000,-3.0,7.0,0.075,00001100001011000110
NDAR_NO_OPT_step_4,67,11111100011111010011,11001011111000111111,-28.0,12.0,0.7,11001110111010101001
NDAR_NO_OPT_step_4,68,00001100111100010111,11101000111100110000,-2.0,6.0,0.05,11101101111110100110
NDAR_NO_OPT_step_4,69,10000001110010010011,11001001001110000001,0.0,4.0,-0.0,11001100001100010111
NDAR_NO_OPT_step_4,70,11001010011110010001,10001001111001010011,-10.0,14.0,0.25,10001100111011000101
NDAR_NO_OPT_step_4,71,10000111111010010110,01101001011111100001,7.0,1.0,-0.175,01101100011101110111
NDAR_NO_OPT_step_4,72,00000111000000010000,00001000000011100000,-4.0,-4.0,0.1,00001101000001110110
NDAR_NO_OPT_step_4,73,10111111110010010100,00101001001111111101,-18.0,-2.0,0.45,00101100001101101011
NDAR_NO_OPT_step_4,74,10101110011101010011,11001010111001110101,-2.0,14.0,0.05,11001111111011100011
NDAR_NO_OPT_step_4,75,01001001111110100000,00000101111110010010,-13.0,13.0,0.325,00000000111100000100
NDAR_NO_OPT_step_4,76,00100001000000011101,10111000000010000100,-10.0,2.0,0.25,10111101000000010010
NDAR_NO_OPT_step_4,77,11100011000100010000,00001000100011000111,-3.0,3.0,0.075,00001101100001010001
NDAR_NO_OPT_step_4,78,00001100011010010001,10001001011000110000,-9.0,21.0,0.225,10001100011010100110
NDAR_NO_OPT_step_4,79,00000111110010010000,00001001001111100000,-5.0,-3.0,0.125,00001100001101110110
NDAR_NO_OPT_step_4,80,00000011000100011110,01111000100011000000,-13.0,5.0,0.325,01111101100001010110
NDAR_NO_OPT_step_4,81,00101111101100011101,10111000110111110100,-8.0,0.0,0.2,10111101110101100010
NDAR_NO_OPT_step_4,82,00001001011101010001,10001010111010010000,0.0,20.0,-0.0,10001111111000000110
NDAR_NO_OPT_step_4,83,10001101000111010011,11001011100010110001,-8.0,8.0,0.2,11001110100000100111
NDAR_NO_OPT_step_4,84,10001100000000010000,00001000000000110001,-14.0,2.0,0.35,00001101000010100111
NDAR_NO_OPT_step_4,85,11100111011110011011,11011001111011100111,-6.0,2.0,0.15,11011100111001110001
NDAR_NO_OPT_step_4,86,11001110111110010111,11101001111101110011,-6.0,-6.0,0.15,11101100111111100101
NDAR_NO_OPT_step_4,87,01101010011100010101,10101000111001010110,-12.0,12.0,0.3,10101101111011000000
NDAR_NO_OPT_step_4,88,00111111111000010011,11001000011111111100,-8.0,12.0,0.2,11001101011101101010
NDAR_NO_OPT_step_4,89,11001111110100011100,00111000101111110011,0.0,-4.0,-0.0,00111101101101100101
NDAR_NO_OPT_step_4,90,10000011000010100000,00000101000011000001,-9.0,9.0,0.225,00000000000001010111
NDAR_NO_OPT_step_4,91,00101111000000010000,00001000000011110100,2.0,2.0,-0.05,00001101000001100010
NDAR_NO_OPT_step_4,92,00000101101000011111,11111000010110100000,-9.0,13.0,0.225,11111101010100110110
NDAR_NO_OPT_step_4,93,00111111000010001111,11110001000011111100,-17.0,13.0,0.425,11110100000001101010
NDAR_NO_OPT_step_4,94,00001110011110111000,00011101111001110000,-2.0,2.0,0.05,00011000111011100110
NDAR_NO_OPT_step_4,95,00111111101010010010,01001001010111111100,-13.0,9.0,0.325,01001100010101101010
NDAR_NO_OPT_step_4,96,00100001101110011011,11011001110110000100,0.0,0.0,-0.0,11011100110100010010
NDAR_NO_OPT_step_4,97,01001111110100011011,11011000101111110010,-4.0,-4.0,0.1,11011101101101100100
NDAR_NO_OPT_step_4,98,00000111111000010011,11001000011111100000,5.0,11.0,-0.125,11001101011101110110
NDAR_NO_OPT_step_4,99,00011111110001111011,11011110001111111000,-17.0,9.0,0.425,11011011001101101110
