label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,34,0011000,0001100,-4.0,4.0,0.4,1101000
NDAR_NO_OPT_step_1,35,1011100,0011101,0.0,0.0,-0.0,1111001
NDAR_NO_OPT_step_1,36,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,37,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,38,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,39,0000101,1010000,-2.0,2.0,0.2,0110100
NDAR_NO_OPT_step_1,40,1011001,1001101,-2.0,0.0,0.2,0101001
NDAR_NO_OPT_step_1,41,1111101,1011111,-4.0,2.0,0.4,0111011
NDAR_NO_OPT_step_1,42,1000001,1000001,-4.0,0.0,0.4,0100101
NDAR_NO_OPT_step_1,43,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,44,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,45,1010001,1000101,-2.0,2.0,0.2,0100001
NDAR_NO_OPT_step_1,46,0100001,1000010,-2.0,-2.0,0.2,0100110
NDAR_NO_OPT_step_1,47,0011001,1001100,-4.0,4.0,0.4,0101000
NDAR_NO_OPT_step_1,48,0011101,1011100,0.0,2.0,-0.0,0111000
NDAR_NO_OPT_step_1,49,1000001,1000001,-4.0,0.0,0.4,0100101
NDAR_NO_OPT_step_1,50,0101101,1011010,0.0,4.0,-0.0,0111110
NDAR_NO_OPT_step_1,51,0011001,1001100,-4.0,4.0,0.4,0101000
NDAR_NO_OPT_step_1,52,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,53,0000000,0000000,-10.0,0.0,1.0,1100100
NDAR_NO_OPT_step_1,54,0100001,1000010,-2.0,-2.0,0.2,0100110
NDAR_NO_OPT_step_1,55,1011101,1011101,0.0,0.0,-0.0,0111001
NDAR_NO_OPT_step_1,56,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_1,57,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_1,58,1010111,1110101,-4.0,6.0,0.4,0010001
NDAR_NO_OPT_step_1,59,0011001,1001100,-4.0,4.0,0.4,0101000
NDAR_NO_OPT_step_1,60,0100001,1000010,-2.0,-2.0,0.2,0100110
NDAR_NO_OPT_step_1,61,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,62,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,63,1111111,1111111,-10.0,0.0,1.0,0011011
NDAR_NO_OPT_step_1,64,0101001,1001010,-4.0,2.0,0.4,0101110
NDAR_NO_OPT_step_1,65,0101001,1001010,-4.0,2.0,0.4,0101110
NDAR_NO_OPT_step_1,66,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,67,1010001,1000101,-2.0,2.0,0.2,0100001
NDAR_NO_OPT_step_1,68,0011011,1101100,-4.0,8.0,0.4,0001000
NDAR_NO_OPT_step_1,69,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,70,0011111,1111100,-2.0,4.0,0.2,0011000
NDAR_NO_OPT_step_1,71,0011101,1011100,0.0,2.0,-0.0,0111000
NDAR_NO_OPT_step_1,72,1011001,1001101,-2.0,0.0,0.2,0101001
NDAR_NO_OPT_step_1,73,1000001,1000001,-4.0,0.0,0.4,0100101
NDAR_NO_OPT_step_1,74,0111001,1001110,-4.0,2.0,0.4,0101010
NDAR_NO_OPT_step_1,75,1000001,1000001,-4.0,0.0,0.4,0100101
NDAR_NO_OPT_step_1,76,0100101,1010010,0.0,2.0,-0.0,0110110
NDAR_NO_OPT_step_1,77,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_1,78,1011001,1001101,-2.0,0.0,0.2,0101001
NDAR_NO_OPT_step_1,79,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,80,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,81,1101101,1011011,0.0,6.0,-0.0,0111111
NDAR_NO_OPT_step_1,82,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,83,1011101,1011101,0.0,0.0,-0.0,0111001
NDAR_NO_OPT_step_1,84,0111001,1001110,-4.0,2.0,0.4,0101010
NDAR_NO_OPT_step_1,85,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,86,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,87,0000101,1010000,-2.0,2.0,0.2,0110100
NDAR_NO_OPT_step_1,88,0011001,1001100,-4.0,4.0,0.4,0101000
NDAR_NO_OPT_step_1,89,0000111,1110000,0.0,4.0,-0.0,0010100
NDAR_NO_OPT_step_1,90,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,91,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_1,92,0111001,1001110,-4.0,2.0,0.4,0101010
NDAR_NO_OPT_step_1,93,0110111,1110110,-2.0,4.0,0.2,0010010
NDAR_NO_OPT_step_1,94,1111001,1001111,-4.0,0.0,0.4,0101011
NDAR_NO_OPT_step_1,95,0100001,1000010,-2.0,-2.0,0.2,0100110
NDAR_NO_OPT_step_1,96,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_1,97,0010001,1000100,-2.0,4.0,0.2,0100000
NDAR_NO_OPT_step_1,98,0000111,1110000,0.0,4.0,-0.0,0010100
NDAR_NO_OPT_step_1,99,0011101,1011100,0.0,2.0,-0.0,0111000
