label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,28,1011111,1111101,2.0,-2.0,-0.25,1111101
NDAR_NO_OPT_step_0,29,0011101,1011100,-2.0,2.0,0.25,1011100
NDAR_NO_OPT_step_0,30,0110000,0000110,-4.0,4.0,0.5,0000110
NDAR_NO_OPT_step_0,31,0001110,0111000,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_0,32,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_NO_OPT_step_0,33,1011000,0001101,0.0,0.0,-0.0,0001101
NDAR_NO_OPT_step_0,34,0101100,0011010,-4.0,4.0,0.5,0011010
NDAR_NO_OPT_step_0,35,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_NO_OPT_step_0,36,1010100,0010101,-4.0,4.0,0.5,0010101
NDAR_NO_OPT_step_0,37,0110100,0010110,-8.0,8.0,1.0,0010110
NDAR_NO_OPT_step_0,38,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_NO_OPT_step_0,39,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_NO_OPT_step_0,40,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_NO_OPT_step_0,41,0001010,0101000,-2.0,2.0,0.25,0101000
NDAR_NO_OPT_step_0,42,1101111,1111011,-4.0,4.0,0.5,1111011
NDAR_NO_OPT_step_0,43,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_NO_OPT_step_0,44,1000001,1000001,-2.0,2.0,0.25,1000001
NDAR_NO_OPT_step_0,45,1001110,0111001,-2.0,2.0,0.25,0111001
NDAR_NO_OPT_step_0,46,1011001,1001101,0.0,0.0,-0.0,1001101
NDAR_NO_OPT_step_0,47,0000001,1000000,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_0,48,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_NO_OPT_step_0,49,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_NO_OPT_step_0,50,0111111,1111110,-2.0,2.0,0.25,1111110
NDAR_NO_OPT_step_0,51,0110110,0110110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_0,52,0001100,0011000,-2.0,2.0,0.25,0011000
NDAR_NO_OPT_step_0,53,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_NO_OPT_step_0,54,0011001,1001100,-4.0,4.0,0.5,1001100
NDAR_NO_OPT_step_0,55,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_NO_OPT_step_0,56,0101000,0001010,0.0,0.0,-0.0,0001010
NDAR_NO_OPT_step_0,57,1101111,1111011,-4.0,4.0,0.5,1111011
NDAR_NO_OPT_step_0,58,1001101,1011001,0.0,0.0,-0.0,1011001
NDAR_NO_OPT_step_0,59,0100000,0000010,2.0,-2.0,-0.25,0000010
NDAR_NO_OPT_step_0,60,0100001,1000010,2.0,-2.0,-0.25,1000010
NDAR_NO_OPT_step_0,61,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_NO_OPT_step_0,62,1010011,1100101,-4.0,4.0,0.5,1100101
NDAR_NO_OPT_step_0,63,0101010,0101010,0.0,0.0,-0.0,0101010
NDAR_NO_OPT_step_0,64,1101001,1001011,-2.0,2.0,0.25,1001011
NDAR_NO_OPT_step_0,65,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_NO_OPT_step_0,66,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_NO_OPT_step_0,67,0010001,1000100,-4.0,4.0,0.5,1000100
NDAR_NO_OPT_step_0,68,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_NO_OPT_step_0,69,1010011,1100101,-4.0,4.0,0.5,1100101
NDAR_NO_OPT_step_0,70,1001101,1011001,0.0,0.0,-0.0,1011001
NDAR_NO_OPT_step_0,71,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_NO_OPT_step_0,72,1010001,1000101,-2.0,2.0,0.25,1000101
NDAR_NO_OPT_step_0,73,1011101,1011101,4.0,-4.0,-0.5,1011101
NDAR_NO_OPT_step_0,74,0101110,0111010,-2.0,2.0,0.25,0111010
NDAR_NO_OPT_step_0,75,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_NO_OPT_step_0,76,0101101,1011010,-4.0,4.0,0.5,1011010
NDAR_NO_OPT_step_0,77,1000000,0000001,-2.0,2.0,0.25,0000001
NDAR_NO_OPT_step_0,78,1010011,1100101,-4.0,4.0,0.5,1100101
NDAR_NO_OPT_step_0,79,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_NO_OPT_step_0,80,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_NO_OPT_step_0,81,1101101,1011011,-2.0,2.0,0.25,1011011
NDAR_NO_OPT_step_0,82,1101101,1011011,-2.0,2.0,0.25,1011011
NDAR_NO_OPT_step_0,83,1001011,1101001,-8.0,8.0,1.0,1101001
NDAR_NO_OPT_step_0,84,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_NO_OPT_step_0,85,1110110,0110111,-4.0,4.0,0.5,0110111
NDAR_NO_OPT_step_0,86,0110011,1100110,0.0,0.0,-0.0,1100110
NDAR_NO_OPT_step_0,87,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_NO_OPT_step_0,88,1010001,1000101,-2.0,2.0,0.25,1000101
NDAR_NO_OPT_step_0,89,1011101,1011101,4.0,-4.0,-0.5,1011101
NDAR_NO_OPT_step_0,90,0101001,1001010,-2.0,2.0,0.25,1001010
NDAR_NO_OPT_step_0,91,0101101,1011010,-4.0,4.0,0.5,1011010
NDAR_NO_OPT_step_0,92,1011101,1011101,4.0,-4.0,-0.5,1011101
NDAR_NO_OPT_step_0,93,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_NO_OPT_step_0,94,0110100,0010110,-8.0,8.0,1.0,0010110
NDAR_NO_OPT_step_0,95,0010100,0010100,-6.0,6.0,0.75,0010100
NDAR_NO_OPT_step_0,96,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_NO_OPT_step_0,97,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_NO_OPT_step_0,98,1011001,1001101,0.0,0.0,-0.0,1001101
NDAR_NO_OPT_step_0,99,0101011,1101010,-4.0,4.0,0.5,1101010
