label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
PLAIN_VQA,22,1.43,0.98,2.47,74.34304195054426,0.10977578926964035,1.43,22
PLAIN_VQA,23,1.38,1.28,2.43,57.637046761700624,0.10928404151849992,1.38,23
PLAIN_VQA,24,1.5,1.92,1.34,29.19434240185298,0.1088152899559173,1.38,23
PLAIN_VQA,25,1.88,1.3,1.79,24.766086714790866,0.1083675658041068,1.38,23
PLAIN_VQA,26,1.72,1.82,1.05,39.072608121122634,0.10793913935092088,1.38,23
PLAIN_VQA,27,1.91,2.19,1.12,54.50306004225041,0.10752848300191131,1.38,23
PLAIN_VQA,28,1.87,2.62,0.69,98.67102472211955,0.10713424117789616,1.38,23
PLAIN_VQA,29,1.97,1.6,2.42,42.07125026406472,0.10675520559413085,1.38,23
PLAIN_VQA,30,1.58,0.78,2.36,81.34216024214125,0.10639029480923726,1.38,23
PLAIN_VQA,31,1.38,0.95,1.43,24.793517014455407,0.10603853719066833,1.38,23
PLAIN_VQA,32,1.09,1.17,1.52,18.136670395045737,0.10569905663565145,1.09,32
PLAIN_VQA,33,1.21,2.12,1.65,24.43076882120197,0.1053710605308584,1.09,32
PLAIN_VQA,34,0.96,1.74,1.43,16.16257051879429,0.10505382954348773,0.96,34
PLAIN_VQA,35,1.21,2.09,1.45,33.46572321144163,0.10474670892020613,0.96,34
PLAIN_VQA,36,1.08,0.31,2.15,96.48809763056173,0.10444910103505772,0.96,34
PLAIN_VQA,37,0.6,0.97,1.55,30.49900955417116,0.10416045897777337,0.6,37
PLAIN_VQA,38,0.65,0.55,1.51,50.61727308354862,0.10388028101337145,0.6,37
PLAIN_VQA,39,0.58,1.2,1.75,29.07566009185956,0.10360810577510601,0.58,39
PLAIN_VQA,40,0.49,1.03,0.85,9.540034220330865,0.10334350807759539,0.49,40
PLAIN_VQA,41,0.56,1.12,0.74,20.190363339837006,0.10308609525678969,0.49,40
PLAIN_VQA,42,0.55,1.0,0.59,21.83742384009628,0.1028355039593938,0.49,40
PLAIN_VQA,43,0.73,0.86,1.42,29.89769515023709,0.10259139731728138,0.49,40
PLAIN_VQA,44,1.37,1.03,0.24,42.27515220874775,0.1023534624529501,0.49,40
PLAIN_VQA,45,1.4,2.23,0.78,77.76995263103788,0.10212140827067029,0.49,40
PLAIN_VQA,46,1.25,0.88,1.54,35.47740492305756,0.10189496349505107,0.49,40
PLAIN_VQA,47,1.17,0.92,0.76,8.619284871932567,0.10167387492458807,0.49,40
PLAIN_VQA,48,1.12,1.68,1.18,26.992601157810313,0.10145790587260288,0.49,40
PLAIN_VQA,49,1.17,1.45,2.03,31.37669281892343,0.10124683477201986,0.49,40
PLAIN_VQA,50,1.0,1.58,1.05,28.73036929314013,0.10104045392380336,0.49,40
PLAIN_VQA,51,0.85,1.62,0.95,36.39223755891858,0.10083856837171246,0.49,40
PLAIN_VQA,52,1.02,0.71,1.58,47.34836192327032,0.10064099488842075,0.49,40
PLAIN_VQA,53,1.03,0.7,1.5,43.62256697722068,0.10044756106006912,0.49,40
PLAIN_VQA,54,0.67,1.54,0.84,38.24187504104462,0.10025810445803476,0.49,40
PLAIN_VQA,55,0.33,0.97,0.83,7.66256260127371,0.1000724718881604,0.33,55
PLAIN_VQA,56,0.28,0.45,0.92,25.771174817655837,0.09989051870893483,0.28,56
PLAIN_VQA,57,-0.15,0.89,0.84,2.7465197924865996,0.09971210821118431,-0.15,57
PLAIN_VQA,58,-0.21,-0.39,0.55,51.725351339761865,0.09953711105275335,-0.21,58
PLAIN_VQA,59,0.21,0.24,0.44,11.024411542928252,0.09936540474244356,-0.21,58
PLAIN_VQA,60,0.22,1.29,0.75,29.81648227473715,0.0991968731681635,-0.21,58
