label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,58,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_3,59,1101001,1001011,6.0,-6.0,-3.0,1001011
NDAR_NO_OPT_step_3,60,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_3,61,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_3,62,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_3,63,0100000,0000010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_3,64,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_3,65,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_3,66,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_3,67,0100111,1110010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_3,68,0110001,1000110,2.0,-2.0,-1.0,1000110
NDAR_NO_OPT_step_3,69,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_3,70,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_3,71,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_3,72,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_3,73,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_3,74,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_3,75,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_3,76,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_3,77,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_3,78,0101001,1001010,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_3,79,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_3,80,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_3,81,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_3,82,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_3,83,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_3,84,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_3,85,1001100,0011001,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_3,86,0001101,1011000,4.0,-4.0,-2.0,1011000
NDAR_NO_OPT_step_3,87,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_3,88,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_3,89,1011101,1011101,2.0,-2.0,-1.0,1011101
NDAR_NO_OPT_step_3,90,1000001,1000001,8.0,-8.0,-4.0,1000001
NDAR_NO_OPT_step_3,91,0010001,1000100,4.0,-4.0,-2.0,1000100
NDAR_NO_OPT_step_3,92,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_3,93,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_3,94,0111100,0011110,2.0,-2.0,-1.0,0011110
NDAR_NO_OPT_step_3,95,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_3,96,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_3,97,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_3,98,0011100,0011100,2.0,-2.0,-1.0,0011100
NDAR_NO_OPT_step_3,99,1001101,1011001,4.0,-4.0,-2.0,1011001
