label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,30,0001000,0001000,-2.0,0.0,0.25,1100011
NDAR_NO_OPT_step_3,31,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,32,1011110,0111101,-4.0,-2.0,0.5,1010110
NDAR_NO_OPT_step_3,33,0010110,0110100,0.0,2.0,-0.0,1011111
NDAR_NO_OPT_step_3,34,1110110,0110111,-2.0,4.0,0.25,1011100
NDAR_NO_OPT_step_3,35,0001010,0101000,0.0,2.0,-0.0,1000011
NDAR_NO_OPT_step_3,36,0010001,1000100,-4.0,4.0,0.5,0101111
NDAR_NO_OPT_step_3,37,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,38,0001010,0101000,0.0,2.0,-0.0,1000011
NDAR_NO_OPT_step_3,39,0100101,1010010,-2.0,2.0,0.25,0111001
NDAR_NO_OPT_step_3,40,0011111,1111100,-8.0,2.0,1.0,0010111
NDAR_NO_OPT_step_3,41,0000001,1000000,-4.0,2.0,0.5,0101011
NDAR_NO_OPT_step_3,42,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,43,1111000,0001111,-4.0,4.0,0.5,1100100
NDAR_NO_OPT_step_3,44,0100010,0100010,-2.0,-4.0,0.25,1001001
NDAR_NO_OPT_step_3,45,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,46,0001111,1111000,-6.0,6.0,0.75,0010011
NDAR_NO_OPT_step_3,47,1101101,1011011,-2.0,2.0,0.25,0110000
NDAR_NO_OPT_step_3,48,0010110,0110100,0.0,2.0,-0.0,1011111
NDAR_NO_OPT_step_3,49,0011110,0111100,-2.0,0.0,0.25,1010111
NDAR_NO_OPT_step_3,50,0001010,0101000,0.0,2.0,-0.0,1000011
NDAR_NO_OPT_step_3,51,0011010,0101100,-2.0,2.0,0.25,1000111
NDAR_NO_OPT_step_3,52,0011010,0101100,-2.0,2.0,0.25,1000111
NDAR_NO_OPT_step_3,53,0001010,0101000,0.0,2.0,-0.0,1000011
NDAR_NO_OPT_step_3,54,1101011,1101011,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,55,0001111,1111000,-6.0,6.0,0.75,0010011
NDAR_NO_OPT_step_3,56,0000100,0010000,-4.0,4.0,0.5,1111011
NDAR_NO_OPT_step_3,57,0100001,1000010,-4.0,-2.0,0.5,0101001
NDAR_NO_OPT_step_3,58,0001000,0001000,-2.0,0.0,0.25,1100011
NDAR_NO_OPT_step_3,59,0010001,1000100,-4.0,4.0,0.5,0101111
NDAR_NO_OPT_step_3,60,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,61,0111010,0101110,-2.0,2.0,0.25,1000101
NDAR_NO_OPT_step_3,62,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,63,1001110,0111001,-2.0,2.0,0.25,1010010
NDAR_NO_OPT_step_3,64,0010010,0100100,-2.0,2.0,0.25,1001111
NDAR_NO_OPT_step_3,65,1001001,1001001,4.0,2.0,-0.5,0100010
NDAR_NO_OPT_step_3,66,0010001,1000100,-4.0,4.0,0.5,0101111
NDAR_NO_OPT_step_3,67,0001101,1011000,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_3,68,1101010,0101011,-2.0,4.0,0.25,1000000
NDAR_NO_OPT_step_3,69,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,70,0011101,1011100,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_3,71,1110110,0110111,-2.0,4.0,0.25,1011100
NDAR_NO_OPT_step_3,72,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,73,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,74,0000110,0110000,-2.0,2.0,0.25,1011011
NDAR_NO_OPT_step_3,75,0010011,1100100,-4.0,4.0,0.5,0001111
NDAR_NO_OPT_step_3,76,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,77,0000110,0110000,-2.0,2.0,0.25,1011011
NDAR_NO_OPT_step_3,78,1101101,1011011,-2.0,2.0,0.25,0110000
NDAR_NO_OPT_step_3,79,1101110,0111011,-4.0,4.0,0.5,1010000
NDAR_NO_OPT_step_3,80,0011111,1111100,-8.0,2.0,1.0,0010111
NDAR_NO_OPT_step_3,81,0011110,0111100,-2.0,0.0,0.25,1010111
NDAR_NO_OPT_step_3,82,1101110,0111011,-4.0,4.0,0.5,1010000
NDAR_NO_OPT_step_3,83,0010001,1000100,-4.0,4.0,0.5,0101111
NDAR_NO_OPT_step_3,84,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,85,0010001,1000100,-4.0,4.0,0.5,0101111
NDAR_NO_OPT_step_3,86,0011101,1011100,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_3,87,0001001,1001000,-2.0,4.0,0.25,0100011
NDAR_NO_OPT_step_3,88,0101001,1001010,-4.0,2.0,0.5,0100001
NDAR_NO_OPT_step_3,89,0011001,1001100,-4.0,4.0,0.5,0100111
NDAR_NO_OPT_step_3,90,0001010,0101000,0.0,2.0,-0.0,1000011
NDAR_NO_OPT_step_3,91,0010110,0110100,0.0,2.0,-0.0,1011111
NDAR_NO_OPT_step_3,92,0010110,0110100,0.0,2.0,-0.0,1011111
NDAR_NO_OPT_step_3,93,0001110,0111000,-2.0,2.0,0.25,1010011
NDAR_NO_OPT_step_3,94,1001001,1001001,4.0,2.0,-0.5,0100010
NDAR_NO_OPT_step_3,95,0011001,1001100,-4.0,4.0,0.5,0100111
NDAR_NO_OPT_step_3,96,0101110,0111010,-2.0,2.0,0.25,1010001
NDAR_NO_OPT_step_3,97,1101011,1101011,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,98,0101100,0011010,-4.0,4.0,0.5,1110001
NDAR_NO_OPT_step_3,99,0010111,1110100,-4.0,2.0,0.5,0011111
