label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,39,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,40,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,41,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,42,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,43,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,44,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,45,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,46,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,47,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,48,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,49,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,50,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,51,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,52,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,53,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,54,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,55,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,56,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,57,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,58,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,59,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,60,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,61,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,62,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,63,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,64,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,65,10110,01101,0.0,0.0,-0.0,00011
NDAR_NO_OPT_step_2,66,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,67,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,68,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,69,10010,01001,2.0,-2.0,-1.0,00111
NDAR_NO_OPT_step_2,70,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,71,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,72,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,73,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,74,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,75,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,76,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,77,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,78,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,79,01101,10110,2.0,-2.0,-1.0,11000
NDAR_NO_OPT_step_2,80,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,81,11111,11111,-2.0,0.0,1.0,10001
NDAR_NO_OPT_step_2,82,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,83,10111,11101,-2.0,0.0,1.0,10011
NDAR_NO_OPT_step_2,84,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,85,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,86,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,87,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,88,00101,10100,-2.0,-2.0,1.0,11010
NDAR_NO_OPT_step_2,89,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,90,10001,10001,0.0,2.0,-0.0,11111
NDAR_NO_OPT_step_2,91,11111,11111,-2.0,0.0,1.0,10001
NDAR_NO_OPT_step_2,92,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,93,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,94,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,95,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,96,10101,10101,-2.0,0.0,1.0,11011
NDAR_NO_OPT_step_2,97,11110,01111,-2.0,-2.0,1.0,00001
NDAR_NO_OPT_step_2,98,11101,10111,0.0,-2.0,-0.0,11001
NDAR_NO_OPT_step_2,99,10101,10101,-2.0,0.0,1.0,11011
