label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,67,11000001011001111100,00111110011010000011,8.0,-8.0,-0.4,00111110011010000011
PLAIN_VQA_step_1,68,00111101001001011100,00111010010010111100,6.0,-6.0,-0.3,00111010010010111100
PLAIN_VQA_step_1,69,00100000101111100100,00100111110100000100,8.0,-8.0,-0.4,00100111110100000100
PLAIN_VQA_step_1,70,01110010101111000010,01000011110101001110,8.0,-8.0,-0.4,01000011110101001110
PLAIN_VQA_step_1,71,00011111110011100100,00100111001111111000,5.0,-5.0,-0.25,00100111001111111000
PLAIN_VQA_step_1,72,00001011101000000100,00100000010111010000,-12.0,12.0,0.6,00100000010111010000
PLAIN_VQA_step_1,73,01010000001000000001,10000000010000001010,2.0,-2.0,-0.1,10000000010000001010
PLAIN_VQA_step_1,74,00010000101100001100,00110000110100001000,-2.0,2.0,0.1,00110000110100001000
PLAIN_VQA_step_1,75,01010000111100001100,00110000111100001010,8.0,-8.0,-0.4,00110000111100001010
PLAIN_VQA_step_1,76,11110000101011010100,00101011010100001111,8.0,-8.0,-0.4,00101011010100001111
PLAIN_VQA_step_1,77,00010011011000001001,10010000011011001000,7.0,-7.0,-0.35,10010000011011001000
PLAIN_VQA_step_1,78,01010001100000100100,00100100000110001010,4.0,-4.0,-0.2,00100100000110001010
PLAIN_VQA_step_1,79,11010000101000110100,00101100010100001011,0.0,0.0,-0.0,00101100010100001011
PLAIN_VQA_step_1,80,10111101001000110100,00101100010010111101,2.0,-2.0,-0.1,00101100010010111101
PLAIN_VQA_step_1,81,00101111101100110100,00101100110111110100,9.0,-9.0,-0.45,00101100110111110100
PLAIN_VQA_step_1,82,01010000101100110100,00101100110100001010,-2.0,2.0,0.1,00101100110100001010
PLAIN_VQA_step_1,83,00010001110000111110,01111100001110001000,3.0,-3.0,-0.15,01111100001110001000
PLAIN_VQA_step_1,84,01000001010111100100,00100111101010000010,22.0,-22.0,-1.1,00100111101010000010
PLAIN_VQA_step_1,85,01010001101000001100,00110000010110001010,5.0,-5.0,-0.25,00110000010110001010
PLAIN_VQA_step_1,86,00010001000000111001,10011100000010001000,-2.0,2.0,0.1,10011100000010001000
PLAIN_VQA_step_1,87,00000011101011001100,00110011010111000000,4.0,-4.0,-0.2,00110011010111000000
PLAIN_VQA_step_1,88,00000110110110110100,00101101101101100000,9.0,-9.0,-0.45,00101101101101100000
PLAIN_VQA_step_1,89,01100011001010111100,00111101010011000110,16.0,-16.0,-0.8,00111101010011000110
PLAIN_VQA_step_1,90,01101110100011011100,00111011000101110110,5.0,-5.0,-0.25,00111011000101110110
PLAIN_VQA_step_1,91,00110000101000110100,00101100010100001100,5.0,-5.0,-0.25,00101100010100001100
PLAIN_VQA_step_1,92,00110000101100110111,11101100110100001100,12.0,-12.0,-0.6,11101100110100001100
PLAIN_VQA_step_1,93,10001011101000101100,00110100010111010001,7.0,-7.0,-0.35,00110100010111010001
PLAIN_VQA_step_1,94,00010011101100001100,00110000110111001000,-6.0,6.0,0.3,00110000110111001000
PLAIN_VQA_step_1,95,00110010101000001100,00110000010101001100,-1.0,1.0,0.05,00110000010101001100
PLAIN_VQA_step_1,96,01111111101000001100,00110000010111111110,1.0,-1.0,-0.05,00110000010111111110
PLAIN_VQA_step_1,97,00110011101010001111,11110001010111001100,15.0,-15.0,-0.75,11110001010111001100
PLAIN_VQA_step_1,98,00101110100000001100,00110000000101110100,3.0,-3.0,-0.15,00110000000101110100
PLAIN_VQA_step_1,99,10010000111000001100,00110000011100001001,9.0,-9.0,-0.45,00110000011100001001
