label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,46,11101111101010001010,01010001010111110111,-5.0,20.0,0.125,00000011001010001011
NDAR_VQA_step_1,47,01010110011011001010,01010011011001101010,-3.0,2.0,0.075,00000001000100010110
NDAR_VQA_step_1,48,11011010111011000100,00100011011101011011,-4.0,5.0,0.1,01110001000000100111
NDAR_VQA_step_1,49,00011010010111000111,11100011101001011000,-9.0,0.0,0.225,10110001110100100100
NDAR_VQA_step_1,50,10010110001010111010,01011101010001101001,-5.0,0.0,0.125,00001111001100010101
NDAR_VQA_step_1,51,00110100011011101001,10010111011000101100,-9.0,-8.0,0.225,11000101000101010000
NDAR_VQA_step_1,52,11011001000000110100,00101100000010011011,-7.0,-2.0,0.175,01111110011111100111
NDAR_VQA_step_1,53,01111111111001110111,11101110011111111110,-3.0,6.0,0.075,10111100000010000010
NDAR_VQA_step_1,54,10100111011101110111,11101110111011100101,-9.0,-8.0,0.225,10111100100110011001
NDAR_VQA_step_1,55,10110110001001110011,11001110010001101101,-8.0,5.0,0.2,10011100001100010001
NDAR_VQA_step_1,56,11010010001001000000,00000010010001001011,-13.0,20.0,0.325,01010000001100110111
NDAR_VQA_step_1,57,00100010001011000001,10000011010001000100,-11.0,6.0,0.275,11010001001100111000
NDAR_VQA_step_1,58,01110100011011011010,01011011011000101110,-14.0,-1.0,0.35,00001001000101010010
NDAR_VQA_step_1,59,00011101101011111010,01011111010110111000,-7.0,6.0,0.175,00001101001011000100
NDAR_VQA_step_1,60,11111001101001110100,00101110010110011111,-3.0,2.0,0.075,01111100001011100011
NDAR_VQA_step_1,61,00111100011000110111,11101100011000111100,-10.0,15.0,0.25,10111110000101000000
NDAR_VQA_step_1,62,00101010111001001010,01010010011101010100,-6.0,15.0,0.15,00000000000000101000
NDAR_VQA_step_1,63,01100010110101000100,00100010101101000110,-5.0,8.0,0.125,01110000110000111010
NDAR_VQA_step_1,64,00010111110111000111,11100011101111101000,-3.0,-14.0,0.075,10110001110010010100
NDAR_VQA_step_1,65,10110010011110000111,11100001111001001101,-10.0,-5.0,0.25,10110011100100110001
NDAR_VQA_step_1,66,01111010110011110111,11101111001101011110,5.0,6.0,-0.125,10111101010000100010
NDAR_VQA_step_1,67,11101110101100000010,01000000110101110111,-7.0,10.0,0.175,00010010101000001011
NDAR_VQA_step_1,68,01010110010111000100,00100011101001101010,-6.0,3.0,0.15,01110001110100010110
NDAR_VQA_step_1,69,01100000001011000110,01100011010000000110,2.0,11.0,-0.05,00110001001101111010
NDAR_VQA_step_1,70,11100001101001110000,00001110010110000111,-2.0,-1.0,0.05,01011100001011111011
NDAR_VQA_step_1,71,00100001100110000111,11100001100110000100,5.0,2.0,-0.125,10110011111011111000
NDAR_VQA_step_1,72,10011001001111100111,11100111110010011001,-19.0,18.0,0.475,10110101101111100101
NDAR_VQA_step_1,73,11010100101101100011,11000110110100101011,-12.0,9.0,0.3,10010100101001010111
NDAR_VQA_step_1,74,00010001111001110111,11101110011110001000,-6.0,7.0,0.15,10111100000011110100
NDAR_VQA_step_1,75,01111010111001000010,01000010011101011110,3.0,20.0,-0.075,00010000000000100010
NDAR_VQA_step_1,76,10010001110111000111,11100011101110001001,-6.0,-1.0,0.15,10110001110011110101
NDAR_VQA_step_1,77,10100001111001110111,11101110011110000101,-7.0,2.0,0.175,10111100000011111001
NDAR_VQA_step_1,78,01010110101101001010,01010010110101101010,-9.0,8.0,0.225,00000000101000010110
NDAR_VQA_step_1,79,10010100000111110011,11001111100000101001,-23.0,10.0,0.575,10011101111101010101
NDAR_VQA_step_1,80,11010110001000010011,11001000010001101011,-2.0,3.0,0.05,10011010001100010111
NDAR_VQA_step_1,81,01010100101111001110,01110011110100101010,-6.0,3.0,0.15,00100001101001010110
NDAR_VQA_step_1,82,00100010001001110011,11001110010001000100,-15.0,2.0,0.375,10011100001100111000
NDAR_VQA_step_1,83,11010010101111000010,01000011110101001011,-7.0,14.0,0.175,00010001101000110111
NDAR_VQA_step_1,84,11110011110101000100,00100010101111001111,-10.0,3.0,0.25,01110000110010110011
NDAR_VQA_step_1,85,10011010010111110100,00101111101001011001,-8.0,25.0,0.2,01111101110100100101
NDAR_VQA_step_1,86,11010110011001000111,11100010011001101011,6.0,-1.0,-0.15,10110000000100010111
NDAR_VQA_step_1,87,10011100101101001010,01010010110100111001,-7.0,10.0,0.175,00000000101001000101
NDAR_VQA_step_1,88,11011100100011000111,11100011000100111011,-4.0,5.0,0.1,10110001011001000111
NDAR_VQA_step_1,89,00010100010110110100,00101101101000101000,-5.0,12.0,0.125,01111111110101010100
NDAR_VQA_step_1,90,00101110000111000010,01000011100001110100,5.0,14.0,-0.125,00010001111100001000
NDAR_VQA_step_1,91,00110111001100110111,11101100110011101100,-11.0,-2.0,0.275,10111110101110010000
NDAR_VQA_step_1,92,10011100111010000111,11100001011100111001,-22.0,-1.0,0.55,10110011000001000101
NDAR_VQA_step_1,93,11010010101110001001,10010001110101001011,3.0,12.0,-0.075,11000011101000110111
NDAR_VQA_step_1,94,01101111001111000100,00100011110011110110,-6.0,3.0,0.15,01110001101110001010
NDAR_VQA_step_1,95,00010001111011110111,11101111011110001000,-11.0,6.0,0.275,10111101000011110100
NDAR_VQA_step_1,96,10011010111001100111,11100110011101011001,-1.0,12.0,0.025,10110100000000100101
NDAR_VQA_step_1,97,00101110111001111000,00011110011101110100,-6.0,15.0,0.15,01001100000000001000
NDAR_VQA_step_1,98,00101111111011111111,11111111011111110100,-21.0,8.0,0.525,10101101000010001000
NDAR_VQA_step_1,99,00111110010101001010,01010010101001111100,-3.0,22.0,0.075,00000000110100000000
