label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,76,10111100111101001010,01010010111100111101,18.0,-18.0,-0.9,01010010111100111101
RANDOM_SEARCH_step_0,77,11110010001101110110,01101110110001001111,-2.0,2.0,0.1,01101110110001001111
RANDOM_SEARCH_step_0,78,00000001000110010100,00101001100010000000,7.0,-7.0,-0.35,00101001100010000000
RANDOM_SEARCH_step_0,79,11011111111100100101,10100100111111111011,2.0,-2.0,-0.1,10100100111111111011
RANDOM_SEARCH_step_0,80,11110010101010010101,10101001010101001111,11.0,-11.0,-0.55,10101001010101001111
RANDOM_SEARCH_step_0,81,00100001011001001001,10010010011010000100,5.0,-5.0,-0.25,10010010011010000100
RANDOM_SEARCH_step_0,82,00110001010110010101,10101001101010001100,11.0,-11.0,-0.55,10101001101010001100
RANDOM_SEARCH_step_0,83,00110100111101111000,00011110111100101100,1.0,-1.0,-0.05,00011110111100101100
RANDOM_SEARCH_step_0,84,00111000110101000101,10100010101100011100,11.0,-11.0,-0.55,10100010101100011100
RANDOM_SEARCH_step_0,85,11001111001101111100,00111110110011110011,13.0,-13.0,-0.65,00111110110011110011
RANDOM_SEARCH_step_0,86,10111110001101110101,10101110110001111101,-3.0,3.0,0.15,10101110110001111101
RANDOM_SEARCH_step_0,87,00000001110101110100,00101110101110000000,10.0,-10.0,-0.5,00101110101110000000
RANDOM_SEARCH_step_0,88,00111010100010010101,10101001000101011100,15.0,-15.0,-0.75,10101001000101011100
RANDOM_SEARCH_step_0,89,00010010110001110011,11001110001101001000,3.0,-3.0,-0.15,11001110001101001000
RANDOM_SEARCH_step_0,90,00110010111101000100,00100010111101001100,3.0,-3.0,-0.15,00100010111101001100
RANDOM_SEARCH_step_0,91,00111001110110010101,10101001101110011100,11.0,-11.0,-0.55,10101001101110011100
RANDOM_SEARCH_step_0,92,00110001000010011101,10111001000010001100,12.0,-12.0,-0.6,10111001000010001100
RANDOM_SEARCH_step_0,93,00011001011010010001,10001001011010011000,6.0,-6.0,-0.3,10001001011010011000
RANDOM_SEARCH_step_0,94,10110001010101010101,10101010101010001101,10.0,-10.0,-0.5,10101010101010001101
RANDOM_SEARCH_step_0,95,00000111110101110101,10101110101111100000,7.0,-7.0,-0.35,10101110101111100000
RANDOM_SEARCH_step_0,96,00001010110010101001,10010101001101010000,16.0,-16.0,-0.8,10010101001101010000
RANDOM_SEARCH_step_0,97,11100010110101111100,00111110101101000111,-4.0,4.0,0.2,00111110101101000111
RANDOM_SEARCH_step_0,98,00001010110110011010,01011001101101010000,5.0,-5.0,-0.25,01011001101101010000
RANDOM_SEARCH_step_0,99,00010001100101111101,10111110100110001000,0.0,0.0,-0.0,10111110100110001000
