label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,83,1100011,1100011,-2.0,2.0,0.25,1100011
RANDOM_SEARCH_step_1,84,0101001,1001010,-2.0,2.0,0.25,1001010
RANDOM_SEARCH_step_1,85,1010111,1110101,0.0,0.0,-0.0,1110101
RANDOM_SEARCH_step_1,86,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_1,87,1001010,0101001,-4.0,4.0,0.5,0101001
RANDOM_SEARCH_step_1,88,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_1,89,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_1,90,0110011,1100110,0.0,0.0,-0.0,1100110
RANDOM_SEARCH_step_1,91,1001010,0101001,-4.0,4.0,0.5,0101001
RANDOM_SEARCH_step_1,92,1010000,0000101,-4.0,4.0,0.5,0000101
RANDOM_SEARCH_step_1,93,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_1,94,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_1,95,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_1,96,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_1,97,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_1,98,0101000,0001010,0.0,0.0,-0.0,0001010
RANDOM_SEARCH_step_1,99,1001100,0011001,0.0,0.0,-0.0,0011001
