label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,62,0011100,0011100,0.0,0.0,-0.0,0011100
NDAR_NO_OPT_step_0,63,1100111,1110011,0.0,0.0,-0.0,1110011
NDAR_NO_OPT_step_0,64,0111001,1001110,-2.0,2.0,1.0,1001110
NDAR_NO_OPT_step_0,65,1101000,0001011,0.0,0.0,-0.0,0001011
NDAR_NO_OPT_step_0,66,1001011,1101001,0.0,0.0,-0.0,1101001
NDAR_NO_OPT_step_0,67,1000000,0000001,-2.0,2.0,1.0,0000001
NDAR_NO_OPT_step_0,68,0111000,0001110,2.0,-2.0,-1.0,0001110
NDAR_NO_OPT_step_0,69,0100110,0110010,2.0,-2.0,-1.0,0110010
NDAR_NO_OPT_step_0,70,0100110,0110010,2.0,-2.0,-1.0,0110010
NDAR_NO_OPT_step_0,71,0110100,0010110,0.0,0.0,-0.0,0010110
NDAR_NO_OPT_step_0,72,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_0,73,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_0,74,1000100,0010001,0.0,0.0,-0.0,0010001
NDAR_NO_OPT_step_0,75,1011000,0001101,2.0,-2.0,-1.0,0001101
NDAR_NO_OPT_step_0,76,1011110,0111101,6.0,-6.0,-3.0,0111101
NDAR_NO_OPT_step_0,77,1110000,0000111,2.0,-2.0,-1.0,0000111
NDAR_NO_OPT_step_0,78,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_NO_OPT_step_0,79,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_NO_OPT_step_0,80,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_NO_OPT_step_0,81,1000000,0000001,-2.0,2.0,1.0,0000001
NDAR_NO_OPT_step_0,82,1101010,0101011,0.0,0.0,-0.0,0101011
NDAR_NO_OPT_step_0,83,0111100,0011110,0.0,0.0,-0.0,0011110
NDAR_NO_OPT_step_0,84,0111111,1111110,-2.0,2.0,1.0,1111110
NDAR_NO_OPT_step_0,85,1000100,0010001,0.0,0.0,-0.0,0010001
NDAR_NO_OPT_step_0,86,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_NO_OPT_step_0,87,1011000,0001101,2.0,-2.0,-1.0,0001101
NDAR_NO_OPT_step_0,88,1010100,0010101,0.0,0.0,-0.0,0010101
NDAR_NO_OPT_step_0,89,1011111,1111101,6.0,-6.0,-3.0,1111101
NDAR_NO_OPT_step_0,90,1100000,0000011,2.0,-2.0,-1.0,0000011
NDAR_NO_OPT_step_0,91,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_NO_OPT_step_0,92,0011000,0001100,0.0,0.0,-0.0,0001100
NDAR_NO_OPT_step_0,93,1000100,0010001,0.0,0.0,-0.0,0010001
NDAR_NO_OPT_step_0,94,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,95,0111100,0011110,0.0,0.0,-0.0,0011110
NDAR_NO_OPT_step_0,96,0101000,0001010,2.0,-2.0,-1.0,0001010
NDAR_NO_OPT_step_0,97,0110000,0000110,4.0,-4.0,-2.0,0000110
NDAR_NO_OPT_step_0,98,1011100,0011101,4.0,-4.0,-2.0,0011101
NDAR_NO_OPT_step_0,99,0100100,0010010,4.0,-4.0,-2.0,0010010
