label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,41,1000000,0000001,-6.0,2.0,0.6,1100101
NDAR_NO_OPT_step_2,42,0010101,1010100,0.0,4.0,-0.0,0110000
NDAR_NO_OPT_step_2,43,1000001,1000001,-4.0,0.0,0.4,0100101
NDAR_NO_OPT_step_2,44,0000100,0010000,-8.0,0.0,0.8,1110100
NDAR_NO_OPT_step_2,45,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_NO_OPT_step_2,46,0011010,0101100,-2.0,6.0,0.2,1001000
NDAR_NO_OPT_step_2,47,1101101,1011011,0.0,6.0,-0.0,0111111
NDAR_NO_OPT_step_2,48,1010111,1110101,-4.0,6.0,0.4,0010001
NDAR_NO_OPT_step_2,49,1100111,1110011,-4.0,4.0,0.4,0010111
NDAR_NO_OPT_step_2,50,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_2,51,1101001,1001011,-2.0,2.0,0.2,0101111
NDAR_NO_OPT_step_2,52,0000000,0000000,-10.0,0.0,1.0,1100100
NDAR_NO_OPT_step_2,53,1110110,0110111,-6.0,2.0,0.6,1010011
NDAR_NO_OPT_step_2,54,0011101,1011100,0.0,2.0,-0.0,0111000
NDAR_NO_OPT_step_2,55,1100101,1010011,-2.0,6.0,0.2,0110111
NDAR_NO_OPT_step_2,56,1110011,1100111,-4.0,2.0,0.4,0000011
NDAR_NO_OPT_step_2,57,0010111,1110100,0.0,8.0,-0.0,0010000
NDAR_NO_OPT_step_2,58,0111111,1111110,-6.0,2.0,0.6,0011010
NDAR_NO_OPT_step_2,59,0110001,1000110,0.0,0.0,-0.0,0100010
NDAR_NO_OPT_step_2,60,1101101,1011011,0.0,6.0,-0.0,0111111
NDAR_NO_OPT_step_2,61,0000011,1100000,-2.0,4.0,0.2,0000100
NDAR_NO_OPT_step_2,62,1111111,1111111,-10.0,0.0,1.0,0011011
NDAR_NO_OPT_step_2,63,0101011,1101010,-4.0,2.0,0.4,0001110
NDAR_NO_OPT_step_2,64,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_2,65,1110001,1000111,-2.0,0.0,0.2,0100011
NDAR_NO_OPT_step_2,66,0010111,1110100,0.0,8.0,-0.0,0010000
NDAR_NO_OPT_step_2,67,0100011,1100010,0.0,0.0,-0.0,0000110
NDAR_NO_OPT_step_2,68,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_NO_OPT_step_2,69,0011111,1111100,-2.0,4.0,0.2,0011000
NDAR_NO_OPT_step_2,70,0011101,1011100,0.0,2.0,-0.0,0111000
NDAR_NO_OPT_step_2,71,0001011,1101000,-4.0,4.0,0.4,0001100
NDAR_NO_OPT_step_2,72,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_2,73,0100111,1110010,0.0,2.0,-0.0,0010110
NDAR_NO_OPT_step_2,74,1110110,0110111,-6.0,2.0,0.6,1010011
NDAR_NO_OPT_step_2,75,0100101,1010010,0.0,2.0,-0.0,0110110
NDAR_NO_OPT_step_2,76,1100101,1010011,-2.0,6.0,0.2,0110111
NDAR_NO_OPT_step_2,77,1011101,1011101,0.0,0.0,-0.0,0111001
NDAR_NO_OPT_step_2,78,0000100,0010000,-8.0,0.0,0.8,1110100
NDAR_NO_OPT_step_2,79,1010011,1100101,-2.0,6.0,0.2,0000001
NDAR_NO_OPT_step_2,80,1101101,1011011,0.0,6.0,-0.0,0111111
NDAR_NO_OPT_step_2,81,1110001,1000111,-2.0,0.0,0.2,0100011
NDAR_NO_OPT_step_2,82,1100101,1010011,-2.0,6.0,0.2,0110111
NDAR_NO_OPT_step_2,83,0101111,1111010,-2.0,2.0,0.2,0011110
NDAR_NO_OPT_step_2,84,0000111,1110000,0.0,4.0,-0.0,0010100
NDAR_NO_OPT_step_2,85,1100001,1000011,-2.0,0.0,0.2,0100111
NDAR_NO_OPT_step_2,86,1100011,1100011,-2.0,0.0,0.2,0000111
NDAR_NO_OPT_step_2,87,0010000,0000100,-4.0,2.0,0.4,1100000
NDAR_NO_OPT_step_2,88,0000100,0010000,-8.0,0.0,0.8,1110100
NDAR_NO_OPT_step_2,89,1111101,1011111,-4.0,2.0,0.4,0111011
NDAR_NO_OPT_step_2,90,0000001,1000000,-6.0,0.0,0.6,0100100
NDAR_NO_OPT_step_2,91,0101010,0101010,-2.0,4.0,0.2,1001110
NDAR_NO_OPT_step_2,92,1110110,0110111,-6.0,2.0,0.6,1010011
NDAR_NO_OPT_step_2,93,1111011,1101111,-8.0,0.0,0.8,0001011
NDAR_NO_OPT_step_2,94,0110010,0100110,2.0,2.0,-0.2,1000010
NDAR_NO_OPT_step_2,95,1100101,1010011,-2.0,6.0,0.2,0110111
NDAR_NO_OPT_step_2,96,0010000,0000100,-4.0,2.0,0.4,1100000
NDAR_NO_OPT_step_2,97,0000111,1110000,0.0,4.0,-0.0,0010100
NDAR_NO_OPT_step_2,98,0001111,1111000,0.0,2.0,-0.0,0011100
NDAR_NO_OPT_step_2,99,1100000,0000011,-2.0,4.0,0.2,1100111
