label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,39,11101101010011010001,10001011001010110111,5.0,-5.0,-0.125,10001011001010110111
PLAIN_VQA_step_2,40,01100011111100011110,01111000111111000110,-16.0,16.0,0.4,01111000111111000110
PLAIN_VQA_step_2,41,10111011111010011001,10011001011111011101,-7.0,7.0,0.175,10011001011111011101
PLAIN_VQA_step_2,42,01100000110010011101,10111001001100000110,-21.0,21.0,0.525,10111001001100000110
PLAIN_VQA_step_2,43,01100011011100111001,10011100111011000110,-3.0,3.0,0.075,10011100111011000110
PLAIN_VQA_step_2,44,01111000111100011101,10111000111100011110,-10.0,10.0,0.25,10111000111100011110
PLAIN_VQA_step_2,45,00110000111100011101,10111000111100001100,-8.0,8.0,0.2,10111000111100001100
PLAIN_VQA_step_2,46,11100001110010100101,10100101001110000111,-10.0,10.0,0.25,10100101001110000111
PLAIN_VQA_step_2,47,01001001101100000101,10100000110110010010,-2.0,2.0,0.05,10100000110110010010
PLAIN_VQA_step_2,48,11011111110010011101,10111001001111111011,-8.0,8.0,0.2,10111001001111111011
PLAIN_VQA_step_2,49,00011011111110011101,10111001111111011000,1.0,-1.0,-0.025,10111001111111011000
PLAIN_VQA_step_2,50,10001010110010101001,10010101001101010001,-19.0,19.0,0.475,10010101001101010001
PLAIN_VQA_step_2,51,10100000000110010101,10101001100000000101,-23.0,23.0,0.575,10101001100000000101
PLAIN_VQA_step_2,52,00011000111111011111,11111011111100011000,-3.0,3.0,0.075,11111011111100011000
PLAIN_VQA_step_2,53,01100001110100011101,10111000101110000110,-24.0,24.0,0.6,10111000101110000110
PLAIN_VQA_step_2,54,11010000010100011101,10111000101000001011,-15.0,15.0,0.375,10111000101000001011
PLAIN_VQA_step_2,55,01110011000100010001,10001000100011001110,0.0,0.0,-0.0,10001000100011001110
PLAIN_VQA_step_2,56,01100010110010110001,10001101001101000110,-19.0,19.0,0.475,10001101001101000110
PLAIN_VQA_step_2,57,01010000011100010000,00001000111000001010,-14.0,14.0,0.35,00001000111000001010
PLAIN_VQA_step_2,58,11001100110010111101,10111101001100110011,-12.0,12.0,0.3,10111101001100110011
PLAIN_VQA_step_2,59,01100010000111011001,10011011100001000110,-9.0,9.0,0.225,10011011100001000110
PLAIN_VQA_step_2,60,10101001110010011101,10111001001110010101,-15.0,15.0,0.375,10111001001110010101
PLAIN_VQA_step_2,61,01010001001010011100,00111001010010001010,-6.0,6.0,0.15,00111001010010001010
PLAIN_VQA_step_2,62,11110000000110010101,10101001100000001111,-19.0,19.0,0.475,10101001100000001111
PLAIN_VQA_step_2,63,01000011100110011100,00111001100111000010,-23.0,23.0,0.575,00111001100111000010
PLAIN_VQA_step_2,64,11100001111100111111,11111100111110000111,-18.0,18.0,0.45,11111100111110000111
PLAIN_VQA_step_2,65,11001000100010011101,10111001000100010011,-7.0,7.0,0.175,10111001000100010011
PLAIN_VQA_step_2,66,10101110110010011100,00111001001101110101,-15.0,15.0,0.375,00111001001101110101
PLAIN_VQA_step_2,67,10110011111100010101,10101000111111001101,2.0,-2.0,-0.05,10101000111111001101
PLAIN_VQA_step_2,68,10100010110010011101,10111001001101000101,-22.0,22.0,0.55,10111001001101000101
PLAIN_VQA_step_2,69,11010001101100011111,11111000110110001011,-12.0,12.0,0.3,11111000110110001011
PLAIN_VQA_step_2,70,01000000111101111001,10011110111100000010,-6.0,6.0,0.15,10011110111100000010
PLAIN_VQA_step_2,71,00011010011100011111,11111000111001011000,7.0,-7.0,-0.175,11111000111001011000
PLAIN_VQA_step_2,72,00010011011001011101,10111010011011001000,4.0,-4.0,-0.1,10111010011011001000
PLAIN_VQA_step_2,73,11011001111110110001,10001101111110011011,-15.0,15.0,0.375,10001101111110011011
PLAIN_VQA_step_2,74,11011110111100011000,00011000111101111011,-2.0,2.0,0.05,00011000111101111011
PLAIN_VQA_step_2,75,01000010111100011110,01111000111101000010,-2.0,2.0,0.05,01111000111101000010
PLAIN_VQA_step_2,76,01101001001010011101,10111001010010010110,-6.0,6.0,0.15,10111001010010010110
PLAIN_VQA_step_2,77,10101000111100110001,10001100111100010101,-20.0,20.0,0.5,10001100111100010101
PLAIN_VQA_step_2,78,01010011111010011011,11011001011111001010,-6.0,6.0,0.15,11011001011111001010
PLAIN_VQA_step_2,79,11110010101111000001,10000011110101001111,-5.0,5.0,0.125,10000011110101001111
PLAIN_VQA_step_2,80,10111010000010010001,10001001000001011101,-14.0,14.0,0.35,10001001000001011101
PLAIN_VQA_step_2,81,01101001110010101101,10110101001110010110,-9.0,9.0,0.225,10110101001110010110
PLAIN_VQA_step_2,82,10001010010001011101,10111010001001010001,-11.0,11.0,0.275,10111010001001010001
PLAIN_VQA_step_2,83,01110011001100001010,01010000110011001110,-13.0,13.0,0.325,01010000110011001110
PLAIN_VQA_step_2,84,11010001110010010001,10001001001110001011,-13.0,13.0,0.325,10001001001110001011
PLAIN_VQA_step_2,85,11101100000110111001,10011101100000110111,5.0,-5.0,-0.125,10011101100000110111
PLAIN_VQA_step_2,86,01101001000110010101,10101001100010010110,-9.0,9.0,0.225,10101001100010010110
PLAIN_VQA_step_2,87,10011010000100101001,10010100100001011001,-18.0,18.0,0.45,10010100100001011001
PLAIN_VQA_step_2,88,11011100101000011101,10111000010100111011,3.0,-3.0,-0.075,10111000010100111011
PLAIN_VQA_step_2,89,11010010000110100101,10100101100001001011,-29.0,29.0,0.725,10100101100001001011
PLAIN_VQA_step_2,90,10001010000110011100,00111001100001010001,-14.0,14.0,0.35,00111001100001010001
PLAIN_VQA_step_2,91,01010001101100011101,10111000110110001010,-12.0,12.0,0.3,10111000110110001010
PLAIN_VQA_step_2,92,11101010111110010001,10001001111101010111,-12.0,12.0,0.3,10001001111101010111
PLAIN_VQA_step_2,93,00001010011100011001,10011000111001010000,0.0,0.0,-0.0,10011000111001010000
PLAIN_VQA_step_2,94,01101110000010010101,10101001000001110110,-9.0,9.0,0.225,10101001000001110110
PLAIN_VQA_step_2,95,11010010110010111101,10111101001101001011,-22.0,22.0,0.55,10111101001101001011
PLAIN_VQA_step_2,96,10101100100000010101,10101000000100110101,-4.0,4.0,0.1,10101000000100110101
PLAIN_VQA_step_2,97,11010001110010010101,10101001001110001011,-18.0,18.0,0.45,10101001001110001011
PLAIN_VQA_step_2,98,10110101010110110101,10101101101010101101,-14.0,14.0,0.35,10101101101010101101
PLAIN_VQA_step_2,99,11100010001010010001,10001001010001000111,-10.0,10.0,0.25,10001001010001000111
