label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,28,0001110,0111000,0.0,-2.0,-0.0,1100111
NDAR_NO_OPT_step_4,29,0001001,1001000,2.0,-4.0,-1.0,0010111
NDAR_NO_OPT_step_4,30,1011000,0001101,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_4,31,0111000,0001110,8.0,-4.0,-4.0,1010001
NDAR_NO_OPT_step_4,32,1011100,0011101,4.0,-2.0,-2.0,1000010
NDAR_NO_OPT_step_4,33,0100100,0010010,2.0,0.0,-1.0,1001101
NDAR_NO_OPT_step_4,34,0000111,1110000,6.0,-4.0,-3.0,0101111
NDAR_NO_OPT_step_4,35,1000010,0100001,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_4,36,0101100,0011010,6.0,-2.0,-3.0,1000101
NDAR_NO_OPT_step_4,37,1011000,0001101,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_4,38,0111011,1101110,2.0,-4.0,-1.0,0110001
NDAR_NO_OPT_step_4,39,0011111,1111100,4.0,-6.0,-2.0,0100011
NDAR_NO_OPT_step_4,40,1100001,1000011,2.0,-6.0,-1.0,0011100
NDAR_NO_OPT_step_4,41,1011000,0001101,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_4,42,1111001,1001111,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_4,43,0001101,1011000,4.0,-4.0,-2.0,0000111
NDAR_NO_OPT_step_4,44,1010010,0100101,6.0,-4.0,-3.0,1111010
NDAR_NO_OPT_step_4,45,0011000,0001100,4.0,-2.0,-2.0,1010011
NDAR_NO_OPT_step_4,46,1101100,0011011,4.0,-2.0,-2.0,1000100
NDAR_NO_OPT_step_4,47,1011010,0101101,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_4,48,0001010,0101000,2.0,-2.0,-1.0,1110111
NDAR_NO_OPT_step_4,49,0010000,0000100,2.0,-2.0,-1.0,1011011
NDAR_NO_OPT_step_4,50,1111011,1101111,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_4,51,1010101,1010101,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_4,52,0111000,0001110,8.0,-4.0,-4.0,1010001
NDAR_NO_OPT_step_4,53,1111000,0001111,6.0,-4.0,-3.0,1010000
NDAR_NO_OPT_step_4,54,1001110,0111001,2.0,-2.0,-1.0,1100110
NDAR_NO_OPT_step_4,55,1111000,0001111,6.0,-4.0,-3.0,1010000
NDAR_NO_OPT_step_4,56,1111011,1101111,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_4,57,0110011,1100110,2.0,-2.0,-1.0,0111001
NDAR_NO_OPT_step_4,58,0101010,0101010,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_4,59,0001011,1101000,4.0,-2.0,-2.0,0110111
NDAR_NO_OPT_step_4,60,1111000,0001111,6.0,-4.0,-3.0,1010000
NDAR_NO_OPT_step_4,61,1011011,1101101,2.0,0.0,-1.0,0110010
NDAR_NO_OPT_step_4,62,0100010,0100010,2.0,-2.0,-1.0,1111101
NDAR_NO_OPT_step_4,63,1000100,0010001,2.0,-4.0,-1.0,1001110
NDAR_NO_OPT_step_4,64,0011011,1101100,2.0,-2.0,-1.0,0110011
NDAR_NO_OPT_step_4,65,0101111,1111010,4.0,-6.0,-2.0,0100101
NDAR_NO_OPT_step_4,66,1110110,0110111,2.0,-4.0,-1.0,1101000
NDAR_NO_OPT_step_4,67,0010100,0010100,6.0,-4.0,-3.0,1001011
NDAR_NO_OPT_step_4,68,0011101,1011100,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_4,69,1010100,0010101,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_4,70,0011111,1111100,4.0,-6.0,-2.0,0100011
NDAR_NO_OPT_step_4,71,0010010,0100100,2.0,-2.0,-1.0,1111011
NDAR_NO_OPT_step_4,72,1111110,0111111,0.0,-4.0,-0.0,1100000
NDAR_NO_OPT_step_4,73,0001001,1001000,2.0,-4.0,-1.0,0010111
NDAR_NO_OPT_step_4,74,0010010,0100100,2.0,-2.0,-1.0,1111011
NDAR_NO_OPT_step_4,75,0010101,1010100,8.0,-8.0,-4.0,0001011
NDAR_NO_OPT_step_4,76,1111010,0101111,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_4,77,0101100,0011010,6.0,-2.0,-3.0,1000101
NDAR_NO_OPT_step_4,78,1110010,0100111,4.0,-4.0,-2.0,1111000
NDAR_NO_OPT_step_4,79,0001010,0101000,2.0,-2.0,-1.0,1110111
NDAR_NO_OPT_step_4,80,1111011,1101111,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_4,81,1101100,0011011,4.0,-2.0,-2.0,1000100
NDAR_NO_OPT_step_4,82,0000000,0000000,-2.0,0.0,1.0,1011111
NDAR_NO_OPT_step_4,83,0010011,1100100,4.0,-2.0,-2.0,0111011
NDAR_NO_OPT_step_4,84,0000100,0010000,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_4,85,0000100,0010000,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_4,86,0110111,1110110,4.0,-6.0,-2.0,0101001
NDAR_NO_OPT_step_4,87,1101011,1101011,6.0,-4.0,-3.0,0110100
NDAR_NO_OPT_step_4,88,1011100,0011101,4.0,-2.0,-2.0,1000010
NDAR_NO_OPT_step_4,89,1000000,0000001,2.0,-6.0,-1.0,1011110
NDAR_NO_OPT_step_4,90,1010010,0100101,6.0,-4.0,-3.0,1111010
NDAR_NO_OPT_step_4,91,0001000,0001000,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_4,92,1110110,0110111,2.0,-4.0,-1.0,1101000
NDAR_NO_OPT_step_4,93,1101110,0111011,2.0,-4.0,-1.0,1100100
NDAR_NO_OPT_step_4,94,1110010,0100111,4.0,-4.0,-2.0,1111000
NDAR_NO_OPT_step_4,95,0101110,0111010,2.0,-6.0,-1.0,1100101
NDAR_NO_OPT_step_4,96,1100011,1100011,6.0,-2.0,-3.0,0111100
NDAR_NO_OPT_step_4,97,1011100,0011101,4.0,-2.0,-2.0,1000010
NDAR_NO_OPT_step_4,98,0100110,0110010,0.0,-2.0,-0.0,1101101
NDAR_NO_OPT_step_4,99,0101100,0011010,6.0,-2.0,-3.0,1000101
