label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,69,0100100,0010010,4.0,-4.0,-2.0,0000110
NDAR_NO_OPT_step_1,70,1110100,0010111,2.0,0.0,-1.0,0000011
NDAR_NO_OPT_step_1,71,0000110,0110000,4.0,0.0,-2.0,0100100
NDAR_NO_OPT_step_1,72,0000110,0110000,4.0,0.0,-2.0,0100100
NDAR_NO_OPT_step_1,73,0000000,0000000,-2.0,0.0,1.0,0010100
NDAR_NO_OPT_step_1,74,0001000,0001000,0.0,2.0,-0.0,0011100
NDAR_NO_OPT_step_1,75,0011110,0111100,2.0,-4.0,-1.0,0101000
NDAR_NO_OPT_step_1,76,1110000,0000111,2.0,-2.0,-1.0,0010011
NDAR_NO_OPT_step_1,77,1110000,0000111,2.0,-2.0,-1.0,0010011
NDAR_NO_OPT_step_1,78,1110000,0000111,2.0,-2.0,-1.0,0010011
NDAR_NO_OPT_step_1,79,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_NO_OPT_step_1,80,1110000,0000111,2.0,-2.0,-1.0,0010011
NDAR_NO_OPT_step_1,81,1101010,0101011,2.0,0.0,-1.0,0111111
NDAR_NO_OPT_step_1,82,1110100,0010111,2.0,0.0,-1.0,0000011
NDAR_NO_OPT_step_1,83,1111111,1111111,-2.0,0.0,1.0,1101011
NDAR_NO_OPT_step_1,84,0010100,0010100,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_1,85,1100000,0000011,0.0,-2.0,-0.0,0010111
NDAR_NO_OPT_step_1,86,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_NO_OPT_step_1,87,0010000,0000100,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_1,88,0011111,1111100,0.0,-2.0,-0.0,1101000
NDAR_NO_OPT_step_1,89,1100000,0000011,0.0,-2.0,-0.0,0010111
NDAR_NO_OPT_step_1,90,0000000,0000000,-2.0,0.0,1.0,0010100
NDAR_NO_OPT_step_1,91,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_NO_OPT_step_1,92,0000100,0010000,0.0,0.0,-0.0,0000100
NDAR_NO_OPT_step_1,93,0111000,0001110,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_1,94,0111000,0001110,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_1,95,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_NO_OPT_step_1,96,0110000,0000110,4.0,-4.0,-2.0,0010010
NDAR_NO_OPT_step_1,97,1011000,0001101,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_1,98,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_NO_OPT_step_1,99,0011000,0001100,0.0,0.0,-0.0,0011000
