label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,25,0010100,0010100,-6.0,6.0,0.75,0010100
NDAR_VQA_step_0,26,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,27,0001000,0001000,0.0,0.0,-0.0,0001000
NDAR_VQA_step_0,28,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,29,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_VQA_step_0,30,1101011,1101011,-6.0,6.0,0.75,1101011
NDAR_VQA_step_0,31,1101010,0101011,-4.0,4.0,0.5,0101011
NDAR_VQA_step_0,32,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_VQA_step_0,33,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_VQA_step_0,34,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,35,0101000,0001010,0.0,0.0,-0.0,0001010
NDAR_VQA_step_0,36,1010100,0010101,-4.0,4.0,0.5,0010101
NDAR_VQA_step_0,37,0101100,0011010,-4.0,4.0,0.5,0011010
NDAR_VQA_step_0,38,1100111,1110011,-2.0,2.0,0.25,1110011
NDAR_VQA_step_0,39,1010011,1100101,-4.0,4.0,0.5,1100101
NDAR_VQA_step_0,40,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,41,1001010,0101001,-4.0,4.0,0.5,0101001
NDAR_VQA_step_0,42,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_VQA_step_0,43,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_VQA_step_0,44,1100001,1000011,0.0,0.0,-0.0,1000011
NDAR_VQA_step_0,45,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,46,0101001,1001010,-2.0,2.0,0.25,1001010
NDAR_VQA_step_0,47,0101111,1111010,-4.0,4.0,0.5,1111010
NDAR_VQA_step_0,48,1010010,0100101,-4.0,4.0,0.5,0100101
NDAR_VQA_step_0,49,0001000,0001000,0.0,0.0,-0.0,0001000
NDAR_VQA_step_0,50,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,51,0001100,0011000,-2.0,2.0,0.25,0011000
NDAR_VQA_step_0,52,0001000,0001000,0.0,0.0,-0.0,0001000
NDAR_VQA_step_0,53,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_VQA_step_0,54,1101011,1101011,-6.0,6.0,0.75,1101011
NDAR_VQA_step_0,55,1010101,1010101,0.0,0.0,-0.0,1010101
NDAR_VQA_step_0,56,0101000,0001010,0.0,0.0,-0.0,0001010
NDAR_VQA_step_0,57,0111000,0001110,-4.0,4.0,0.5,0001110
NDAR_VQA_step_0,58,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_VQA_step_0,59,0101001,1001010,-2.0,2.0,0.25,1001010
NDAR_VQA_step_0,60,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_VQA_step_0,61,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_VQA_step_0,62,1101101,1011011,-2.0,2.0,0.25,1011011
NDAR_VQA_step_0,63,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_VQA_step_0,64,0111000,0001110,-4.0,4.0,0.5,0001110
NDAR_VQA_step_0,65,0001011,1101000,-8.0,8.0,1.0,1101000
NDAR_VQA_step_0,66,0001100,0011000,-2.0,2.0,0.25,0011000
NDAR_VQA_step_0,67,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,68,0001111,1111000,-6.0,6.0,0.75,1111000
NDAR_VQA_step_0,69,0101111,1111010,-4.0,4.0,0.5,1111010
NDAR_VQA_step_0,70,0101111,1111010,-4.0,4.0,0.5,1111010
NDAR_VQA_step_0,71,0000111,1110000,-4.0,4.0,0.5,1110000
NDAR_VQA_step_0,72,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,73,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_VQA_step_0,74,0011111,1111100,-2.0,2.0,0.25,1111100
NDAR_VQA_step_0,75,1011011,1101101,-4.0,4.0,0.5,1101101
NDAR_VQA_step_0,76,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,77,0001001,1001000,-4.0,4.0,0.5,1001000
NDAR_VQA_step_0,78,0011010,0101100,-2.0,2.0,0.25,0101100
NDAR_VQA_step_0,79,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_VQA_step_0,80,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,81,0111000,0001110,-4.0,4.0,0.5,0001110
NDAR_VQA_step_0,82,1100000,0000011,-2.0,2.0,0.25,0000011
NDAR_VQA_step_0,83,1001001,1001001,-2.0,2.0,0.25,1001001
NDAR_VQA_step_0,84,1101011,1101011,-6.0,6.0,0.75,1101011
NDAR_VQA_step_0,85,0101011,1101010,-4.0,4.0,0.5,1101010
NDAR_VQA_step_0,86,1000000,0000001,-2.0,2.0,0.25,0000001
NDAR_VQA_step_0,87,0010011,1100100,-4.0,4.0,0.5,1100100
NDAR_VQA_step_0,88,0010100,0010100,-6.0,6.0,0.75,0010100
NDAR_VQA_step_0,89,0001101,1011000,-4.0,4.0,0.5,1011000
NDAR_VQA_step_0,90,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,91,1111011,1101111,-4.0,4.0,0.5,1101111
NDAR_VQA_step_0,92,1001111,1111001,-4.0,4.0,0.5,1111001
NDAR_VQA_step_0,93,1000000,0000001,-2.0,2.0,0.25,0000001
NDAR_VQA_step_0,94,1010000,0000101,-4.0,4.0,0.5,0000101
NDAR_VQA_step_0,95,1001000,0001001,0.0,0.0,-0.0,0001001
NDAR_VQA_step_0,96,1001100,0011001,0.0,0.0,-0.0,0011001
NDAR_VQA_step_0,97,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,98,0101000,0001010,0.0,0.0,-0.0,0001010
NDAR_VQA_step_0,99,0101100,0011010,-4.0,4.0,0.5,0011010
