label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,22,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_3,23,1000000,0000001,-2.0,2.0,0.25,0000001
RANDOM_SEARCH_step_3,24,0100100,0010010,-4.0,4.0,0.5,0010010
RANDOM_SEARCH_step_3,25,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_3,26,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_3,27,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_3,28,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_3,29,0011101,1011100,-2.0,2.0,0.25,1011100
RANDOM_SEARCH_step_3,30,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_3,31,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_3,32,1010011,1100101,-4.0,4.0,0.5,1100101
RANDOM_SEARCH_step_3,33,1000100,0010001,-4.0,4.0,0.5,0010001
RANDOM_SEARCH_step_3,34,0010111,1110100,-2.0,2.0,0.25,1110100
RANDOM_SEARCH_step_3,35,1001100,0011001,0.0,0.0,-0.0,0011001
RANDOM_SEARCH_step_3,36,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_3,37,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,38,1100101,1010011,-2.0,2.0,0.25,1010011
RANDOM_SEARCH_step_3,39,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_3,40,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_3,41,0111000,0001110,-4.0,4.0,0.5,0001110
RANDOM_SEARCH_step_3,42,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,43,1100101,1010011,-2.0,2.0,0.25,1010011
RANDOM_SEARCH_step_3,44,0100100,0010010,-4.0,4.0,0.5,0010010
RANDOM_SEARCH_step_3,45,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,46,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_3,47,1101001,1001011,-2.0,2.0,0.25,1001011
RANDOM_SEARCH_step_3,48,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_3,49,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,50,1110011,1100111,-2.0,2.0,0.25,1100111
RANDOM_SEARCH_step_3,51,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_3,52,0001000,0001000,0.0,0.0,-0.0,0001000
RANDOM_SEARCH_step_3,53,1000010,0100001,-4.0,4.0,0.5,0100001
RANDOM_SEARCH_step_3,54,1111110,0111111,-2.0,2.0,0.25,0111111
RANDOM_SEARCH_step_3,55,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_3,56,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_3,57,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_3,58,0000100,0010000,-4.0,4.0,0.5,0010000
RANDOM_SEARCH_step_3,59,1010101,1010101,0.0,0.0,-0.0,1010101
RANDOM_SEARCH_step_3,60,0001010,0101000,-2.0,2.0,0.25,0101000
RANDOM_SEARCH_step_3,61,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_3,62,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_3,63,0100100,0010010,-4.0,4.0,0.5,0010010
RANDOM_SEARCH_step_3,64,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_3,65,1111001,1001111,-2.0,2.0,0.25,1001111
RANDOM_SEARCH_step_3,66,1011000,0001101,0.0,0.0,-0.0,0001101
RANDOM_SEARCH_step_3,67,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,68,0010000,0000100,-4.0,4.0,0.5,0000100
RANDOM_SEARCH_step_3,69,1100110,0110011,-4.0,4.0,0.5,0110011
RANDOM_SEARCH_step_3,70,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_3,71,1101000,0001011,-2.0,2.0,0.25,0001011
RANDOM_SEARCH_step_3,72,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_3,73,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_3,74,0110011,1100110,0.0,0.0,-0.0,1100110
RANDOM_SEARCH_step_3,75,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_3,76,0000101,1010000,-4.0,4.0,0.5,1010000
RANDOM_SEARCH_step_3,77,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_3,78,1100000,0000011,-2.0,2.0,0.25,0000011
RANDOM_SEARCH_step_3,79,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_3,80,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_3,81,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_3,82,1101001,1001011,-2.0,2.0,0.25,1001011
RANDOM_SEARCH_step_3,83,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_3,84,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_3,85,0000100,0010000,-4.0,4.0,0.5,0010000
RANDOM_SEARCH_step_3,86,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_3,87,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_3,88,1110011,1100111,-2.0,2.0,0.25,1100111
RANDOM_SEARCH_step_3,89,1001100,0011001,0.0,0.0,-0.0,0011001
RANDOM_SEARCH_step_3,90,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_3,91,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_3,92,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_3,93,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_3,94,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_3,95,1000100,0010001,-4.0,4.0,0.5,0010001
RANDOM_SEARCH_step_3,96,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_3,97,1011100,0011101,2.0,-2.0,-0.25,0011101
RANDOM_SEARCH_step_3,98,1000000,0000001,-2.0,2.0,0.25,0000001
RANDOM_SEARCH_step_3,99,0111001,1001110,-4.0,4.0,0.5,1001110
