label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,70,11001100110111000000,00000011101100110011,11.0,-11.0,-0.7333333333333333,00000011101100110011
RANDOM_SEARCH_step_3,71,11111111010000110011,11001100001011111111,15.0,-15.0,-1.0,11001100001011111111
RANDOM_SEARCH_step_3,72,10111000110111100001,10000111101100011101,-5.0,5.0,0.3333333333333333,10000111101100011101
RANDOM_SEARCH_step_3,73,10111000100111100010,01000111100100011101,14.0,-14.0,-0.9333333333333333,01000111100100011101
RANDOM_SEARCH_step_3,74,11111111010110001011,11010001101011111111,12.0,-12.0,-0.8,11010001101011111111
RANDOM_SEARCH_step_3,75,10010101110000111011,11011100001110101001,21.0,-21.0,-1.4,11011100001110101001
RANDOM_SEARCH_step_3,76,11111000010000000001,10000000001000011111,13.0,-13.0,-0.8666666666666667,10000000001000011111
RANDOM_SEARCH_step_3,77,11110000100011100011,11000111000100001111,10.0,-10.0,-0.6666666666666666,11000111000100001111
RANDOM_SEARCH_step_3,78,10001011011110100101,10100101111011010001,21.0,-21.0,-1.4,10100101111011010001
RANDOM_SEARCH_step_3,79,11000000111000000010,01000000011100000011,10.0,-10.0,-0.6666666666666666,01000000011100000011
RANDOM_SEARCH_step_3,80,11001011001100000010,01000000110011010011,2.0,-2.0,-0.13333333333333333,01000000110011010011
RANDOM_SEARCH_step_3,81,01000100011010100100,00100101011000100010,1.0,-1.0,-0.06666666666666667,00100101011000100010
RANDOM_SEARCH_step_3,82,11111110001100101111,11110100110001111111,16.0,-16.0,-1.0666666666666667,11110100110001111111
RANDOM_SEARCH_step_3,83,01000011011000100110,01100100011011000010,-2.0,2.0,0.13333333333333333,01100100011011000010
RANDOM_SEARCH_step_3,84,11111100011000000100,00100000011000111111,9.0,-9.0,-0.6,00100000011000111111
RANDOM_SEARCH_step_3,85,01100000000001110100,00101110000000000110,12.0,-12.0,-0.8,00101110000000000110
RANDOM_SEARCH_step_3,86,11111000000000100010,01000100000000011111,13.0,-13.0,-0.8666666666666667,01000100000000011111
RANDOM_SEARCH_step_3,87,11110011100000110110,01101100000111001111,13.0,-13.0,-0.8666666666666667,01101100000111001111
RANDOM_SEARCH_step_3,88,01001000001111101001,10010111110000010010,9.0,-9.0,-0.6,10010111110000010010
RANDOM_SEARCH_step_3,89,11011011011011101110,01110111011011011011,4.0,-4.0,-0.26666666666666666,01110111011011011011
RANDOM_SEARCH_step_3,90,11111111011110101001,10010101111011111111,19.0,-19.0,-1.2666666666666666,10010101111011111111
RANDOM_SEARCH_step_3,91,10101000100000000111,11100000000100010101,25.0,-25.0,-1.6666666666666667,11100000000100010101
RANDOM_SEARCH_step_3,92,10111101000110001000,00010001100010111101,3.0,-3.0,-0.2,00010001100010111101
RANDOM_SEARCH_step_3,93,11110110111000011011,11011000011101101111,13.0,-13.0,-0.8666666666666667,11011000011101101111
RANDOM_SEARCH_step_3,94,11100011111110111101,10111101111111000111,25.0,-25.0,-1.6666666666666667,10111101111111000111
RANDOM_SEARCH_step_3,95,10111000111110111110,01111101111100011101,4.0,-4.0,-0.26666666666666666,01111101111100011101
RANDOM_SEARCH_step_3,96,11001100100001001101,10110010000100110011,15.0,-15.0,-1.0,10110010000100110011
RANDOM_SEARCH_step_3,97,10000100111000100011,11000100011100100001,10.0,-10.0,-0.6666666666666666,11000100011100100001
RANDOM_SEARCH_step_3,98,10000100000000101101,10110100000000100001,12.0,-12.0,-0.8,10110100000000100001
RANDOM_SEARCH_step_3,99,11010011011111000111,11100011111011001011,17.0,-17.0,-1.1333333333333333,11100011111011001011
