label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,42,11010001100000100100,00100100000110001011,13.0,-19.0,-1.0833333333333333,01100000011100101000
NDAR_NO_OPT_step_1,43,01110000111011111001,10011111011100001110,20.0,-10.0,-1.6666666666666667,11011011000110101101
NDAR_NO_OPT_step_1,44,01101110011100101011,11010100111001110110,22.0,-4.0,-1.8333333333333333,10010000100011010101
NDAR_NO_OPT_step_1,45,01110010101100000110,01100000110101001110,13.0,-19.0,-1.0833333333333333,00100100101111101101
NDAR_NO_OPT_step_1,46,01110110100000000101,10100000000101101110,16.0,-22.0,-1.3333333333333333,11100100011111001101
NDAR_NO_OPT_step_1,47,00101010010111101000,00010111101001010100,13.0,-7.0,-1.0833333333333333,01010011110011110111
NDAR_NO_OPT_step_1,48,11000010011101110100,00101110111001000011,20.0,-22.0,-1.6666666666666667,01101010100011100000
NDAR_NO_OPT_step_1,49,01110010011000001100,00110000011001001110,22.0,-12.0,-1.8333333333333333,01110100000011101101
NDAR_NO_OPT_step_1,50,00001001011011001010,01010011011010010000,22.0,-20.0,-1.8333333333333333,00010111000000110011
NDAR_NO_OPT_step_1,51,10000001011101100101,10100110111010000001,13.0,-23.0,-1.0833333333333333,11100010100000100010
NDAR_NO_OPT_step_1,52,00110010001101100101,10100110110001001100,23.0,-29.0,-1.9166666666666667,11100010101011101111
NDAR_NO_OPT_step_1,53,11010001110100100011,11000100101110001011,20.0,-14.0,-1.6666666666666667,10000000110100101000
NDAR_NO_OPT_step_1,54,01101010111100101000,00010100111101010110,16.0,-10.0,-1.3333333333333333,01010000100111110101
NDAR_NO_OPT_step_1,55,10011110001001101110,01110110010001111001,25.0,-23.0,-2.0833333333333335,00110010001011011010
NDAR_NO_OPT_step_1,56,11111000010001001110,01110010001000011111,24.0,-30.0,-2.0,00110110010010111100
NDAR_NO_OPT_step_1,57,00010001111001001011,11010010011110001000,23.0,-13.0,-1.9166666666666667,10010110000100101011
NDAR_NO_OPT_step_1,58,10111110001110001001,10010001110001111101,17.0,-23.0,-1.4166666666666667,11010101101011011110
NDAR_NO_OPT_step_1,59,01110001111011000111,11100011011110001110,16.0,-14.0,-1.3333333333333333,10100111000100101101
NDAR_NO_OPT_step_1,60,11110001100111100100,00100111100110001111,11.0,-29.0,-0.9166666666666666,01100011111100101100
NDAR_NO_OPT_step_1,61,10110010111111110010,01001111111101001101,25.0,-23.0,-2.0833333333333335,00001011100111101110
NDAR_NO_OPT_step_1,62,10110001110111100100,00100111101110001101,23.0,-9.0,-1.9166666666666667,01100011110100101110
NDAR_NO_OPT_step_1,63,01111001011100000101,10100000111010011110,6.0,-16.0,-0.5,11100100100000111101
NDAR_NO_OPT_step_1,64,00111101111100100100,00100100111110111100,23.0,-13.0,-1.9166666666666667,01100000100100011111
NDAR_NO_OPT_step_1,65,01110001011111100011,11000111111010001110,14.0,-36.0,-1.1666666666666667,10000011100000101101
NDAR_NO_OPT_step_1,66,01110010111111101101,10110111111101001110,20.0,-10.0,-1.6666666666666667,11110011100111101101
NDAR_NO_OPT_step_1,67,10110001110011000111,11100011001110001101,19.0,-13.0,-1.5833333333333333,10100111010100101110
NDAR_NO_OPT_step_1,68,01000010100111101011,11010111100101000010,12.0,-14.0,-1.0,10010011111111100001
NDAR_NO_OPT_step_1,69,10110001000001011000,00011010000010001101,25.0,-27.0,-2.0833333333333335,01011110011000101110
NDAR_NO_OPT_step_1,70,00010001100001000101,10100010000110001000,30.0,-4.0,-2.5,11100110011100101011
NDAR_NO_OPT_step_1,71,11010010110100000100,00100000101101001011,16.0,-26.0,-1.3333333333333333,01100100110111101000
NDAR_NO_OPT_step_1,72,00110010111011100010,01000111011101001100,26.0,-16.0,-2.1666666666666665,00000011000111101111
NDAR_NO_OPT_step_1,73,01110001111001110001,10001110011110001110,29.0,-19.0,-2.4166666666666665,11001010000100101101
NDAR_NO_OPT_step_1,74,01101001111000101011,11010100011110010110,23.0,-9.0,-1.9166666666666667,10010000000100110101
NDAR_NO_OPT_step_1,75,11111101000011100100,00100111000010111111,11.0,-21.0,-0.9166666666666666,01100011011000011100
NDAR_NO_OPT_step_1,76,01110001110111001000,00010011101110001110,26.0,-12.0,-2.1666666666666665,01010111110100101101
NDAR_NO_OPT_step_1,77,10001001011111100101,10100111111010010001,19.0,-21.0,-1.5833333333333333,11100011100000110010
NDAR_NO_OPT_step_1,78,01001010111101101010,01010110111101010010,23.0,-17.0,-1.9166666666666667,00010010100111110001
NDAR_NO_OPT_step_1,79,00110001010001000101,10100010001010001100,23.0,-9.0,-1.9166666666666667,11100110010000101111
NDAR_NO_OPT_step_1,80,00000000001111101011,11010111110000000000,12.0,-18.0,-1.0,10010011101010100011
NDAR_NO_OPT_step_1,81,01111101011100001000,00010000111010111110,16.0,-10.0,-1.3333333333333333,01010100100000011101
NDAR_NO_OPT_step_1,82,10110001001110001000,00010001110010001101,12.0,-14.0,-1.0,01010101101000101110
NDAR_NO_OPT_step_1,83,11110101101001001111,11110010010110101111,9.0,-19.0,-0.75,10110110001100001100
NDAR_NO_OPT_step_1,84,11110001001111101000,00010111110010001111,9.0,-31.0,-0.75,01010011101000101100
NDAR_NO_OPT_step_1,85,10110010010001001011,11010010001001001101,15.0,-29.0,-1.25,10010110010011101110
NDAR_NO_OPT_step_1,86,01001001111011001111,11110011011110010010,18.0,-16.0,-1.5,10110111000100110001
NDAR_NO_OPT_step_1,87,00000010111000000100,00100000011101000000,23.0,-13.0,-1.9166666666666667,01100100000111100011
NDAR_NO_OPT_step_1,88,01010010111001001000,00010010011101001010,30.0,-16.0,-2.5,01010110000111101001
NDAR_NO_OPT_step_1,89,01110001011000000100,00100000011010001110,15.0,-5.0,-1.25,01100100000000101101
NDAR_NO_OPT_step_1,90,10111100101010000110,01100001010100111101,6.0,-20.0,-0.5,00100101001110011110
NDAR_NO_OPT_step_1,91,00110001110111000111,11100011101110001100,27.0,-9.0,-2.25,10100111110100101111
NDAR_NO_OPT_step_1,92,01100001011100101111,11110100111010000110,19.0,-21.0,-1.5833333333333333,10110000100000100101
NDAR_NO_OPT_step_1,93,10110001010111011100,00111011101010001101,15.0,-17.0,-1.25,01111111110000101110
NDAR_NO_OPT_step_1,94,01000110111100101000,00010100111101100010,15.0,-9.0,-1.25,01010000100111000001
NDAR_NO_OPT_step_1,95,01111101011111011000,00011011111010111110,19.0,-17.0,-1.5833333333333333,01011111100000011101
NDAR_NO_OPT_step_1,96,01110001010001101111,11110110001010001110,23.0,-21.0,-1.9166666666666667,10110010010000101101
NDAR_NO_OPT_step_1,97,11111001011011001001,10010011011010011111,24.0,-22.0,-2.0,11010111000000111100
NDAR_NO_OPT_step_1,98,10110001010011001100,00110011001010001101,19.0,-17.0,-1.5833333333333333,01110111010000101110
NDAR_NO_OPT_step_1,99,11110001111100100000,00000100111110001111,18.0,-16.0,-1.5,01000000100100101100
