label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,68,01110110010011100000,00000111001001101110,7.0,-7.0,-0.35,00000111001001101110
NDAR_NO_OPT_step_0,69,00001100101010010101,10101001010100110000,2.0,-2.0,-0.1,10101001010100110000
NDAR_NO_OPT_step_0,70,01010100010000000010,01000000001000101010,11.0,-11.0,-0.55,01000000001000101010
NDAR_NO_OPT_step_0,71,11101111101110100110,01100101110111110111,-6.0,6.0,0.3,01100101110111110111
NDAR_NO_OPT_step_0,72,01001010110000011010,01011000001101010010,14.0,-14.0,-0.7,01011000001101010010
NDAR_NO_OPT_step_0,73,01100000001110010010,01001001110000000110,5.0,-5.0,-0.25,01001001110000000110
NDAR_NO_OPT_step_0,74,11111111000001100101,10100110000011111111,-4.0,4.0,0.2,10100110000011111111
NDAR_NO_OPT_step_0,75,01110011011000000010,01000000011011001110,6.0,-6.0,-0.3,01000000011011001110
NDAR_NO_OPT_step_0,76,01010110101111001001,10010011110101101010,7.0,-7.0,-0.35,10010011110101101010
NDAR_NO_OPT_step_0,77,10101110100001100110,01100110000101110101,10.0,-10.0,-0.5,01100110000101110101
NDAR_NO_OPT_step_0,78,00010100011110010110,01101001111000101000,11.0,-11.0,-0.55,01101001111000101000
NDAR_NO_OPT_step_0,79,00000010011110000111,11100001111001000000,4.0,-4.0,-0.2,11100001111001000000
NDAR_NO_OPT_step_0,80,01000010010000000100,00100000001001000010,10.0,-10.0,-0.5,00100000001001000010
NDAR_NO_OPT_step_0,81,01000100100000100110,01100100000100100010,8.0,-8.0,-0.4,01100100000100100010
NDAR_NO_OPT_step_0,82,01011100100000110111,11101100000100111010,2.0,-2.0,-0.1,11101100000100111010
NDAR_NO_OPT_step_0,83,01100001000010000001,10000001000010000110,-5.0,5.0,0.25,10000001000010000110
NDAR_NO_OPT_step_0,84,11011110101001110100,00101110010101111011,-10.0,10.0,0.5,00101110010101111011
NDAR_NO_OPT_step_0,85,01100000111110010100,00101001111100000110,9.0,-9.0,-0.45,00101001111100000110
NDAR_NO_OPT_step_0,86,01011010011110100100,00100101111001011010,8.0,-8.0,-0.4,00100101111001011010
NDAR_NO_OPT_step_0,87,11011010111000010110,01101000011101011011,-1.0,1.0,0.05,01101000011101011011
NDAR_NO_OPT_step_0,88,01101111011011010110,01101011011011110110,7.0,-7.0,-0.35,01101011011011110110
NDAR_NO_OPT_step_0,89,11011001001011100001,10000111010010011011,-4.0,4.0,0.2,10000111010010011011
NDAR_NO_OPT_step_0,90,11101001111110100100,00100101111110010111,10.0,-10.0,-0.5,00100101111110010111
NDAR_NO_OPT_step_0,91,10001111011111100010,01000111111011110001,-2.0,2.0,0.1,01000111111011110001
NDAR_NO_OPT_step_0,92,01001010100110000011,11000001100101010010,2.0,-2.0,-0.1,11000001100101010010
NDAR_NO_OPT_step_0,93,01110100110010101010,01010101001100101110,2.0,-2.0,-0.1,01010101001100101110
NDAR_NO_OPT_step_0,94,01110000001111111010,01011111110000001110,3.0,-3.0,-0.15,01011111110000001110
NDAR_NO_OPT_step_0,95,00010100100110110101,10101101100100101000,13.0,-13.0,-0.65,10101101100100101000
NDAR_NO_OPT_step_0,96,01010110010101000110,01100010101001101010,9.0,-9.0,-0.45,01100010101001101010
NDAR_NO_OPT_step_0,97,01011100011000010101,10101000011000111010,-3.0,3.0,0.15,10101000011000111010
NDAR_NO_OPT_step_0,98,01010100100110000100,00100001100100101010,11.0,-11.0,-0.55,00100001100100101010
NDAR_NO_OPT_step_0,99,01110100111100101110,01110100111100101110,10.0,-10.0,-0.5,01110100111100101110
