label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,80,10111,11101,-2.0,0.0,0.5,00100
NDAR_NO_OPT_step_1,81,10011,11001,0.0,4.0,-0.0,00000
NDAR_NO_OPT_step_1,82,11101,10111,-2.0,2.0,0.5,01110
NDAR_NO_OPT_step_1,83,10001,10001,-2.0,2.0,0.5,01000
NDAR_NO_OPT_step_1,84,01011,11010,-2.0,4.0,0.5,00011
NDAR_NO_OPT_step_1,85,11111,11111,-4.0,0.0,1.0,00110
NDAR_NO_OPT_step_1,86,11111,11111,-4.0,0.0,1.0,00110
NDAR_NO_OPT_step_1,87,01101,10110,0.0,4.0,-0.0,01111
NDAR_NO_OPT_step_1,88,11101,10111,-2.0,2.0,0.5,01110
NDAR_NO_OPT_step_1,89,11101,10111,-2.0,2.0,0.5,01110
NDAR_NO_OPT_step_1,90,11110,01111,-4.0,0.0,1.0,10110
NDAR_NO_OPT_step_1,91,11011,11011,0.0,2.0,-0.0,00010
NDAR_NO_OPT_step_1,92,11111,11111,-4.0,0.0,1.0,00110
NDAR_NO_OPT_step_1,93,10001,10001,-2.0,2.0,0.5,01000
NDAR_NO_OPT_step_1,94,11101,10111,-2.0,2.0,0.5,01110
NDAR_NO_OPT_step_1,95,11111,11111,-4.0,0.0,1.0,00110
NDAR_NO_OPT_step_1,96,10011,11001,0.0,4.0,-0.0,00000
NDAR_NO_OPT_step_1,97,10011,11001,0.0,4.0,-0.0,00000
NDAR_NO_OPT_step_1,98,10101,10101,-2.0,0.0,0.5,01100
NDAR_NO_OPT_step_1,99,10001,10001,-2.0,2.0,0.5,01000
