label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,18,11111101001100110000,00001100110010111111,-14.0,1.0,0.358974358974359,00001110101100110000
NDAR_NO_OPT_step_2,19,00001100111010010110,01101001011100110000,6.0,5.0,-0.15384615384615385,01101011000010111111
NDAR_NO_OPT_step_2,20,11011010000000001010,01010000000001011011,-8.0,-1.0,0.20512820512820512,01010010011111010100
NDAR_NO_OPT_step_2,21,11010010101111011010,01011011110101001011,-5.0,14.0,0.1282051282051282,01011001101011000100
NDAR_NO_OPT_step_2,22,00100001001111010100,00101011110010000100,-7.0,0.0,0.1794871794871795,00101001101100001011
NDAR_NO_OPT_step_2,23,11101101001111010010,01001011110010110111,-11.0,12.0,0.28205128205128205,01001001101100111000
NDAR_NO_OPT_step_2,24,01111101110111010000,00001011101110111110,-9.0,18.0,0.23076923076923078,00001001110000110001
NDAR_NO_OPT_step_2,25,10110010001000001010,01010000010001001101,-12.0,7.0,0.3076923076923077,01010010001111000010
NDAR_NO_OPT_step_2,26,11010001101111011100,00111011110110001011,7.0,6.0,-0.1794871794871795,00111001101000000100
NDAR_NO_OPT_step_2,27,00001010111001000010,01000010011101010000,2.0,1.0,-0.05128205128205128,01000000000011011111
NDAR_NO_OPT_step_2,28,00110011000000011010,01011000000011001100,-16.0,-1.0,0.41025641025641024,01011010011101000011
NDAR_NO_OPT_step_2,29,11101111001101010010,01001010110011110111,-7.0,4.0,0.1794871794871795,01001000101101111000
NDAR_NO_OPT_step_2,30,00000001110111101010,01010111101110000000,-14.0,13.0,0.358974358974359,01010101110000001111
NDAR_NO_OPT_step_2,31,00110101110111000010,01000011101110101100,-11.0,16.0,0.28205128205128205,01000001110000100011
NDAR_NO_OPT_step_2,32,11101111111000011100,00111000011111110111,-4.0,3.0,0.10256410256410256,00111010000001111000
NDAR_NO_OPT_step_2,33,11101101010110010100,00101001101010110111,-10.0,5.0,0.2564102564102564,00101011110100111000
NDAR_NO_OPT_step_2,34,11100101110100010010,01001000101110100111,-11.0,16.0,0.28205128205128205,01001010110000101000
NDAR_NO_OPT_step_2,35,11100011010110100010,01000101101011000111,-3.0,12.0,0.07692307692307693,01000111110101001000
NDAR_NO_OPT_step_2,36,11110000100001011100,00111010000100001111,-8.0,3.0,0.20512820512820512,00111000011010000000
NDAR_NO_OPT_step_2,37,11011100101100110010,01001100110100111011,-8.0,15.0,0.20512820512820512,01001110101010110100
NDAR_NO_OPT_step_2,38,00101101001110110010,01001101110010110100,-19.0,8.0,0.48717948717948717,01001111101100111011
NDAR_NO_OPT_step_2,39,11101110001100110010,01001100110001110111,-8.0,3.0,0.20512820512820512,01001110101111111000
NDAR_NO_OPT_step_2,40,11101101010111100100,00100111101010110111,-17.0,10.0,0.4358974358974359,00100101110100111000
NDAR_NO_OPT_step_2,41,11100010110111010000,00001011101101000111,5.0,20.0,-0.1282051282051282,00001001110011001000
NDAR_NO_OPT_step_2,42,00100010001100010110,01101000110001000100,-10.0,-7.0,0.2564102564102564,01101010101111001011
NDAR_NO_OPT_step_2,43,00001001001100010010,01001000110010010000,-5.0,6.0,0.1282051282051282,01001010101100011111
NDAR_NO_OPT_step_2,44,00110001110111011010,01011011101110001100,-10.0,13.0,0.2564102564102564,01011001110000000011
NDAR_NO_OPT_step_2,45,00001110000011010010,01001011000001110000,-12.0,3.0,0.3076923076923077,01001001011111111111
NDAR_NO_OPT_step_2,46,11110001001111010100,00101011110010001111,-2.0,5.0,0.05128205128205128,00101001101100000000
NDAR_NO_OPT_step_2,47,11111101001111010010,01001011110010111111,-16.0,11.0,0.41025641025641024,01001001101100110000
NDAR_NO_OPT_step_2,48,11011101001101011100,00111010110010111011,-1.0,-2.0,0.02564102564102564,00111000101100110100
NDAR_NO_OPT_step_2,49,00111111001111010010,01001011110011111100,-31.0,4.0,0.7948717948717948,01001001101101110011
NDAR_NO_OPT_step_2,50,00100010011100001100,00110000111001000100,-16.0,-1.0,0.41025641025641024,00110010100111001011
NDAR_NO_OPT_step_2,51,11000011001111100010,01000111110011000011,1.0,12.0,-0.02564102564102564,01000101101101001100
NDAR_NO_OPT_step_2,52,11100010101101011110,01111010110101000111,-3.0,0.0,0.07692307692307693,01111000101011001000
NDAR_NO_OPT_step_2,53,00111110010111000000,00000011101001111100,-22.0,9.0,0.5641025641025641,00000001110111110011
NDAR_NO_OPT_step_2,54,11101101001111100010,01000111110010110111,-13.0,10.0,0.3333333333333333,01000101101100111000
NDAR_NO_OPT_step_2,55,00110010001110100010,01000101110001001100,-19.0,-4.0,0.48717948717948717,01000111101111000011
NDAR_NO_OPT_step_2,56,11100110111001010010,01001010011101100111,2.0,13.0,-0.05128205128205128,01001000000011101000
NDAR_NO_OPT_step_2,57,11010000001100100010,01000100110000001011,-8.0,15.0,0.20512820512820512,01000110101110000100
NDAR_NO_OPT_step_2,58,11101100100011101000,00010111000100110111,-3.0,0.0,0.07692307692307693,00010101011010111000
NDAR_NO_OPT_step_2,59,11011110001100111110,01111100110001111011,-10.0,9.0,0.2564102564102564,01111110101111110100
NDAR_NO_OPT_step_2,60,11011100001111011010,01011011110000111011,-9.0,6.0,0.23076923076923078,01011001101110110100
NDAR_NO_OPT_step_2,61,00001101000010100010,01000101000010110000,-7.0,0.0,0.1794871794871795,01000111011100111111
NDAR_NO_OPT_step_2,62,11010000101010010100,00101001010100001011,-7.0,8.0,0.1794871794871795,00101011001010000100
NDAR_NO_OPT_step_2,63,11101101001101010010,01001010110010110111,-6.0,5.0,0.15384615384615385,01001000101100111000
NDAR_NO_OPT_step_2,64,00111101110100011100,00111000101110111100,4.0,3.0,-0.10256410256410256,00111010110000110011
NDAR_NO_OPT_step_2,65,00110010000000010010,01001000000001001100,-16.0,-9.0,0.41025641025641024,01001010011111000011
NDAR_NO_OPT_step_2,66,11011010110101101110,01110110101101011011,-8.0,11.0,0.20512820512820512,01110100110011010100
NDAR_NO_OPT_step_2,67,11110001110100001000,00010000101110001111,-8.0,11.0,0.20512820512820512,00010010110000000000
NDAR_NO_OPT_step_2,68,00110000101100011010,01011000110100001100,-11.0,0.0,0.28205128205128205,01011010101010000011
NDAR_NO_OPT_step_2,69,00001010001100100110,01100100110001010000,-6.0,9.0,0.15384615384615385,01100110101111011111
NDAR_NO_OPT_step_2,70,10100010001111011100,00111011110001000101,-5.0,-2.0,0.1282051282051282,00111001101111001010
NDAR_NO_OPT_step_2,71,11101010011011010010,01001011011001010111,6.0,13.0,-0.15384615384615385,01001001000111011000
NDAR_NO_OPT_step_2,72,00110011011111010010,01001011111011001100,-26.0,5.0,0.6666666666666666,01001001100101000011
NDAR_NO_OPT_step_2,73,00110001110100100000,00000100101110001100,-8.0,7.0,0.20512820512820512,00000110110000000011
NDAR_NO_OPT_step_2,74,00100001001111011000,00011011110010000100,1.0,12.0,-0.02564102564102564,00011001101100001011
NDAR_NO_OPT_step_2,75,11010101010110110010,01001101101010101011,-8.0,15.0,0.20512820512820512,01001111110100100100
NDAR_NO_OPT_step_2,76,00111110000011100010,01000111000001111100,-8.0,3.0,0.20512820512820512,01000101011111110011
NDAR_NO_OPT_step_2,77,11100101110111010010,01001011101110100111,-11.0,24.0,0.28205128205128205,01001001110000101000
NDAR_NO_OPT_step_2,78,11100110001110111010,01011101110001100111,-27.0,8.0,0.6923076923076923,01011111101111101000
NDAR_NO_OPT_step_2,79,11000110001111010010,01001011110001100011,-13.0,22.0,0.3333333333333333,01001001101111101100
NDAR_NO_OPT_step_2,80,00101110011000101100,00110100011001110100,-6.0,9.0,0.15384615384615385,00110110000111111011
NDAR_NO_OPT_step_2,81,00110000010111010100,00101011101000001100,-13.0,6.0,0.3333333333333333,00101001110110000011
NDAR_NO_OPT_step_2,82,00111110000011010000,00001011000001111100,-15.0,4.0,0.38461538461538464,00001001011111110011
NDAR_NO_OPT_step_2,83,11101101110111011100,00111011101110110111,-1.0,6.0,0.02564102564102564,00111001110000111000
NDAR_NO_OPT_step_2,84,00001101001110111110,01111101110010110000,-6.0,9.0,0.15384615384615385,01111111101100111111
NDAR_NO_OPT_step_2,85,11010101001100011010,01011000110010101011,-7.0,12.0,0.1794871794871795,01011010101100100100
NDAR_NO_OPT_step_2,86,00110101001100100010,01000100110010101100,-7.0,4.0,0.1794871794871795,01000110101100100011
NDAR_NO_OPT_step_2,87,10010100100000110010,01001100000100101001,2.0,5.0,-0.05128205128205128,01001110011010100110
NDAR_NO_OPT_step_2,88,00000010110111011010,01011011101101000000,-12.0,11.0,0.3076923076923077,01011001110011001111
NDAR_NO_OPT_step_2,89,00001101000000010100,00101000000010110000,-4.0,-1.0,0.10256410256410256,00101010011100111111
NDAR_NO_OPT_step_2,90,00101110001101100100,00100110110001110100,-10.0,-3.0,0.2564102564102564,00100100101111111011
NDAR_NO_OPT_step_2,91,11101101001111010010,01001011110010110111,-11.0,12.0,0.28205128205128205,01001001101100111000
NDAR_NO_OPT_step_2,92,11111101101000100100,00100100010110111111,-10.0,5.0,0.2564102564102564,00100110001000110000
NDAR_NO_OPT_step_2,93,01110110000100011010,01011000100001101110,-18.0,1.0,0.46153846153846156,01011010111111100001
NDAR_NO_OPT_step_2,94,11101100001100101100,00110100110000110111,-17.0,2.0,0.4358974358974359,00110110101110111000
NDAR_NO_OPT_step_2,95,00101110001100001000,00010000110001110100,-8.0,-5.0,0.20512820512820512,00010010101111111011
NDAR_NO_OPT_step_2,96,00000010101100100010,01000100110101000000,-11.0,4.0,0.28205128205128205,01000110101011001111
NDAR_NO_OPT_step_2,97,00110100110100110010,01001100101100101100,-8.0,7.0,0.20512820512820512,01001110110010100011
NDAR_NO_OPT_step_2,98,11010011010101000010,01000010101011001011,6.0,9.0,-0.15384615384615385,01000000110101000100
NDAR_NO_OPT_step_2,99,00110010001110011010,01011001110001001100,-24.0,-1.0,0.6153846153846154,01011011101111000011
