label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,46,1110111,1110111,-2.0,2.0,1.0,1110111
NDAR_NO_OPT_step_0,47,0100000,0000010,6.0,-6.0,-3.0,0000010
NDAR_NO_OPT_step_0,48,0011011,1101100,2.0,-2.0,-1.0,1101100
NDAR_NO_OPT_step_0,49,1100010,0100011,0.0,0.0,-0.0,0100011
NDAR_NO_OPT_step_0,50,0100011,1100010,4.0,-4.0,-2.0,1100010
NDAR_NO_OPT_step_0,51,1100001,1000011,4.0,-4.0,-2.0,1000011
NDAR_NO_OPT_step_0,52,1000110,0110001,-2.0,2.0,1.0,0110001
NDAR_NO_OPT_step_0,53,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,54,1010010,0100101,2.0,-2.0,-1.0,0100101
NDAR_NO_OPT_step_0,55,0001010,0101000,2.0,-2.0,-1.0,0101000
NDAR_NO_OPT_step_0,56,1100011,1100011,0.0,0.0,-0.0,1100011
NDAR_NO_OPT_step_0,57,1010100,0010101,0.0,0.0,-0.0,0010101
NDAR_NO_OPT_step_0,58,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_NO_OPT_step_0,59,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,60,0010010,0100100,4.0,-4.0,-2.0,0100100
NDAR_NO_OPT_step_0,61,0011110,0111100,4.0,-4.0,-2.0,0111100
NDAR_NO_OPT_step_0,62,1010100,0010101,0.0,0.0,-0.0,0010101
NDAR_NO_OPT_step_0,63,1100011,1100011,0.0,0.0,-0.0,1100011
NDAR_NO_OPT_step_0,64,0111001,1001110,-2.0,2.0,1.0,1001110
NDAR_NO_OPT_step_0,65,1101010,0101011,0.0,0.0,-0.0,0101011
NDAR_NO_OPT_step_0,66,1001011,1101001,0.0,0.0,-0.0,1101001
NDAR_NO_OPT_step_0,67,1000100,0010001,0.0,0.0,-0.0,0010001
NDAR_NO_OPT_step_0,68,0111000,0001110,2.0,-2.0,-1.0,0001110
NDAR_NO_OPT_step_0,69,0100010,0100010,6.0,-6.0,-3.0,0100010
NDAR_NO_OPT_step_0,70,0101111,1111010,0.0,0.0,-0.0,1111010
NDAR_NO_OPT_step_0,71,0110100,0010110,0.0,0.0,-0.0,0010110
NDAR_NO_OPT_step_0,72,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_0,73,0000110,0110000,0.0,0.0,-0.0,0110000
NDAR_NO_OPT_step_0,74,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,75,1010101,1010101,4.0,-4.0,-2.0,1010101
NDAR_NO_OPT_step_0,76,1011010,0101101,6.0,-6.0,-3.0,0101101
NDAR_NO_OPT_step_0,77,1111000,0001111,2.0,-2.0,-1.0,0001111
NDAR_NO_OPT_step_0,78,0100010,0100010,6.0,-6.0,-3.0,0100010
NDAR_NO_OPT_step_0,79,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_0,80,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_0,81,1000010,0100001,-2.0,2.0,1.0,0100001
NDAR_NO_OPT_step_0,82,1101010,0101011,0.0,0.0,-0.0,0101011
NDAR_NO_OPT_step_0,83,0110110,0110110,0.0,0.0,-0.0,0110110
NDAR_NO_OPT_step_0,84,0110111,1110110,-2.0,2.0,1.0,1110110
NDAR_NO_OPT_step_0,85,1010100,0010101,0.0,0.0,-0.0,0010101
NDAR_NO_OPT_step_0,86,1101100,0011011,2.0,-2.0,-1.0,0011011
NDAR_NO_OPT_step_0,87,1000101,1010001,6.0,-6.0,-3.0,1010001
NDAR_NO_OPT_step_0,88,1010010,0100101,2.0,-2.0,-1.0,0100101
NDAR_NO_OPT_step_0,89,1011011,1101101,4.0,-4.0,-2.0,1101101
NDAR_NO_OPT_step_0,90,1100100,0010011,2.0,-2.0,-1.0,0010011
NDAR_NO_OPT_step_0,91,1000010,0100001,-2.0,2.0,1.0,0100001
NDAR_NO_OPT_step_0,92,1000011,1100001,0.0,0.0,-0.0,1100001
NDAR_NO_OPT_step_0,93,1000110,0110001,-2.0,2.0,1.0,0110001
NDAR_NO_OPT_step_0,94,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,95,0110010,0100110,6.0,-6.0,-3.0,0100110
NDAR_NO_OPT_step_0,96,0001010,0101000,2.0,-2.0,-1.0,0101000
NDAR_NO_OPT_step_0,97,0010100,0010100,-2.0,2.0,1.0,0010100
NDAR_NO_OPT_step_0,98,1010000,0000101,0.0,0.0,-0.0,0000101
NDAR_NO_OPT_step_0,99,0000011,1100000,2.0,-2.0,-1.0,1100000
