label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,41,0010111,1110100,-2.0,2.0,0.25,1110100
RANDOM_SEARCH_step_4,42,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,43,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,44,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,45,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_4,46,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,47,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,48,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,49,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,50,0001010,0101000,-2.0,2.0,0.25,0101000
RANDOM_SEARCH_step_4,51,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,52,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_4,53,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,54,0001010,0101000,-2.0,2.0,0.25,0101000
RANDOM_SEARCH_step_4,55,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,56,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,57,1111011,1101111,-4.0,4.0,0.5,1101111
RANDOM_SEARCH_step_4,58,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,59,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,60,1111011,1101111,-4.0,4.0,0.5,1101111
RANDOM_SEARCH_step_4,61,0011011,1101100,-6.0,6.0,0.75,1101100
RANDOM_SEARCH_step_4,62,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,63,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,64,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,65,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,66,1111011,1101111,-4.0,4.0,0.5,1101111
RANDOM_SEARCH_step_4,67,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,68,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,69,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_4,70,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,71,1111101,1011111,0.0,0.0,-0.0,1011111
RANDOM_SEARCH_step_4,72,1100101,1010011,-2.0,2.0,0.25,1010011
RANDOM_SEARCH_step_4,73,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,74,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,75,0001001,1001000,-4.0,4.0,0.5,1001000
RANDOM_SEARCH_step_4,76,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,77,1100011,1100011,-2.0,2.0,0.25,1100011
RANDOM_SEARCH_step_4,78,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_4,79,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,80,1111101,1011111,0.0,0.0,-0.0,1011111
RANDOM_SEARCH_step_4,81,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_4,82,1111111,1111111,0.0,0.0,-0.0,1111111
RANDOM_SEARCH_step_4,83,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,84,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,85,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,86,1111010,0101111,-4.0,4.0,0.5,0101111
RANDOM_SEARCH_step_4,87,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,88,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,89,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,90,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,91,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,92,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,93,0010111,1110100,-2.0,2.0,0.25,1110100
RANDOM_SEARCH_step_4,94,0001111,1111000,-6.0,6.0,0.75,1111000
RANDOM_SEARCH_step_4,95,0001011,1101000,-8.0,8.0,1.0,1101000
RANDOM_SEARCH_step_4,96,1111011,1101111,-4.0,4.0,0.5,1101111
RANDOM_SEARCH_step_4,97,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,98,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_4,99,0001010,0101000,-2.0,2.0,0.25,0101000
