label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,30,1101011,1101011,4.0,-4.0,-2.0,1101011
NDAR_NO_OPT_step_0,31,1110001,1000111,2.0,-2.0,-1.0,1000111
NDAR_NO_OPT_step_0,32,0001110,0111000,2.0,-2.0,-1.0,0111000
NDAR_NO_OPT_step_0,33,0001001,1001000,4.0,-4.0,-2.0,1001000
NDAR_NO_OPT_step_0,34,1011000,0001101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_0,35,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_0,36,1011100,0011101,2.0,-2.0,-1.0,0011101
NDAR_NO_OPT_step_0,37,0100100,0010010,0.0,0.0,-0.0,0010010
NDAR_NO_OPT_step_0,38,0000111,1110000,4.0,-4.0,-2.0,1110000
NDAR_NO_OPT_step_0,39,1000010,0100001,2.0,-2.0,-1.0,0100001
NDAR_NO_OPT_step_0,40,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_0,41,1011000,0001101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_0,42,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_0,43,0011111,1111100,6.0,-6.0,-3.0,1111100
NDAR_NO_OPT_step_0,44,1100001,1000011,6.0,-6.0,-3.0,1000011
NDAR_NO_OPT_step_0,45,1011000,0001101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_0,46,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_0,47,0001101,1011000,4.0,-4.0,-2.0,1011000
NDAR_NO_OPT_step_0,48,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_0,49,0011000,0001100,2.0,-2.0,-1.0,0001100
NDAR_NO_OPT_step_0,50,1101100,0011011,2.0,-2.0,-1.0,0011011
NDAR_NO_OPT_step_0,51,1011010,0101101,4.0,-4.0,-2.0,0101101
NDAR_NO_OPT_step_0,52,0001010,0101000,2.0,-2.0,-1.0,0101000
NDAR_NO_OPT_step_0,53,0010000,0000100,2.0,-2.0,-1.0,0000100
NDAR_NO_OPT_step_0,54,1111011,1101111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_0,55,1010101,1010101,8.0,-8.0,-4.0,1010101
NDAR_NO_OPT_step_0,56,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_0,57,1111000,0001111,4.0,-4.0,-2.0,0001111
NDAR_NO_OPT_step_0,58,1001110,0111001,2.0,-2.0,-1.0,0111001
NDAR_NO_OPT_step_0,59,1111000,0001111,4.0,-4.0,-2.0,0001111
NDAR_NO_OPT_step_0,60,1111011,1101111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_0,61,0110011,1100110,2.0,-2.0,-1.0,1100110
NDAR_NO_OPT_step_0,62,0101010,0101010,8.0,-8.0,-4.0,0101010
NDAR_NO_OPT_step_0,63,0001011,1101000,2.0,-2.0,-1.0,1101000
NDAR_NO_OPT_step_0,64,1111000,0001111,4.0,-4.0,-2.0,0001111
NDAR_NO_OPT_step_0,65,1011011,1101101,0.0,0.0,-0.0,1101101
NDAR_NO_OPT_step_0,66,0100010,0100010,2.0,-2.0,-1.0,0100010
NDAR_NO_OPT_step_0,67,1000100,0010001,4.0,-4.0,-2.0,0010001
NDAR_NO_OPT_step_0,68,0011011,1101100,2.0,-2.0,-1.0,1101100
NDAR_NO_OPT_step_0,69,0101111,1111010,6.0,-6.0,-3.0,1111010
NDAR_NO_OPT_step_0,70,1110110,0110111,4.0,-4.0,-2.0,0110111
NDAR_NO_OPT_step_0,71,0010100,0010100,4.0,-4.0,-2.0,0010100
NDAR_NO_OPT_step_0,72,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_0,73,1010100,0010101,6.0,-6.0,-3.0,0010101
NDAR_NO_OPT_step_0,74,0011111,1111100,6.0,-6.0,-3.0,1111100
NDAR_NO_OPT_step_0,75,0010010,0100100,2.0,-2.0,-1.0,0100100
NDAR_NO_OPT_step_0,76,1111110,0111111,4.0,-4.0,-2.0,0111111
NDAR_NO_OPT_step_0,77,0001001,1001000,4.0,-4.0,-2.0,1001000
NDAR_NO_OPT_step_0,78,0010010,0100100,2.0,-2.0,-1.0,0100100
NDAR_NO_OPT_step_0,79,0010101,1010100,8.0,-8.0,-4.0,1010100
NDAR_NO_OPT_step_0,80,1111010,0101111,6.0,-6.0,-3.0,0101111
NDAR_NO_OPT_step_0,81,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_0,82,1110010,0100111,4.0,-4.0,-2.0,0100111
NDAR_NO_OPT_step_0,83,0001010,0101000,2.0,-2.0,-1.0,0101000
NDAR_NO_OPT_step_0,84,1111011,1101111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_0,85,1101100,0011011,2.0,-2.0,-1.0,0011011
NDAR_NO_OPT_step_0,86,0000000,0000000,0.0,0.0,-0.0,0000000
NDAR_NO_OPT_step_0,87,0010011,1100100,2.0,-2.0,-1.0,1100100
NDAR_NO_OPT_step_0,88,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,89,0000100,0010000,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_0,90,0110111,1110110,6.0,-6.0,-3.0,1110110
NDAR_NO_OPT_step_0,91,1101011,1101011,4.0,-4.0,-2.0,1101011
NDAR_NO_OPT_step_0,92,1011100,0011101,2.0,-2.0,-1.0,0011101
NDAR_NO_OPT_step_0,93,1000000,0000001,6.0,-6.0,-3.0,0000001
NDAR_NO_OPT_step_0,94,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_0,95,0001000,0001000,2.0,-2.0,-1.0,0001000
NDAR_NO_OPT_step_0,96,1110110,0110111,4.0,-4.0,-2.0,0110111
NDAR_NO_OPT_step_0,97,1101110,0111011,4.0,-4.0,-2.0,0111011
NDAR_NO_OPT_step_0,98,1110010,0100111,4.0,-4.0,-2.0,0100111
NDAR_NO_OPT_step_0,99,0101110,0111010,6.0,-6.0,-3.0,0111010
