label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,74,10001110011010100100,00100101011001110001,10.0,-13.0,-0.5,10111101011011101011
NDAR_NO_OPT_step_3,75,11000111000011101001,10010111000011100011,9.0,-18.0,-0.45,00001111000001111001
NDAR_NO_OPT_step_3,76,10110000000001101010,01010110000000001101,2.0,-5.0,-0.1,11001110000010010111
NDAR_NO_OPT_step_3,77,01001110011010100101,10100101011001110010,15.0,-8.0,-0.75,00111101011011101000
NDAR_NO_OPT_step_3,78,01100000110010101001,10010101001100000110,13.0,6.0,-0.65,00001101001110011100
NDAR_NO_OPT_step_3,79,11000000110001100101,10100110001100000011,-1.0,-8.0,0.05,00111110001110011001
NDAR_NO_OPT_step_3,80,00101011100010010111,11101001000111010100,9.0,-10.0,-0.45,01110001000101001110
NDAR_NO_OPT_step_3,81,11010011011010100101,10100101011011001011,8.0,-15.0,-0.4,00111101011001010001
NDAR_NO_OPT_step_3,82,11010000101011101001,10010111010100001011,1.0,-10.0,-0.05,00001111010110010001
NDAR_NO_OPT_step_3,83,11100011111010000001,10000001011111000111,7.0,-8.0,-0.35,00011001011101011101
NDAR_NO_OPT_step_3,84,11100011000001011001,10011010000011000111,4.0,-7.0,-0.2,00000010000001011101
NDAR_NO_OPT_step_3,85,01010100111010111100,00111101011100101010,2.0,-5.0,-0.1,10100101011110110000
NDAR_NO_OPT_step_3,86,10100011110011100111,11100111001111000101,-3.0,-6.0,0.15,01111111001101011111
NDAR_NO_OPT_step_3,87,01011110100101100110,01100110100101111010,8.0,-7.0,-0.4,11111110100111100000
NDAR_NO_OPT_step_3,88,01101000010010011001,10011001001000010110,9.0,-6.0,-0.45,00000001001010001100
NDAR_NO_OPT_step_3,89,11001011000011101111,11110111000011010011,9.0,-10.0,-0.45,01101111000001001001
NDAR_NO_OPT_step_3,90,11101000000001100101,10100110000000010111,3.0,4.0,-0.15,00111110000010001101
NDAR_NO_OPT_step_3,91,11110111000010011011,11011001000011101111,11.0,-12.0,-0.55,01000001000001110101
NDAR_NO_OPT_step_3,92,01010011100001101100,00110110000111001010,10.0,-13.0,-0.5,10101110000101010000
NDAR_NO_OPT_step_3,93,11110100111011110111,11101111011100101111,-4.0,1.0,0.2,01110111011110110101
NDAR_NO_OPT_step_3,94,11100011101011010011,11001011010111000111,7.0,-24.0,-0.35,01010011010101011101
NDAR_NO_OPT_step_3,95,10111000011010100101,10100101011000011101,3.0,-12.0,-0.15,00111101011010000111
NDAR_NO_OPT_step_3,96,01111010010100011001,10011000101001011110,5.0,-6.0,-0.25,00000000101011000100
NDAR_NO_OPT_step_3,97,00110000000110111101,10111101100000001100,8.0,-7.0,-0.4,00100101100010010110
NDAR_NO_OPT_step_3,98,01011000000100101001,10010100100000011010,0.0,5.0,-0.0,00001100100010000000
NDAR_NO_OPT_step_3,99,01010000011001100101,10100110011000001010,9.0,-10.0,-0.45,00111110011010010000
