label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_5,80,00110011000100010111,11101000100011001100,-1.0,1.0,0.025,11101000100011001100
PLAIN_VQA_step_5,81,11000001001111011000,00011011110010000011,-7.0,7.0,0.175,00011011110010000011
PLAIN_VQA_step_5,82,10101100101111101010,01010111110100110101,-8.0,8.0,0.2,01010111110100110101
PLAIN_VQA_step_5,83,00100101110110010100,00101001101110100100,-25.0,25.0,0.625,00101001101110100100
PLAIN_VQA_step_5,84,10011010100100011001,10011000100101011001,-5.0,5.0,0.125,10011000100101011001
PLAIN_VQA_step_5,85,11010100101000011100,00111000010100101011,7.0,-7.0,-0.175,00111000010100101011
PLAIN_VQA_step_5,86,10000000000111100101,10100111100000000001,-21.0,21.0,0.525,10100111100000000001
PLAIN_VQA_step_5,87,10101101000100011000,00011000100010110101,-2.0,2.0,0.05,00011000100010110101
PLAIN_VQA_step_5,88,00100001001101010100,00101010110010000100,-11.0,11.0,0.275,00101010110010000100
PLAIN_VQA_step_5,89,01011010010111010000,00001011101001011010,-11.0,11.0,0.275,00001011101001011010
PLAIN_VQA_step_5,90,00001111000100011001,10011000100011110000,-8.0,8.0,0.2,10011000100011110000
PLAIN_VQA_step_5,91,01101100000101010100,00101010100000110110,-8.0,8.0,0.2,00101010100000110110
PLAIN_VQA_step_5,92,10011101110010110101,10101101001110111001,-14.0,14.0,0.35,10101101001110111001
PLAIN_VQA_step_5,93,10101100100000010100,00101000000100110101,3.0,-3.0,-0.075,00101000000100110101
PLAIN_VQA_step_5,94,11010111010111010100,00101011101011101011,-12.0,12.0,0.3,00101011101011101011
PLAIN_VQA_step_5,95,00100111111100100100,00100100111111100100,-8.0,8.0,0.2,00100100111111100100
PLAIN_VQA_step_5,96,10100000011010011010,01011001011000000101,-2.0,2.0,0.05,01011001011000000101
PLAIN_VQA_step_5,97,10100001110100110101,10101100101110000101,-18.0,18.0,0.45,10101100101110000101
PLAIN_VQA_step_5,98,00100001110010010100,00101001001110000100,-17.0,17.0,0.425,00101001001110000100
PLAIN_VQA_step_5,99,00001100110100110100,00101100101100110000,-12.0,12.0,0.3,00101100101100110000
