label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,34,00011000000100100011,11000100100000011000,-20.0,6.0,0.5,10011010100101100011
NDAR_VQA_step_3,35,01001100011000000001,10000000011000110010,-16.0,6.0,0.4,11011110011101001001
NDAR_VQA_step_3,36,10000011111010001001,10010001011111000001,-5.0,11.0,0.125,11001111011010111010
NDAR_VQA_step_3,37,10000100100000000101,10100000000100100001,-9.0,7.0,0.225,11111110000001011010
NDAR_VQA_step_3,38,11100111101000001001,10010000010111100111,-10.0,8.0,0.25,11001110010010011100
NDAR_VQA_step_3,39,10111000001000001001,10010000010000011101,-1.0,11.0,0.025,11001110010101100110
NDAR_VQA_step_3,40,10110011100010111001,10011101000111001101,-1.0,7.0,0.025,11000011000010110110
NDAR_VQA_step_3,41,00010111000000111001,10011100000011101000,-6.0,4.0,0.15,11000010000110010011
NDAR_VQA_step_3,42,10110100000010001001,10010001000000101101,1.0,17.0,-0.025,11001111000101010110
NDAR_VQA_step_3,43,00111111110010011101,10111001001111111100,-1.0,3.0,0.025,11100111001010000111
NDAR_VQA_step_3,44,10110000110000001011,11010000001100001101,0.0,6.0,-0.0,10001110001001110110
NDAR_VQA_step_3,45,10000111001010110111,11101101010011100001,-3.0,13.0,0.075,10110011010110011010
NDAR_VQA_step_3,46,00000111000100100101,10100100100011100000,-1.0,11.0,0.025,11111010100110011011
NDAR_VQA_step_3,47,00011000101000001011,11010000010100011000,-7.0,1.0,0.175,10001110010001100011
NDAR_VQA_step_3,48,01100000111100000111,11100000111100000110,-5.0,-5.0,0.125,10111110111001111101
NDAR_VQA_step_3,49,01100111001010000010,01000001010011100110,-8.0,2.0,0.2,00011111010110011101
NDAR_VQA_step_3,50,10001001001100010010,01001000110010010001,-7.0,17.0,0.175,00010110110111101010
NDAR_VQA_step_3,51,00101111100000000101,10100000000111110100,-10.0,4.0,0.25,11111110000010001111
NDAR_VQA_step_3,52,00000111001000001001,10010000010011100000,-24.0,10.0,0.6,11001110010110011011
NDAR_VQA_step_3,53,10000101001000111111,11111100010010100001,-2.0,20.0,0.05,10100010010111011010
NDAR_VQA_step_3,54,11101010001010110001,10001101010001010111,-18.0,4.0,0.45,11010011010100101100
NDAR_VQA_step_3,55,11000110011110000111,11100001111001100011,1.0,1.0,-0.025,10111111111100011000
NDAR_VQA_step_3,56,10010010011100000111,11100000111001001001,-7.0,13.0,0.175,10111110111100110010
NDAR_VQA_step_3,57,10011101001010001101,10110001010010111001,-8.0,10.0,0.2,11101111010111000010
NDAR_VQA_step_3,58,01111111001100001101,10110000110011111110,2.0,0.0,-0.05,11101110110110000101
NDAR_VQA_step_3,59,00001100000000000001,10000000000000110000,-31.0,9.0,0.775,11011110000101001011
NDAR_VQA_step_3,60,10111100100100111101,10111100100100111101,-8.0,2.0,0.2,11100010100001000110
NDAR_VQA_step_3,61,00001100100100110001,10001100100100110000,-15.0,9.0,0.375,11010010100001001011
NDAR_VQA_step_3,62,11000101101010000101,10100001010110100011,-9.0,11.0,0.225,11111111010011011000
NDAR_VQA_step_3,63,10000101101000001111,11110000010110100001,-5.0,11.0,0.125,10101110010011011010
NDAR_VQA_step_3,64,11100100001010000000,00000001010000100111,-4.0,6.0,0.1,01011111010101011100
NDAR_VQA_step_3,65,00000100011000110010,01001100011000100000,-8.0,6.0,0.2,00010010011101011011
NDAR_VQA_step_3,66,10111111000100001111,11110000100011111101,4.0,2.0,-0.1,10101110100110000110
NDAR_VQA_step_3,67,00000111001010001011,11010001010011100000,-22.0,16.0,0.55,10001111010110011011
NDAR_VQA_step_3,68,10111010000000001011,11010000000001011101,-8.0,6.0,0.2,10001110000100100110
NDAR_VQA_step_3,69,10000011000010000101,10100001000011000001,-10.0,20.0,0.25,11111111000110111010
NDAR_VQA_step_3,70,11000011010000010011,11001000001011000011,4.0,10.0,-0.1,10010110001110111000
NDAR_VQA_step_3,71,10001100000110000101,10100001100000110001,-15.0,5.0,0.375,11111111100101001010
NDAR_VQA_step_3,72,00000100001001001001,10010010010000100000,-15.0,5.0,0.375,11001100010101011011
NDAR_VQA_step_3,73,00101111010000011101,10111000001011110100,-2.0,8.0,0.05,11100110001110001111
NDAR_VQA_step_3,74,00101111001000110101,10101100010011110100,0.0,2.0,-0.0,11110010010110001111
NDAR_VQA_step_3,75,10010001010000001011,11010000001010001001,-3.0,5.0,0.075,10001110001111110010
NDAR_VQA_step_3,76,00011010000010000101,10100001000001011000,-20.0,14.0,0.5,11111111000100100011
NDAR_VQA_step_3,77,10000000001010001001,10010001010000000001,-17.0,11.0,0.425,11001111010101111010
NDAR_VQA_step_3,78,10101111001001000101,10100010010011110101,-4.0,-2.0,0.1,11111100010110001110
NDAR_VQA_step_3,79,11100101011110000111,11100001111010100111,4.0,2.0,-0.1,10111111111111011100
NDAR_VQA_step_3,80,01011111001010000101,10100001010011111010,-8.0,6.0,0.2,11111111010110000001
NDAR_VQA_step_3,81,00011111101000001101,10110000010111111000,-16.0,6.0,0.4,11101110010010000011
NDAR_VQA_step_3,82,01100100001100000101,10100000110000100110,-5.0,-1.0,0.125,11111110110101011101
NDAR_VQA_step_3,83,10100010101010001011,11010001010101000101,-13.0,3.0,0.325,10001111010000111110
NDAR_VQA_step_3,84,00101100001010000011,11000001010000110100,-13.0,19.0,0.325,10011111010101001111
NDAR_VQA_step_3,85,00001011000010000101,10100001000011010000,-26.0,20.0,0.65,11111111000110101011
NDAR_VQA_step_3,86,10000111110010000011,11000001001111100001,7.0,-5.0,-0.175,10011111001010011010
NDAR_VQA_step_3,87,01110000000110001110,01110001100000001110,-2.0,8.0,0.05,00101111100101110101
NDAR_VQA_step_3,88,11000011001010000101,10100001010011000011,-14.0,20.0,0.35,11111111010110111000
NDAR_VQA_step_3,89,11010100100100000101,10100000100100101011,-6.0,0.0,0.15,11111110100001010000
NDAR_VQA_step_3,90,00000111000100001001,10010000100011100000,-22.0,4.0,0.55,11001110100110011011
NDAR_VQA_step_3,91,10001100101001001001,10010010010100110001,-6.0,12.0,0.15,11001100010001001010
NDAR_VQA_step_3,92,00011111101000000111,11100000010111111000,-10.0,8.0,0.25,10111110010010000011
NDAR_VQA_step_3,93,11010100010010111101,10111101001000101011,-1.0,11.0,0.025,11100011001101010000
NDAR_VQA_step_3,94,00001100000100001000,00010000100000110000,-30.0,0.0,0.75,01001110100101001011
NDAR_VQA_step_3,95,00100111100100001101,10110000100111100100,-9.0,7.0,0.225,11101110100010011111
NDAR_VQA_step_3,96,11000100110000001101,10110000001100100011,-4.0,14.0,0.1,11101110001001011000
NDAR_VQA_step_3,97,00001001001000010001,10001000010010010000,-27.0,17.0,0.675,11010110010111101011
NDAR_VQA_step_3,98,00101100110010000001,10000001001100110100,-3.0,17.0,0.075,11011111001001001111
NDAR_VQA_step_3,99,11101110010000111001,10011100001001110111,1.0,1.0,-0.025,11000010001100001100
