label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,54,10110101100010110110,01101101000110101101,-7.0,7.0,0.2,01101101000110101101
PLAIN_VQA_step_0,55,01010100111010110001,10001101011100101010,-16.0,16.0,0.45714285714285713,10001101011100101010
PLAIN_VQA_step_0,56,11100101111000001010,01010000011110100111,-6.0,6.0,0.17142857142857143,01010000011110100111
PLAIN_VQA_step_0,57,01111000001100111110,01111100110000011110,-11.0,11.0,0.3142857142857143,01111100110000011110
PLAIN_VQA_step_0,58,11111000100100000010,01000000100100011111,-4.0,4.0,0.11428571428571428,01000000100100011111
PLAIN_VQA_step_0,59,11100100110001011110,01111010001100100111,-1.0,1.0,0.02857142857142857,01111010001100100111
PLAIN_VQA_step_0,60,11100110110011110111,11101111001101100111,-2.0,2.0,0.05714285714285714,11101111001101100111
PLAIN_VQA_step_0,61,00111011011011101001,10010111011011011100,0.0,0.0,-0.0,10010111011011011100
PLAIN_VQA_step_0,62,01101011011010000011,11000001011011010110,-6.0,6.0,0.17142857142857143,11000001011011010110
PLAIN_VQA_step_0,63,11100111101110111010,01011101110111100111,-16.0,16.0,0.45714285714285713,01011101110111100111
PLAIN_VQA_step_0,64,01011000001000110000,00001100010000011010,-8.0,8.0,0.22857142857142856,00001100010000011010
PLAIN_VQA_step_0,65,10111000101000001000,00010000010100011101,1.0,-1.0,-0.02857142857142857,00010000010100011101
PLAIN_VQA_step_0,66,11100100110100111111,11111100101100100111,-7.0,7.0,0.2,11111100101100100111
PLAIN_VQA_step_0,67,00111011001000111010,01011100010011011100,-8.0,8.0,0.22857142857142856,01011100010011011100
PLAIN_VQA_step_0,68,01001010110111010110,01101011101101010010,-1.0,1.0,0.02857142857142857,01101011101101010010
PLAIN_VQA_step_0,69,10001000001001010110,01101010010000010001,-9.0,9.0,0.2571428571428571,01101010010000010001
PLAIN_VQA_step_0,70,10110101100100111010,01011100100110101101,1.0,-1.0,-0.02857142857142857,01011100100110101101
PLAIN_VQA_step_0,71,11011000110000110100,00101100001100011011,-5.0,5.0,0.14285714285714285,00101100001100011011
PLAIN_VQA_step_0,72,01011000001000111001,10011100010000011010,-16.0,16.0,0.45714285714285713,10011100010000011010
PLAIN_VQA_step_0,73,10110100110000100011,11000100001100101101,7.0,-7.0,-0.2,11000100001100101101
PLAIN_VQA_step_0,74,11000011001010110110,01101101010011000011,-2.0,2.0,0.05714285714285714,01101101010011000011
PLAIN_VQA_step_0,75,11100100111100101100,00110100111100100111,-25.0,25.0,0.7142857142857143,00110100111100100111
PLAIN_VQA_step_0,76,11111001110011111110,01111111001110011111,9.0,-9.0,-0.2571428571428571,01111111001110011111
PLAIN_VQA_step_0,77,11100111101001010001,10001010010111100111,-13.0,13.0,0.37142857142857144,10001010010111100111
PLAIN_VQA_step_0,78,00011000111001011100,00111010011100011000,-7.0,7.0,0.2,00111010011100011000
PLAIN_VQA_step_0,79,11111100001000000110,01100000010000111111,-7.0,7.0,0.2,01100000010000111111
PLAIN_VQA_step_0,80,11101001110000000110,01100000001110010111,-3.0,3.0,0.08571428571428572,01100000001110010111
PLAIN_VQA_step_0,81,00010100001111101010,01010111110000101000,-9.0,9.0,0.2571428571428571,01010111110000101000
PLAIN_VQA_step_0,82,01011000100110111010,01011101100100011010,-14.0,14.0,0.4,01011101100100011010
PLAIN_VQA_step_0,83,11110101111000111110,01111100011110101111,-4.0,4.0,0.11428571428571428,01111100011110101111
PLAIN_VQA_step_0,84,01001011000111111011,11011111100011010010,-8.0,8.0,0.22857142857142856,11011111100011010010
PLAIN_VQA_step_0,85,11011000000011111110,01111111000000011011,-7.0,7.0,0.2,01111111000000011011
PLAIN_VQA_step_0,86,00011000001100110111,11101100110000011000,1.0,-1.0,-0.02857142857142857,11101100110000011000
PLAIN_VQA_step_0,87,00110100101000111110,01111100010100101100,-10.0,10.0,0.2857142857142857,01111100010100101100
PLAIN_VQA_step_0,88,01010101001000110011,11001100010010101010,-3.0,3.0,0.08571428571428572,11001100010010101010
PLAIN_VQA_step_0,89,10001000001100111010,01011100110000010001,-6.0,6.0,0.17142857142857143,01011100110000010001
PLAIN_VQA_step_0,90,00101000100100111110,01111100100100010100,-3.0,3.0,0.08571428571428572,01111100100100010100
PLAIN_VQA_step_0,91,11100001110100111001,10011100101110000111,-7.0,7.0,0.2,10011100101110000111
PLAIN_VQA_step_0,92,00010001001011111110,01111111010010001000,-6.0,6.0,0.17142857142857143,01111111010010001000
PLAIN_VQA_step_0,93,11000011101110000001,10000001110111000011,-7.0,7.0,0.2,10000001110111000011
PLAIN_VQA_step_0,94,11111000000111110011,11001111100000011111,-2.0,2.0,0.05714285714285714,11001111100000011111
PLAIN_VQA_step_0,95,10100111001000110100,00101100010011100101,-13.0,13.0,0.37142857142857144,00101100010011100101
PLAIN_VQA_step_0,96,11001011001100000000,00000000110011010011,-7.0,7.0,0.2,00000000110011010011
PLAIN_VQA_step_0,97,11110110001000110111,11101100010001101111,-10.0,10.0,0.2857142857142857,11101100010001101111
PLAIN_VQA_step_0,98,11110101100100111000,00011100100110101111,3.0,-3.0,-0.08571428571428572,00011100100110101111
PLAIN_VQA_step_0,99,11100111111110111110,01111101111111100111,-14.0,14.0,0.4,01111101111111100111
