label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,36,0001111,1111000,2.0,-2.0,-1.0,1111000
RANDOM_SEARCH_step_1,37,0101101,1011010,2.0,-2.0,-1.0,1011010
RANDOM_SEARCH_step_1,38,0001111,1111000,2.0,-2.0,-1.0,1111000
RANDOM_SEARCH_step_1,39,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_1,40,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,41,1110101,1010111,2.0,-2.0,-1.0,1010111
RANDOM_SEARCH_step_1,42,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_1,43,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_1,44,0011011,1101100,2.0,-2.0,-1.0,1101100
RANDOM_SEARCH_step_1,45,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_1,46,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,47,0101101,1011010,2.0,-2.0,-1.0,1011010
RANDOM_SEARCH_step_1,48,0000001,1000000,2.0,-2.0,-1.0,1000000
RANDOM_SEARCH_step_1,49,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,50,1100101,1010011,6.0,-6.0,-3.0,1010011
RANDOM_SEARCH_step_1,51,0001010,0101000,2.0,-2.0,-1.0,0101000
RANDOM_SEARCH_step_1,52,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,53,0001110,0111000,2.0,-2.0,-1.0,0111000
RANDOM_SEARCH_step_1,54,0010100,0010100,-2.0,2.0,1.0,0010100
RANDOM_SEARCH_step_1,55,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,56,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_1,57,0001001,1001000,-2.0,2.0,1.0,1001000
RANDOM_SEARCH_step_1,58,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_1,59,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_1,60,1100011,1100011,0.0,0.0,-0.0,1100011
RANDOM_SEARCH_step_1,61,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,62,0101110,0111010,2.0,-2.0,-1.0,0111010
RANDOM_SEARCH_step_1,63,0001111,1111000,2.0,-2.0,-1.0,1111000
RANDOM_SEARCH_step_1,64,1001010,0101001,0.0,0.0,-0.0,0101001
RANDOM_SEARCH_step_1,65,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,66,0001111,1111000,2.0,-2.0,-1.0,1111000
RANDOM_SEARCH_step_1,67,0011101,1011100,0.0,0.0,-0.0,1011100
RANDOM_SEARCH_step_1,68,1010010,0100101,2.0,-2.0,-1.0,0100101
RANDOM_SEARCH_step_1,69,1010101,1010101,4.0,-4.0,-2.0,1010101
RANDOM_SEARCH_step_1,70,0101101,1011010,2.0,-2.0,-1.0,1011010
RANDOM_SEARCH_step_1,71,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,72,0001100,0011000,0.0,0.0,-0.0,0011000
RANDOM_SEARCH_step_1,73,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,74,0010010,0100100,4.0,-4.0,-2.0,0100100
RANDOM_SEARCH_step_1,75,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_1,76,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,77,1101010,0101011,0.0,0.0,-0.0,0101011
RANDOM_SEARCH_step_1,78,1110101,1010111,2.0,-2.0,-1.0,1010111
RANDOM_SEARCH_step_1,79,1101101,1011011,4.0,-4.0,-2.0,1011011
RANDOM_SEARCH_step_1,80,0101011,1101010,0.0,0.0,-0.0,1101010
RANDOM_SEARCH_step_1,81,0010001,1000100,0.0,0.0,-0.0,1000100
RANDOM_SEARCH_step_1,82,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,83,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_1,84,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_1,85,0001101,1011000,2.0,-2.0,-1.0,1011000
RANDOM_SEARCH_step_1,86,1001011,1101001,0.0,0.0,-0.0,1101001
RANDOM_SEARCH_step_1,87,1111001,1001111,0.0,0.0,-0.0,1001111
RANDOM_SEARCH_step_1,88,0101101,1011010,2.0,-2.0,-1.0,1011010
RANDOM_SEARCH_step_1,89,0010011,1100100,2.0,-2.0,-1.0,1100100
RANDOM_SEARCH_step_1,90,0001011,1101000,0.0,0.0,-0.0,1101000
RANDOM_SEARCH_step_1,91,1001100,0011001,2.0,-2.0,-1.0,0011001
RANDOM_SEARCH_step_1,92,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,93,0011101,1011100,0.0,0.0,-0.0,1011100
RANDOM_SEARCH_step_1,94,1001101,1011001,6.0,-6.0,-3.0,1011001
RANDOM_SEARCH_step_1,95,0010101,1010100,0.0,0.0,-0.0,1010100
RANDOM_SEARCH_step_1,96,0001111,1111000,2.0,-2.0,-1.0,1111000
RANDOM_SEARCH_step_1,97,0010011,1100100,2.0,-2.0,-1.0,1100100
RANDOM_SEARCH_step_1,98,1110101,1010111,2.0,-2.0,-1.0,1010111
RANDOM_SEARCH_step_1,99,0110100,0010110,0.0,0.0,-0.0,0010110
