label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,28,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_1,29,1111001,1001111,0.0,0.0,-0.0,1101111
NDAR_NO_OPT_step_1,30,0111011,1101110,2.0,-4.0,-1.0,1001110
NDAR_NO_OPT_step_1,31,0101110,0111010,2.0,-6.0,-1.0,0011010
NDAR_NO_OPT_step_1,32,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_1,33,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_1,34,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_1,35,1010110,0110101,6.0,-6.0,-3.0,0010101
NDAR_NO_OPT_step_1,36,0100110,0110010,0.0,-2.0,-0.0,0010010
NDAR_NO_OPT_step_1,37,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,38,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_1,39,0101010,0101010,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_1,40,1011100,0011101,4.0,-2.0,-2.0,0111101
NDAR_NO_OPT_step_1,41,0111001,1001110,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_1,42,0000111,1110000,6.0,-4.0,-3.0,1010000
NDAR_NO_OPT_step_1,43,1101001,1001011,4.0,-6.0,-2.0,1101011
NDAR_NO_OPT_step_1,44,1011010,0101101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_1,45,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,46,0101101,1011010,6.0,-4.0,-3.0,1111010
NDAR_NO_OPT_step_1,47,1010010,0100101,6.0,-4.0,-3.0,0000101
NDAR_NO_OPT_step_1,48,0011010,0101100,2.0,-4.0,-1.0,0001100
NDAR_NO_OPT_step_1,49,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_1,50,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_1,51,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_1,52,1110010,0100111,4.0,-4.0,-2.0,0000111
NDAR_NO_OPT_step_1,53,0110011,1100110,2.0,-2.0,-1.0,1000110
NDAR_NO_OPT_step_1,54,1110111,1110111,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_1,55,0111010,0101110,4.0,-8.0,-2.0,0001110
NDAR_NO_OPT_step_1,56,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_1,57,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_1,58,0111000,0001110,8.0,-4.0,-4.0,0101110
NDAR_NO_OPT_step_1,59,1100001,1000011,2.0,-6.0,-1.0,1100011
NDAR_NO_OPT_step_1,60,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,61,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_1,62,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,63,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_1,64,0011001,1001100,2.0,-2.0,-1.0,1101100
NDAR_NO_OPT_step_1,65,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_1,66,0111101,1011110,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_1,67,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_1,68,0110101,1010110,6.0,-4.0,-3.0,1110110
NDAR_NO_OPT_step_1,69,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_1,70,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_1,71,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_1,72,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_1,73,0011101,1011100,6.0,-4.0,-3.0,1111100
NDAR_NO_OPT_step_1,74,1010001,1000101,2.0,-6.0,-1.0,1100101
NDAR_NO_OPT_step_1,75,0111010,0101110,4.0,-8.0,-2.0,0001110
NDAR_NO_OPT_step_1,76,0000011,1100000,4.0,0.0,-2.0,1000000
NDAR_NO_OPT_step_1,77,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_1,78,0111101,1011110,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_1,79,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_1,80,0101010,0101010,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_1,81,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_1,82,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_1,83,1101001,1001011,4.0,-6.0,-2.0,1101011
NDAR_NO_OPT_step_1,84,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,85,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_1,86,0010001,1000100,2.0,-4.0,-1.0,1100100
NDAR_NO_OPT_step_1,87,1000110,0110001,4.0,-2.0,-2.0,0010001
NDAR_NO_OPT_step_1,88,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_1,89,1110110,0110111,2.0,-4.0,-1.0,0010111
NDAR_NO_OPT_step_1,90,0111001,1001110,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_1,91,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_1,92,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_1,93,0010010,0100100,2.0,-2.0,-1.0,0000100
NDAR_NO_OPT_step_1,94,0000000,0000000,-2.0,0.0,1.0,0100000
NDAR_NO_OPT_step_1,95,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_NO_OPT_step_1,96,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_1,97,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_1,98,0100110,0110010,0.0,-2.0,-0.0,0010010
NDAR_NO_OPT_step_1,99,0100001,1000010,2.0,-4.0,-1.0,1100010
