label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,27,11011110110010100111,11100101001101111011,3.0,-3.0,-0.15,11100101001101111011
PLAIN_VQA_step_4,28,00100000111100010101,10101000111100000100,2.0,-2.0,-0.1,10101000111100000100
PLAIN_VQA_step_4,29,11001110000011000110,01100011000001110011,7.0,-7.0,-0.35,01100011000001110011
PLAIN_VQA_step_4,30,01011000001110011101,10111001110000011010,6.0,-6.0,-0.3,10111001110000011010
PLAIN_VQA_step_4,31,11110010010111001110,01110011101001001111,4.0,-4.0,-0.2,01110011101001001111
PLAIN_VQA_step_4,32,11010100111110010001,10001001111100101011,19.0,-19.0,-0.95,10001001111100101011
PLAIN_VQA_step_4,33,11110010111101011110,01111010111101001111,10.0,-10.0,-0.5,01111010111101001111
PLAIN_VQA_step_4,34,10011100110100010110,01101000101100111001,12.0,-12.0,-0.6,01101000101100111001
PLAIN_VQA_step_4,35,11101110100100011001,10011000100101110111,13.0,-13.0,-0.65,10011000100101110111
PLAIN_VQA_step_4,36,11110111010001000001,10000010001011101111,6.0,-6.0,-0.3,10000010001011101111
PLAIN_VQA_step_4,37,01010011111011001111,11110011011111001010,23.0,-23.0,-1.15,11110011011111001010
PLAIN_VQA_step_4,38,11101000001011000101,10100011010000010111,-5.0,5.0,0.25,10100011010000010111
PLAIN_VQA_step_4,39,01010000110010010101,10101001001100001010,8.0,-8.0,-0.4,10101001001100001010
PLAIN_VQA_step_4,40,10011000100011010101,10101011000100011001,11.0,-11.0,-0.55,10101011000100011001
PLAIN_VQA_step_4,41,10100100111110011011,11011001111100100101,6.0,-6.0,-0.3,11011001111100100101
PLAIN_VQA_step_4,42,01111100010011101101,10110111001000111110,-8.0,8.0,0.4,10110111001000111110
PLAIN_VQA_step_4,43,01011110101111001101,10110011110101111010,3.0,-3.0,-0.15,10110011110101111010
PLAIN_VQA_step_4,44,11011000001111001101,10110011110000011011,1.0,-1.0,-0.05,10110011110000011011
PLAIN_VQA_step_4,45,11100010011100110100,00101100111001000111,-4.0,4.0,0.2,00101100111001000111
PLAIN_VQA_step_4,46,11000010010011001101,10110011001001000011,13.0,-13.0,-0.65,10110011001001000011
PLAIN_VQA_step_4,47,11000111011111000000,00000011111011100011,18.0,-18.0,-0.9,00000011111011100011
PLAIN_VQA_step_4,48,11010111000001110000,00001110000011101011,3.0,-3.0,-0.15,00001110000011101011
PLAIN_VQA_step_4,49,11010011111011110010,01001111011111001011,7.0,-7.0,-0.35,01001111011111001011
PLAIN_VQA_step_4,50,11010110011110010001,10001001111001101011,15.0,-15.0,-0.75,10001001111001101011
PLAIN_VQA_step_4,51,10000011111100101101,10110100111111000001,3.0,-3.0,-0.15,10110100111111000001
PLAIN_VQA_step_4,52,11011000100110010100,00101001100100011011,7.0,-7.0,-0.35,00101001100100011011
PLAIN_VQA_step_4,53,00110011110011001110,01110011001111001100,5.0,-5.0,-0.25,01110011001111001100
PLAIN_VQA_step_4,54,00100010010011111101,10111111001001000100,4.0,-4.0,-0.2,10111111001001000100
PLAIN_VQA_step_4,55,11011101100110011110,01111001100110111011,13.0,-13.0,-0.65,01111001100110111011
PLAIN_VQA_step_4,56,11110100001110101101,10110101110000101111,0.0,0.0,-0.0,10110101110000101111
PLAIN_VQA_step_4,57,10011111110011101101,10110111001111111001,4.0,-4.0,-0.2,10110111001111111001
PLAIN_VQA_step_4,58,01010011111110101100,00110101111111001010,10.0,-10.0,-0.5,00110101111111001010
PLAIN_VQA_step_4,59,01011110001000100110,01100100010001111010,1.0,-1.0,-0.05,01100100010001111010
PLAIN_VQA_step_4,60,00001101110000001001,10010000001110110000,-1.0,1.0,0.05,10010000001110110000
PLAIN_VQA_step_4,61,01011101000011011101,10111011000010111010,-3.0,3.0,0.15,10111011000010111010
PLAIN_VQA_step_4,62,11010110011011100101,10100111011001101011,8.0,-8.0,-0.4,10100111011001101011
PLAIN_VQA_step_4,63,11000011111101000000,00000010111111000011,19.0,-19.0,-0.95,00000010111111000011
PLAIN_VQA_step_4,64,11000100001001011101,10111010010000100011,7.0,-7.0,-0.35,10111010010000100011
PLAIN_VQA_step_4,65,00111101100000011101,10111000000110111100,0.0,0.0,-0.0,10111000000110111100
PLAIN_VQA_step_4,66,11101100101111000110,01100011110100110111,6.0,-6.0,-0.3,01100011110100110111
PLAIN_VQA_step_4,67,01110000110111101110,01110111101100001110,4.0,-4.0,-0.2,01110111101100001110
PLAIN_VQA_step_4,68,11011101110100100110,01100100101110111011,14.0,-14.0,-0.7,01100100101110111011
PLAIN_VQA_step_4,69,00001101101101000001,10000010110110110000,-2.0,2.0,0.1,10000010110110110000
PLAIN_VQA_step_4,70,01110100010100010111,11101000101000101110,4.0,-4.0,-0.2,11101000101000101110
PLAIN_VQA_step_4,71,00000010110011101110,01110111001101000000,3.0,-3.0,-0.15,01110111001101000000
PLAIN_VQA_step_4,72,01001110011010101110,01110101011001110010,15.0,-15.0,-0.75,01110101011001110010
PLAIN_VQA_step_4,73,11111100000010010110,01101001000000111111,6.0,-6.0,-0.3,01101001000000111111
PLAIN_VQA_step_4,74,00111101011000001101,10110000011010111100,6.0,-6.0,-0.3,10110000011010111100
PLAIN_VQA_step_4,75,11010101100000100101,10100100000110101011,11.0,-11.0,-0.55,10100100000110101011
PLAIN_VQA_step_4,76,00011100111101110101,10101110111100111000,-2.0,2.0,0.1,10101110111100111000
PLAIN_VQA_step_4,77,11110101000000010101,10101000000010101111,-1.0,1.0,0.05,10101000000010101111
PLAIN_VQA_step_4,78,11101111111010010101,10101001011111110111,-6.0,6.0,0.3,10101001011111110111
PLAIN_VQA_step_4,79,01010100100000100101,10100100000100101010,5.0,-5.0,-0.25,10100100000100101010
PLAIN_VQA_step_4,80,01011101110010011001,10011001001110111010,-1.0,1.0,0.05,10011001001110111010
PLAIN_VQA_step_4,81,11000000011111110101,10101111111000000011,3.0,-3.0,-0.15,10101111111000000011
PLAIN_VQA_step_4,82,11011101111110101101,10110101111110111011,1.0,-1.0,-0.05,10110101111110111011
PLAIN_VQA_step_4,83,00011000010011001101,10110011001000011000,12.0,-12.0,-0.6,10110011001000011000
PLAIN_VQA_step_4,84,11000111100101001110,01110010100111100011,17.0,-17.0,-0.85,01110010100111100011
PLAIN_VQA_step_4,85,11100111010110010110,01101001101011100111,6.0,-6.0,-0.3,01101001101011100111
PLAIN_VQA_step_4,86,01101101011110111101,10111101111010110110,0.0,0.0,-0.0,10111101111010110110
PLAIN_VQA_step_4,87,01100010110001011101,10111010001101000110,-4.0,4.0,0.2,10111010001101000110
PLAIN_VQA_step_4,88,01110100111011110000,00001111011100101110,1.0,-1.0,-0.05,00001111011100101110
PLAIN_VQA_step_4,89,11110100110011110011,11001111001100101111,-1.0,1.0,0.05,11001111001100101111
PLAIN_VQA_step_4,90,10011010111110101110,01110101111101011001,-1.0,1.0,0.05,01110101111101011001
PLAIN_VQA_step_4,91,00111101101110101110,01110101110110111100,9.0,-9.0,-0.45,01110101110110111100
PLAIN_VQA_step_4,92,10100010101100010101,10101000110101000101,-3.0,3.0,0.15,10101000110101000101
PLAIN_VQA_step_4,93,11111111100110001000,00010001100111111111,6.0,-6.0,-0.3,00010001100111111111
PLAIN_VQA_step_4,94,00111101100010111111,11111101000110111100,11.0,-11.0,-0.55,11111101000110111100
PLAIN_VQA_step_4,95,00101100110100101100,00110100101100110100,17.0,-17.0,-0.85,00110100101100110100
PLAIN_VQA_step_4,96,11110000110011000101,10100011001100001111,10.0,-10.0,-0.5,10100011001100001111
PLAIN_VQA_step_4,97,11101101011011010110,01101011011010110111,-3.0,3.0,0.15,01101011011010110111
PLAIN_VQA_step_4,98,11100100001011001101,10110011010000100111,4.0,-4.0,-0.2,10110011010000100111
PLAIN_VQA_step_4,99,11101110111010100101,10100101011101110111,-13.0,13.0,0.65,10100101011101110111
