label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,70,1011101,1011101,-2.0,-4.0,0.25,0110101
NDAR_NO_OPT_step_3,71,1101110,0111011,-2.0,4.0,0.25,1010011
NDAR_NO_OPT_step_3,72,0000011,1100000,0.0,4.0,-0.0,0001000
NDAR_NO_OPT_step_3,73,0101101,1011010,0.0,4.0,-0.0,0110010
NDAR_NO_OPT_step_3,74,0000010,0100000,-4.0,0.0,0.5,1001000
NDAR_NO_OPT_step_3,75,1000011,1100001,0.0,6.0,-0.0,0001001
NDAR_NO_OPT_step_3,76,1010011,1100101,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_3,77,0000111,1110000,-2.0,4.0,0.25,0011000
NDAR_NO_OPT_step_3,78,0101101,1011010,0.0,4.0,-0.0,0110010
NDAR_NO_OPT_step_3,79,1110001,1000111,-4.0,2.0,0.5,0101111
NDAR_NO_OPT_step_3,80,1010011,1100101,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_3,81,0010010,0100100,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_3,82,1110110,0110111,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_3,83,0000011,1100000,0.0,4.0,-0.0,0001000
NDAR_NO_OPT_step_3,84,1001001,1001001,-4.0,2.0,0.5,0100001
NDAR_NO_OPT_step_3,85,1010011,1100101,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_3,86,1110101,1010111,-2.0,2.0,0.25,0111111
NDAR_NO_OPT_step_3,87,0001001,1001000,0.0,4.0,-0.0,0100000
NDAR_NO_OPT_step_3,88,1110101,1010111,-2.0,2.0,0.25,0111111
NDAR_NO_OPT_step_3,89,1011111,1111101,-4.0,-2.0,0.5,0010101
NDAR_NO_OPT_step_3,90,1100010,0100011,-2.0,2.0,0.25,1001011
NDAR_NO_OPT_step_3,91,1010110,0110101,4.0,2.0,-0.5,1011101
NDAR_NO_OPT_step_3,92,0010010,0100100,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_3,93,1001110,0111001,-2.0,2.0,0.25,1010001
NDAR_NO_OPT_step_3,94,0010011,1100100,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_3,95,1010101,1010101,2.0,0.0,-0.25,0111101
NDAR_NO_OPT_step_3,96,0001011,1101000,0.0,8.0,-0.0,0000000
NDAR_NO_OPT_step_3,97,0101011,1101010,2.0,4.0,-0.25,0000010
NDAR_NO_OPT_step_3,98,1100100,0010011,-4.0,6.0,0.5,1111011
NDAR_NO_OPT_step_3,99,1010111,1110101,2.0,0.0,-0.25,0011101
