label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,51,00011001001101001100,00110010110010011000,-6.0,6.0,0.15,00110010110010011000
PLAIN_VQA_step_4,52,11010100000101010000,00001010100000101011,-7.0,7.0,0.175,00001010100000101011
PLAIN_VQA_step_4,53,00111011000010110010,01001101000011011100,-1.0,1.0,0.025,01001101000011011100
PLAIN_VQA_step_4,54,11001010111001100010,01000110011101010011,-14.0,14.0,0.35,01000110011101010011
PLAIN_VQA_step_4,55,00011010001001010010,01001010010001011000,-21.0,21.0,0.525,01001010010001011000
PLAIN_VQA_step_4,56,11001100001010101010,01010101010000110011,5.0,-5.0,-0.125,01010101010000110011
PLAIN_VQA_step_4,57,00010110000111011000,00011011100001101000,-10.0,10.0,0.25,00011011100001101000
PLAIN_VQA_step_4,58,10011001101001011111,11111010010110011001,-10.0,10.0,0.25,11111010010110011001
PLAIN_VQA_step_4,59,10100001001001100010,01000110010010000101,-9.0,9.0,0.225,01000110010010000101
PLAIN_VQA_step_4,60,11100000000101000010,01000010100000000111,-8.0,8.0,0.2,01000010100000000111
PLAIN_VQA_step_4,61,01010100110111001010,01010011101100101010,-4.0,4.0,0.1,01010011101100101010
PLAIN_VQA_step_4,62,10111010001001101110,01110110010001011101,-27.0,27.0,0.675,01110110010001011101
PLAIN_VQA_step_4,63,11011000001010100110,01100101010000011011,-9.0,9.0,0.225,01100101010000011011
PLAIN_VQA_step_4,64,10100100001001001010,01010010010000100101,-13.0,13.0,0.325,01010010010000100101
PLAIN_VQA_step_4,65,10100001101001000010,01000010010110000101,-9.0,9.0,0.225,01000010010110000101
PLAIN_VQA_step_4,66,10100010110011100000,00000111001101000101,-10.0,10.0,0.25,00000111001101000101
PLAIN_VQA_step_4,67,01010001001001011110,01111010010010001010,-15.0,15.0,0.375,01111010010010001010
PLAIN_VQA_step_4,68,11011000101101101011,11010110110100011011,-14.0,14.0,0.35,11010110110100011011
PLAIN_VQA_step_4,69,00011011111101001011,11010010111111011000,2.0,-2.0,-0.05,11010010111111011000
PLAIN_VQA_step_4,70,01011010000001011110,01111010000001011010,-11.0,11.0,0.275,01111010000001011010
PLAIN_VQA_step_4,71,10010101101111111000,00011111110110101001,2.0,-2.0,-0.05,00011111110110101001
PLAIN_VQA_step_4,72,10101110111101011100,00111010111101110101,-7.0,7.0,0.175,00111010111101110101
PLAIN_VQA_step_4,73,11011010001001010110,01101010010001011011,-16.0,16.0,0.4,01101010010001011011
PLAIN_VQA_step_4,74,11101001001001001000,00010010010010010111,-2.0,2.0,0.05,00010010010010010111
PLAIN_VQA_step_4,75,01010100111100110011,11001100111100101010,-15.0,15.0,0.375,11001100111100101010
PLAIN_VQA_step_4,76,10110011001010011011,11011001010011001101,-5.0,5.0,0.125,11011001010011001101
PLAIN_VQA_step_4,77,11011010100111000000,00000011100101011011,-7.0,7.0,0.175,00000011100101011011
PLAIN_VQA_step_4,78,10010110000011010000,00001011000001101001,-17.0,17.0,0.425,00001011000001101001
PLAIN_VQA_step_4,79,00100111001010100001,10000101010011100100,-4.0,4.0,0.1,10000101010011100100
PLAIN_VQA_step_4,80,10011001011001000110,01100010011010011001,-13.0,13.0,0.325,01100010011010011001
PLAIN_VQA_step_4,81,10111011001000001001,10010000010011011101,-7.0,7.0,0.175,10010000010011011101
PLAIN_VQA_step_4,82,10011000001001100010,01000110010000011001,-25.0,25.0,0.625,01000110010000011001
PLAIN_VQA_step_4,83,01000100101101101010,01010110110100100010,-5.0,5.0,0.125,01010110110100100010
PLAIN_VQA_step_4,84,11011000110101010000,00001010101100011011,-5.0,5.0,0.125,00001010101100011011
PLAIN_VQA_step_4,85,10011010110001010001,10001010001101011001,-11.0,11.0,0.275,10001010001101011001
PLAIN_VQA_step_4,86,11010100101000011010,01011000010100101011,1.0,-1.0,-0.025,01011000010100101011
PLAIN_VQA_step_4,87,10011010110101010001,10001010101101011001,-10.0,10.0,0.25,10001010101101011001
PLAIN_VQA_step_4,88,10011010001101011000,00011010110001011001,-11.0,11.0,0.275,00011010110001011001
PLAIN_VQA_step_4,89,10100001000101010100,00101010100010000101,-11.0,11.0,0.275,00101010100010000101
PLAIN_VQA_step_4,90,10001010111110010000,00001001111101010001,-9.0,9.0,0.225,00001001111101010001
PLAIN_VQA_step_4,91,10011010001001011001,10011010010001011001,-15.0,15.0,0.375,10011010010001011001
PLAIN_VQA_step_4,92,11101110001001010000,00001010010001110111,-3.0,3.0,0.075,00001010010001110111
PLAIN_VQA_step_4,93,11011010110001100001,10000110001101011011,-16.0,16.0,0.4,10000110001101011011
PLAIN_VQA_step_4,94,10001100100001010000,00001010000100110001,0.0,0.0,-0.0,00001010000100110001
PLAIN_VQA_step_4,95,10010101001011010100,00101011010010101001,-11.0,11.0,0.275,00101011010010101001
PLAIN_VQA_step_4,96,01111101110110100010,01000101101110111110,-6.0,6.0,0.15,01000101101110111110
PLAIN_VQA_step_4,97,10100010001011010010,01001011010001000101,-12.0,12.0,0.3,01001011010001000101
PLAIN_VQA_step_4,98,10011011001001100111,11100110010011011001,-27.0,27.0,0.675,11100110010011011001
PLAIN_VQA_step_4,99,10011001000111010000,00001011100010011001,-4.0,4.0,0.1,00001011100010011001
